Method:,Column 1,,
1229.007212,0.005855,556888.000000,549431.000000
1232.496555,0.004494,562180.000000,556393.000000
1235.981667,0.003954,567975.000000,562828.000000
1239.462548,0.002516,574815.000000,571495.000000
1242.939198,0.000924,582782.000000,581543.000000
1246.411616,0.000444,591476.000000,590872.000000
1251.034925,0.000119,604016.000000,603851.000000
1254.497471,-0.000082,612289.000000,612405.000000
1257.955786,-0.000310,619125.000000,619567.000000
1261.409869,-0.000502,624551.000000,625273.000000
1264.859721,-0.000774,629900.000000,631023.000000
1268.305342,-0.001026,634345.000000,635846.000000
1271.746732,-0.001153,638574.000000,640271.000000
1276.328670,-0.002300,642499.000000,645911.000000
1279.760187,-0.002392,645905.000000,649473.000000
1283.187473,-0.003743,648307.000000,653918.000000
1286.610528,-0.004053,650446.000000,656544.000000
1290.029352,-0.004931,652132.000000,659578.000000
1293.443944,-0.005640,653907.000000,662454.000000
1296.854305,-0.006085,655963.000000,665219.000000
1301.394872,-0.006543,657349.000000,667327.000000
1304.795360,-0.006881,657558.000000,668059.000000
1308.191618,-0.007292,658515.000000,669665.000000
1311.583644,-0.007378,658804.000000,670092.000000
1314.971439,-0.007199,659011.000000,670026.000000
1318.355003,-0.006788,658272.000000,668641.000000
1321.734336,-0.006682,658022.000000,668225.000000
1326.233531,-0.005951,657870.000000,666947.000000
1329.602991,-0.005015,656482.000000,664106.000000
1332.968219,-0.004512,654926.000000,661766.000000
1336.329217,-0.003397,653727.000000,658860.000000
1339.685984,-0.001892,652497.000000,655346.000000
1343.038519,-0.000138,649913.000000,650120.000000
1346.386823,0.001561,647671.000000,645347.000000
1349.730896,0.003903,645338.000000,639565.000000
1354.183078,0.007580,641175.000000,630081.000000
1357.517278,0.010424,638376.000000,623236.000000
1360.847247,0.012404,635805.000000,617903.000000
1364.172985,0.014443,633413.000000,612695.000000
1367.494492,0.015262,631026.000000,609236.000000
1370.811767,0.015755,628050.000000,605674.000000
1374.124812,0.016509,625034.000000,601720.000000
1378.535622,0.016705,620272.000000,596866.000000
1381.838794,0.017794,616892.000000,592128.000000
1385.137734,0.018098,613613.000000,588568.000000
1388.432444,0.019528,611526.000000,584638.000000
1391.722922,0.021572,610663.000000,581072.000000
1395.009169,0.024946,610634.000000,576548.000000
1398.291185,0.029512,611700.000000,571513.000000
1402.660624,0.036381,614051.000000,564707.000000
1405.932767,0.043399,616268.000000,557662.000000
1409.200679,0.051427,617795.000000,548804.000000
1412.464359,0.060517,618872.000000,538374.000000
1415.723809,0.069858,619795.000000,527704.000000
1418.979027,0.079012,620495.000000,517281.000000
1422.230015,0.087943,621087.000000,507235.000000
1426.558082,0.097753,621375.000000,496136.000000
1429.799197,0.104731,621616.000000,488418.000000
1433.036080,0.110501,622129.000000,482369.000000
1436.268732,0.115450,621526.000000,476441.000000
1439.497153,0.119665,621113.000000,471526.000000
1442.721343,0.123829,620921.000000,466882.000000
1445.941302,0.127057,620270.000000,462939.000000
1450.227998,0.132397,618860.000000,456242.000000
1453.438084,0.135901,617697.000000,451725.000000
1456.643939,0.139519,616264.000000,446939.000000
1459.845562,0.144855,614413.000000,440155.000000
1463.042954,0.149388,612307.000000,434091.000000
1466.236116,0.154003,610032.000000,427907.000000
1469.425046,0.159238,607345.000000,420918.000000
1473.670371,0.164347,603789.000000,413560.000000
1476.849428,0.165566,601175.000000,410615.000000
1480.024254,0.165791,597737.000000,408055.000000
1483.194849,0.164584,594479.000000,406961.000000
1486.361213,0.162780,591232.000000,406423.000000
1489.523345,0.161377,587853.000000,405407.000000
1492.681247,0.159843,583875.000000,404089.000000
1496.885200,0.157215,578062.000000,402494.000000
1500.033229,0.155460,574159.000000,401395.000000
1503.177027,0.152093,570285.000000,401790.000000
1506.316593,0.150048,565444.000000,400259.000000
1509.451928,0.147520,560571.000000,399127.000000
1512.583032,0.145306,555821.000000,397767.000000
1515.709905,0.143268,550344.000000,395700.000000
1519.872487,0.141658,543983.000000,392579.000000
1522.989487,0.140298,538764.000000,390032.000000
1526.102256,0.139745,533692.000000,386853.000000
1529.210794,0.139317,527902.000000,383033.000000
1532.315101,0.139161,521886.000000,378804.000000
1535.415176,0.139015,515888.000000,374576.000000
1538.511021,0.138679,509987.000000,370578.000000
1541.602634,0.138962,503936.000000,365943.000000
1545.718203,0.137778,494694.000000,360212.000000
1548.799943,0.137857,488378.000000,355549.000000
1551.877452,0.137130,481832.000000,351371.000000
1554.950730,0.137018,474989.000000,346470.000000
1558.019777,0.137014,467818.000000,341242.000000
1561.084593,0.136631,460730.000000,336369.000000
1564.145177,0.137425,454170.000000,330974.000000
1568.219375,0.136755,444181.000000,324194.000000
1571.270087,0.137051,436947.000000,318697.000000
1574.316568,0.135816,429598.000000,314229.000000
1577.358817,0.134724,422039.000000,309477.000000
1580.396835,0.133933,414375.000000,304411.000000
1583.430622,0.132316,406354.000000,299632.000000
1586.460178,0.130154,398475.000000,295289.000000
1590.493005,0.128111,388982.000000,289613.000000
1593.512688,0.124995,380708.000000,285494.000000
1596.528140,0.122261,372727.000000,281274.000000
1599.539361,0.118565,365060.000000,277843.000000
1602.546350,0.115830,357543.000000,273841.000000
1605.549109,0.112171,349495.000000,269942.000000
1608.547636,0.108868,341154.000000,265511.000000
1612.539091,0.104959,330877.000000,259841.000000
1615.527746,0.101144,322904.000000,255817.000000
1618.512169,0.099233,315116.000000,250748.000000
1621.492362,0.096272,307217.000000,246135.000000
1624.468323,0.094064,299481.000000,241160.000000
1627.440053,0.091045,292112.000000,236867.000000
1630.407551,0.088199,284245.000000,232003.000000
1634.357635,0.085606,274079.000000,225045.000000
1637.315261,0.083417,266916.000000,220271.000000
1640.268656,0.081111,259612.000000,215384.000000
1643.217819,0.077068,251804.000000,210860.000000
1646.162752,0.075647,244348.000000,205287.000000
1649.103453,0.072352,236703.000000,200379.000000
1652.039924,0.068079,228171.000000,195066.000000
1655.948635,0.062078,215408.000000,186717.000000
1658.875233,0.054458,204937.000000,180785.000000
1661.797599,0.047647,193395.000000,173300.000000
1664.715734,0.038714,179728.000000,164400.000000
1667.629638,0.027147,163642.000000,153726.000000
1670.539311,0.013552,146312.000000,141817.000000
1673.444753,0.001646,128451.000000,127965.000000
1677.312093,-0.012880,105080.000000,108243.000000
1680.207662,-0.022994,88906.000000,93740.000000
1683.099000,-0.027093,75033.000000,79863.000000
1685.986106,-0.024543,63520.000000,67213.000000
1688.868982,-0.023764,53714.000000,56735.000000
1691.747626,-0.016492,45653.000000,47420.000000
1694.622039,-0.016174,39137.000000,40622.000000
1697.492221,-0.014130,33776.000000,34893.000000
1701.312548,-0.002536,28175.000000,28340.000000
