Method:,Column 1,,
1143.993626,-0.015032,426786.000000,441817.000000
1147.584518,-0.015397,428617.000000,444085.000000
1151.171178,-0.014299,431169.000000,445601.000000
1154.753606,-0.013879,433579.000000,447659.000000
1158.331804,-0.013348,436264.000000,449881.000000
1161.905771,-0.012680,439132.000000,452142.000000
1165.475506,-0.012095,442389.000000,454883.000000
1169.041010,-0.011307,446101.000000,457868.000000
1173.788434,-0.009974,451929.000000,462428.000000
1177.344065,-0.008532,456026.000000,465073.000000
1180.895466,-0.006642,461306.000000,468415.000000
1184.442635,-0.004555,467657.000000,472588.000000
1187.985573,-0.002686,473969.000000,476910.000000
1191.524279,-0.000882,479856.000000,480831.000000
1195.058755,0.001059,487372.000000,486185.000000
1199.764807,0.002640,497347.000000,494333.000000
1203.289410,0.003521,504311.000000,500239.000000
1206.809782,0.004634,511507.000000,506078.000000
1210.325922,0.005771,519078.000000,512226.000000
1213.837832,0.006351,527163.000000,519510.000000
1217.345510,0.006823,534208.000000,525881.000000
1220.848957,0.007104,540472.000000,531703.000000
1225.513638,0.006181,549929.000000,542158.000000
1229.007212,0.005565,556888.000000,549798.000000
1232.496555,0.004683,562180.000000,556151.000000
1235.981667,0.003803,567975.000000,563023.000000
1239.462548,0.002633,574815.000000,571341.000000
1242.939198,0.001411,582782.000000,580891.000000
1246.411616,0.000312,591476.000000,591051.000000
1251.034925,0.000345,604016.000000,603536.000000
1254.497471,-0.000150,612289.000000,612500.000000
1257.955786,-0.000546,619125.000000,619904.000000
1261.409869,-0.000518,624551.000000,625297.000000
1264.859721,-0.000481,629900.000000,630598.000000
1268.305342,-0.000979,634345.000000,635776.000000
1271.746732,-0.001111,638574.000000,640209.000000
1276.328670,-0.001876,642499.000000,645281.000000
1279.760187,-0.002679,645905.000000,649901.000000
1283.187473,-0.003584,648307.000000,653680.000000
1286.610528,-0.004123,650446.000000,656650.000000
1290.029352,-0.004806,652132.000000,659388.000000
1293.443944,-0.005695,653907.000000,662538.000000
1296.854305,-0.006151,655963.000000,665319.000000
1301.394872,-0.006711,657349.000000,667585.000000
1304.795360,-0.006888,657558.000000,668070.000000
1308.191618,-0.006944,658515.000000,669129.000000
1311.583644,-0.007285,658804.000000,669948.000000
1314.971439,-0.007043,659011.000000,669785.000000
1318.355003,-0.006740,658272.000000,668568.000000
1321.734336,-0.006461,658022.000000,667884.000000
1326.233531,-0.005867,657870.000000,666818.000000
1329.602991,-0.005067,656482.000000,664186.000000
1332.968219,-0.004189,654926.000000,661273.000000
1336.329217,-0.003309,653727.000000,658727.000000
1339.685984,-0.001669,652497.000000,655009.000000
1343.038519,-0.000303,649913.000000,650366.000000
1346.386823,0.001441,647671.000000,645525.000000
1349.730896,0.003799,645338.000000,639717.000000
1354.183078,0.007603,641175.000000,630048.000000
1357.517278,0.009997,638376.000000,623849.000000
1360.847247,0.012320,635805.000000,618022.000000
1364.172985,0.014076,633413.000000,613213.000000
1367.494492,0.015195,631026.000000,609329.000000
1370.811767,0.016041,628050.000000,605275.000000
1374.124812,0.016368,625034.000000,601915.000000
1378.535622,0.016575,620272.000000,597045.000000
1381.838794,0.017327,616892.000000,592764.000000
1385.137734,0.017970,613613.000000,588741.000000
1388.432444,0.019474,611526.000000,584711.000000
1391.722922,0.021518,610663.000000,581144.000000
1395.009169,0.024528,610634.000000,577103.000000
1398.291185,0.028881,611700.000000,572345.000000
1402.660624,0.036213,614051.000000,564926.000000
1405.932767,0.043173,616268.000000,557952.000000
1409.200679,0.051408,617795.000000,548828.000000
1412.464359,0.059935,618872.000000,539096.000000
1415.723809,0.069407,619795.000000,528252.000000
1418.979027,0.078810,620495.000000,517521.000000
1422.230015,0.087464,621087.000000,507795.000000
1426.558082,0.097891,621375.000000,495978.000000
1429.799197,0.104069,621616.000000,489163.000000
1433.036080,0.110583,622129.000000,482278.000000
1436.268732,0.115042,621526.000000,476889.000000
1439.497153,0.118929,621113.000000,472326.000000
1442.721343,0.123222,620921.000000,467535.000000
1445.941302,0.127100,620270.000000,462893.000000
1450.227998,0.131956,618860.000000,456706.000000
1453.438084,0.135485,617697.000000,452158.000000
1456.643939,0.139299,616264.000000,447165.000000
1459.845562,0.143924,614413.000000,441099.000000
1463.042954,0.148548,612307.000000,434932.000000
1466.236116,0.153959,610032.000000,427951.000000
1469.425046,0.158610,607345.000000,421527.000000
1473.670371,0.164035,603789.000000,413857.000000
1476.849428,0.165623,601175.000000,410561.000000
1480.024254,0.165999,597737.000000,407860.000000
1483.194849,0.164456,594479.000000,407081.000000
1486.361213,0.162456,591232.000000,406726.000000
1489.523345,0.161351,587853.000000,405432.000000
1492.681247,0.159929,583875.000000,404009.000000
1496.885200,0.156603,578062.000000,403062.000000
1500.033229,0.154886,574159.000000,401926.000000
1503.177027,0.152184,570285.000000,401706.000000
1506.316593,0.149881,565444.000000,400413.000000
1509.451928,0.147356,560571.000000,399277.000000
1512.583032,0.145080,555821.000000,397974.000000
1515.709905,0.142879,550344.000000,396055.000000
1519.872487,0.140888,543983.000000,393276.000000
1522.989487,0.139912,538764.000000,390379.000000
1526.102256,0.139245,533692.000000,387298.000000
1529.210794,0.138899,527902.000000,383402.000000
1532.315101,0.138672,521886.000000,379231.000000
1535.415176,0.138251,515888.000000,375236.000000
1538.511021,0.138245,509987.000000,370949.000000
1541.602634,0.138875,503936.000000,366016.000000
1545.718203,0.137429,494694.000000,360502.000000
1548.799943,0.137457,488378.000000,355876.000000
1551.877452,0.136713,481832.000000,351708.000000
1554.950730,0.136881,474989.000000,346579.000000
1558.019777,0.137093,467818.000000,341180.000000
1561.084593,0.136535,460730.000000,336443.000000
1564.145177,0.137097,454170.000000,331224.000000
1568.219375,0.137176,444181.000000,323880.000000
1571.270087,0.136430,436947.000000,319153.000000
1574.316568,0.135399,429598.000000,314531.000000
1577.358817,0.134575,422039.000000,309583.000000
1580.396835,0.133257,414375.000000,304885.000000
1583.430622,0.131791,406354.000000,299995.000000
1586.460178,0.129877,398475.000000,295477.000000
1590.493005,0.127728,388982.000000,289869.000000
1593.512688,0.125190,380708.000000,285366.000000
1596.528140,0.121707,372727.000000,281633.000000
1599.539361,0.119178,365060.000000,277451.000000
1602.546350,0.116315,357543.000000,273535.000000
1605.549109,0.112480,349495.000000,269750.000000
1608.547636,0.109347,341154.000000,265218.000000
1612.539091,0.105226,330877.000000,259681.000000
1615.527746,0.100744,322904.000000,256053.000000
1618.512169,0.098901,315116.000000,250940.000000
1621.492362,0.095820,307217.000000,246391.000000
1624.468323,0.093138,299481.000000,241675.000000
1627.440053,0.091054,292112.000000,236862.000000
1630.407551,0.087907,284245.000000,232159.000000
1634.357635,0.085203,274079.000000,225254.000000
1637.315261,0.083508,266916.000000,220225.000000
1640.268656,0.080473,259612.000000,215701.000000
1643.217819,0.078207,251804.000000,210308.000000
1646.162752,0.074314,244348.000000,205918.000000
1649.103453,0.071767,236703.000000,200649.000000
1652.039924,0.068915,228171.000000,194691.000000
1655.948635,0.061543,215408.000000,186947.000000
1658.875233,0.054778,204937.000000,180652.000000
1661.797599,0.048726,193395.000000,172870.000000
1664.715734,0.039372,179728.000000,164151.000000
1667.629638,0.027461,163642.000000,153615.000000
1670.539311,0.016122,146312.000000,140980.000000
1673.444753,0.001959,128451.000000,127873.000000
1677.312093,-0.011030,105080.000000,107783.000000
1680.207662,-0.016835,88906.000000,92420.000000
1683.099000,-0.023615,75033.000000,79226.000000
1685.986106,-0.019088,63520.000000,66374.000000
1688.868982,-0.020799,53714.000000,56349.000000
1691.747626,-0.019149,45653.000000,47711.000000
1694.622039,-0.011228,39137.000000,40162.000000
1697.492221,-0.006471,33776.000000,34283.000000
1701.312548,-0.001815,28175.000000,28293.000000
