Method:,Column 1,,
1191.524279,-0.002356,479856.000000,482466.000000
1195.058755,-0.000642,487372.000000,488093.000000
1199.764807,0.001347,497347.000000,495807.000000
1203.289410,0.002399,504311.000000,501533.000000
1206.809782,0.003577,511507.000000,507311.000000
1210.325922,0.003998,519078.000000,514322.000000
1213.837832,0.004522,527163.000000,521702.000000
1217.345510,0.005039,534208.000000,528045.000000
1220.848957,0.005446,540472.000000,533737.000000
1225.513638,0.004842,549929.000000,543832.000000
1229.007212,0.004449,556888.000000,551212.000000
1232.496555,0.003389,562180.000000,557810.000000
1235.981667,0.002291,567975.000000,564987.000000
1239.462548,0.000877,574815.000000,573655.000000
1242.939198,-0.000266,582782.000000,583139.000000
1246.411616,-0.001224,591476.000000,593145.000000
1251.034925,-0.001641,604016.000000,606302.000000
1254.497471,-0.001637,612289.000000,614601.000000
1257.955786,-0.001609,619125.000000,621423.000000
1261.409869,-0.001738,624551.000000,627055.000000
1264.859721,-0.002098,629900.000000,632950.000000
1268.305342,-0.002639,634345.000000,638212.000000
1271.746732,-0.002738,638574.000000,642613.000000
1276.328670,-0.003418,642499.000000,647576.000000
1279.760187,-0.003906,645905.000000,651740.000000
1283.187473,-0.005310,648307.000000,656282.000000
1286.610528,-0.005997,650446.000000,659490.000000
1290.029352,-0.006519,652132.000000,661995.000000
1293.443944,-0.007253,653907.000000,664919.000000
1296.854305,-0.007144,655963.000000,666842.000000
1301.394872,-0.008206,657349.000000,669887.000000
1304.795360,-0.008920,657558.000000,671204.000000
1308.191618,-0.008602,658515.000000,671688.000000
1311.583644,-0.008879,658804.000000,672412.000000
1314.971439,-0.008274,659011.000000,671686.000000
1318.355003,-0.008156,658272.000000,670751.000000
1321.734336,-0.008023,658022.000000,670291.000000
1326.233531,-0.007178,657870.000000,668834.000000
1329.602991,-0.006454,656482.000000,666310.000000
1332.968219,-0.005511,654926.000000,663289.000000
1336.329217,-0.004748,653727.000000,660913.000000
1339.685984,-0.003351,652497.000000,657551.000000
1343.038519,-0.001587,649913.000000,652292.000000
1346.386823,0.000052,647671.000000,647593.000000
1349.730896,0.002789,645338.000000,641207.000000
1354.183078,0.005882,641175.000000,632550.000000
1357.517278,0.008554,638376.000000,625925.000000
1360.847247,0.010883,635805.000000,620071.000000
1364.172985,0.013804,633413.000000,613597.000000
1367.494492,0.014184,631026.000000,610750.000000
1370.811767,0.014649,628050.000000,607219.000000
1374.124812,0.015193,625034.000000,603546.000000
1378.535622,0.015540,620272.000000,598470.000000
1381.838794,0.016640,616892.000000,593703.000000
1385.137734,0.017334,613613.000000,589604.000000
1388.432444,0.018761,611526.000000,585671.000000
1391.722922,0.021084,610663.000000,581725.000000
1395.009169,0.023848,610634.000000,578007.000000
1398.291185,0.028686,611700.000000,572602.000000
1402.660624,0.036257,614051.000000,564869.000000
1405.932767,0.043374,616268.000000,557694.000000
1409.200679,0.051157,617795.000000,549146.000000
1412.464359,0.060163,618872.000000,538813.000000
1415.723809,0.069217,619795.000000,528483.000000
1418.979027,0.078371,620495.000000,518045.000000
1422.230015,0.087135,621087.000000,508180.000000
1426.558082,0.097017,621375.000000,496977.000000
1429.799197,0.103550,621616.000000,489748.000000
1433.036080,0.109533,622129.000000,483445.000000
1436.268732,0.114669,621526.000000,477299.000000
1439.497153,0.118453,621113.000000,472844.000000
1442.721343,0.122500,620921.000000,468313.000000
1445.941302,0.126406,620270.000000,463633.000000
1450.227998,0.131076,618860.000000,457632.000000
1453.438084,0.135069,617697.000000,452592.000000
1456.643939,0.139049,616264.000000,447422.000000
1459.845562,0.142962,614413.000000,442077.000000
1463.042954,0.147830,612307.000000,435652.000000
1466.236116,0.152528,610032.000000,429363.000000
1469.425046,0.157702,607345.000000,422409.000000
1473.670371,0.163107,603789.000000,414742.000000
1476.849428,0.164843,601175.000000,411299.000000
1480.024254,0.164543,597737.000000,409230.000000
1483.194849,0.163414,594479.000000,408059.000000
1486.361213,0.161203,591232.000000,407901.000000
1489.523345,0.159808,587853.000000,406875.000000
1492.681247,0.158199,583875.000000,405621.000000
1496.885200,0.155663,578062.000000,403935.000000
1500.033229,0.153580,574159.000000,403137.000000
1503.177027,0.150784,570285.000000,403003.000000
1506.316593,0.148720,565444.000000,401485.000000
1509.451928,0.145592,560571.000000,400902.000000
1512.583032,0.143520,555821.000000,399406.000000
1515.709905,0.141308,550344.000000,397490.000000
1519.872487,0.139678,543983.000000,394373.000000
1522.989487,0.138652,538764.000000,391513.000000
1526.102256,0.137914,533692.000000,388487.000000
1529.210794,0.138141,527902.000000,384072.000000
1532.315101,0.137425,521886.000000,380321.000000
1535.415176,0.137328,515888.000000,376034.000000
1538.511021,0.137164,509987.000000,371873.000000
1541.602634,0.136670,503936.000000,367879.000000
1545.718203,0.136958,494694.000000,360893.000000
1548.799943,0.135991,488378.000000,357080.000000
1551.877452,0.135882,481832.000000,352382.000000
1554.950730,0.136325,474989.000000,347023.000000
1558.019777,0.135236,467818.000000,342642.000000
1561.084593,0.134786,460730.000000,337801.000000
1564.145177,0.135693,454170.000000,332296.000000
1568.219375,0.135488,444181.000000,325141.000000
1571.270087,0.134563,436947.000000,320528.000000
1574.316568,0.133811,429598.000000,315683.000000
1577.358817,0.132796,422039.000000,310854.000000
1580.396835,0.131652,414375.000000,306014.000000
1583.430622,0.129714,406354.000000,301433.000000
1586.460178,0.128584,398475.000000,296358.000000
1590.493005,0.125042,388982.000000,291667.000000
1593.512688,0.122874,380708.000000,286892.000000
1596.528140,0.119997,372727.000000,282744.000000
1599.539361,0.117008,365060.000000,278841.000000
1602.546350,0.112906,357543.000000,275691.000000
1605.549109,0.109910,349495.000000,271351.000000
1608.547636,0.106547,341154.000000,266934.000000
1612.539091,0.103146,330877.000000,260928.000000
1615.527746,0.099746,322904.000000,256642.000000
1618.512169,0.097360,315116.000000,251832.000000
1621.492362,0.094687,307217.000000,247035.000000
1624.468323,0.090808,299481.000000,242975.000000
1627.440053,0.089056,292112.000000,237954.000000
1630.407551,0.086859,284245.000000,232720.000000
1634.357635,0.083176,274079.000000,226308.000000
1637.315261,0.080523,266916.000000,221744.000000
1640.268656,0.078929,259612.000000,216469.000000
1643.217819,0.075379,251804.000000,211682.000000
1646.162752,0.073129,244348.000000,206481.000000
1649.103453,0.069879,236703.000000,201523.000000
1652.039924,0.066570,228171.000000,195745.000000
1655.948635,0.059349,215408.000000,187894.000000
1658.875233,0.052789,204937.000000,181481.000000
1661.797599,0.045185,193395.000000,174285.000000
1664.715734,0.035110,179728.000000,165770.000000
1667.629638,0.022600,163642.000000,155344.000000
1670.539311,0.008029,146312.000000,143632.000000
1673.444753,-0.003713,128451.000000,129554.000000
1677.312093,-0.021087,105080.000000,110308.000000
1680.207662,-0.030558,88906.000000,95387.000000
1683.099000,-0.033174,75033.000000,80989.000000
1685.986106,-0.031059,63520.000000,68229.000000
1688.868982,-0.030086,53714.000000,57567.000000
1691.747626,-0.031541,45653.000000,49092.000000
1694.622039,-0.026119,39137.000000,41563.000000
1697.492221,-0.022427,33776.000000,35566.000000
1701.312548,-0.014059,28175.000000,29102.000000
