Method:,Column 1,,
1283.187473,0.015184,648307.000000,626032.000000
1286.610528,0.014479,650446.000000,629118.000000
1290.029352,0.013875,652132.000000,631627.000000
1293.443944,0.014839,653907.000000,631941.000000
1296.854305,0.013225,655963.000000,636289.000000
1301.394872,0.012669,657349.000000,638450.000000
1304.795360,0.012324,657558.000000,639161.000000
1308.191618,0.012267,658515.000000,640175.000000
1311.583644,0.012332,658804.000000,640360.000000
1314.971439,0.012554,659011.000000,640234.000000
1318.355003,0.013202,658272.000000,638563.000000
1321.734336,0.013480,658022.000000,637912.000000
1326.233531,0.014580,657870.000000,636151.000000
1329.602991,0.014999,656482.000000,634197.000000
1332.968219,0.015892,654926.000000,631394.000000
1336.329217,0.017146,653727.000000,628421.000000
1339.685984,0.018567,652497.000000,625189.000000
1343.038519,0.020250,649913.000000,620305.000000
1346.386823,0.022159,647671.000000,615454.000000
1349.730896,0.024558,645338.000000,609859.000000
1354.183078,0.028986,641175.000000,599778.000000
1357.517278,0.032158,638376.000000,592814.000000
1360.847247,0.034729,635805.000000,586941.000000
1364.172985,0.036380,633413.000000,582515.000000
1367.494492,0.037534,631026.000000,578780.000000
1370.811767,0.037983,628050.000000,575455.000000
1374.124812,0.038606,625034.000000,571870.000000
1378.535622,0.039747,620272.000000,566024.000000
1381.838794,0.040973,616892.000000,561353.000000
1385.137734,0.041583,613613.000000,557586.000000
1388.432444,0.043205,611526.000000,553618.000000
1391.722922,0.046468,610663.000000,548698.000000
1395.009169,0.050068,610634.000000,544143.000000
1398.291185,0.055063,611700.000000,538859.000000
1402.660624,0.062709,614051.000000,531491.000000
1405.932767,0.070592,616268.000000,523815.000000
1409.200679,0.078040,617795.000000,516184.000000
1412.464359,0.086994,618872.000000,506532.000000
1415.723809,0.095833,619795.000000,497067.000000
1418.979027,0.104807,620495.000000,487451.000000
1422.230015,0.112898,621087.000000,478911.000000
1426.558082,0.123243,621375.000000,467855.000000
1429.799197,0.129332,621616.000000,461520.000000
1433.036080,0.135285,622129.000000,455612.000000
1436.268732,0.140452,621526.000000,449787.000000
1439.497153,0.144562,621113.000000,445255.000000
1442.721343,0.148570,620921.000000,441028.000000
1445.941302,0.152265,620270.000000,436833.000000
1450.227998,0.157165,618860.000000,430951.000000
1453.438084,0.160774,617697.000000,426581.000000
1456.643939,0.164559,616264.000000,421898.000000
1459.845562,0.169221,614413.000000,416140.000000
1463.042954,0.174230,612307.000000,409958.000000
1466.236116,0.179562,610032.000000,403451.000000
1469.425046,0.184759,607345.000000,396896.000000
1473.670371,0.189642,603789.000000,390160.000000
1476.849428,0.190911,601175.000000,387338.000000
1480.024254,0.190606,597737.000000,385393.000000
1483.194849,0.189337,594479.000000,384414.000000
1486.361213,0.187504,591232.000000,383932.000000
1489.523345,0.185695,587853.000000,383331.000000
1492.681247,0.184473,583875.000000,381810.000000
1496.885200,0.181729,578062.000000,380404.000000
1500.033229,0.179644,574159.000000,379654.000000
1503.177027,0.177739,570285.000000,378750.000000
1506.316593,0.174802,565444.000000,378083.000000
1509.451928,0.171860,560571.000000,377373.000000
1512.583032,0.169767,555821.000000,375983.000000
1515.709905,0.167558,550344.000000,374176.000000
1519.872487,0.165565,543983.000000,371553.000000
1522.989487,0.164709,538764.000000,368714.000000
1526.102256,0.164212,533692.000000,365661.000000
1529.210794,0.163703,527902.000000,362118.000000
1532.315101,0.163079,521886.000000,358506.000000
1535.415176,0.163530,515888.000000,354018.000000
1538.511021,0.162949,509987.000000,350437.000000
1541.602634,0.162627,503936.000000,346536.000000
1545.718203,0.162556,494694.000000,340236.000000
1548.799943,0.162206,488378.000000,336163.000000
1551.877452,0.161768,481832.000000,331992.000000
1554.950730,0.161301,474989.000000,327629.000000
1558.019777,0.160905,467818.000000,322977.000000
1561.084593,0.161085,460730.000000,317952.000000
1564.145177,0.161126,454170.000000,313395.000000
1568.219375,0.160119,444181.000000,307214.000000
1571.270087,0.160478,436947.000000,301961.000000
1574.316568,0.159599,429598.000000,297484.000000
1577.358817,0.158236,422039.000000,293168.000000
1580.396835,0.157156,414375.000000,288561.000000
1583.430622,0.155134,406354.000000,284296.000000
1586.460178,0.153848,398475.000000,279610.000000
1590.493005,0.151807,388982.000000,274235.000000
1593.512688,0.147886,380708.000000,270836.000000
1596.528140,0.145106,372727.000000,266861.000000
1599.539361,0.141874,365060.000000,263324.000000
1602.546350,0.138554,357543.000000,259881.000000
1605.549109,0.135089,349495.000000,256066.000000
1608.547636,0.132504,341154.000000,251447.000000
1612.539091,0.128753,330877.000000,245988.000000
1615.527746,0.125106,322904.000000,242085.000000
1618.512169,0.123222,315116.000000,237273.000000
1621.492362,0.118913,307217.000000,233632.000000
1624.468323,0.115969,299481.000000,229298.000000
1627.440053,0.113846,292112.000000,224752.000000
1630.407551,0.111033,284245.000000,220120.000000
1634.357635,0.108195,274079.000000,213639.000000
1637.315261,0.105850,266916.000000,209182.000000
1640.268656,0.103288,259612.000000,204662.000000
1643.217819,0.100950,251804.000000,199578.000000
1646.162752,0.099932,244348.000000,194123.000000
1649.103453,0.095219,236703.000000,190101.000000
1652.039924,0.091300,228171.000000,184910.000000
1655.948635,0.085095,215408.000000,177079.000000
1658.875233,0.079331,204937.000000,170722.000000
1661.797599,0.071930,193395.000000,163876.000000
1664.715734,0.063702,179728.000000,155208.000000
1667.629638,0.052725,163642.000000,144934.000000
1670.539311,0.039942,146312.000000,133456.000000
1673.444753,0.027956,128451.000000,120443.000000
1677.312093,0.016048,105080.000000,101268.000000
1680.207662,0.008166,88906.000000,87250.000000
1683.099000,0.003277,75033.000000,74469.000000
1685.986106,0.003370,63520.000000,63029.000000
1688.868982,0.009424,53714.000000,52561.000000
1691.747626,0.007358,45653.000000,44886.000000
1694.622039,0.016235,39137.000000,37701.000000
1697.492221,0.014233,33776.000000,32687.000000
1701.312548,0.024558,28175.000000,26626.000000
