Method:,Column 1,,
Host Date-Time:,18/4/24 @ 10:53:26,,
Header Version:,1,,
System Temp (C):,31.01,,
Detector Temp (C):,27.53,,
Humidity (%):,10.49,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009041,108485.000000,110767.000000
905.375756,-0.003232,121306.000000,122212.000000
909.237442,-0.001443,131909.000000,132348.000000
913.094897,-0.004147,143299.000000,144674.000000
916.948121,-0.003744,156982.000000,158341.000000
922.079171,-0.004891,179937.000000,181975.000000
925.922522,-0.005630,200504.000000,203120.000000
929.761641,-0.004199,222660.000000,224823.000000
933.596530,-0.002996,244426.000000,246118.000000
937.427188,-0.002866,263972.000000,265720.000000
941.253614,-0.001162,281845.000000,282600.000000
945.075809,-0.001024,297271.000000,297973.000000
950.165487,-0.001348,315605.000000,316586.000000
953.977810,-0.001380,328029.000000,329073.000000
957.785901,-0.001001,340470.000000,341256.000000
961.589761,-0.000775,352317.000000,352946.000000
965.389390,-0.000098,363056.000000,363138.000000
969.184788,-0.000641,373162.000000,373713.000000
972.975955,0.000860,382632.000000,381875.000000
976.762890,0.001380,391202.000000,389961.000000
981.805555,0.001996,400190.000000,398355.000000
985.582618,0.002889,406088.000000,403396.000000
989.355450,0.003896,410162.000000,406499.000000
993.124050,0.004166,412868.000000,408926.000000
996.888419,0.004355,414263.000000,410130.000000
1000.648557,0.004889,415476.000000,410825.000000
1004.404464,0.004948,415479.000000,410772.000000
1009.405758,0.005865,414358.000000,408800.000000
1013.151792,0.005765,412923.000000,407478.000000
1016.893595,0.006359,411526.000000,405544.000000
1020.631167,0.006099,409066.000000,403361.000000
1024.364507,0.005284,406777.000000,401858.000000
1028.093617,0.005448,404427.000000,399385.000000
1031.818495,0.004714,401911.000000,397572.000000
1036.778417,0.004464,398410.000000,394336.000000
1040.493423,0.004166,396204.000000,392422.000000
1044.204197,0.004341,394236.000000,390315.000000
1047.910740,0.003430,392042.000000,388958.000000
1051.613052,0.004349,389823.000000,385939.000000
1055.311133,0.004157,388234.000000,384536.000000
1059.004983,0.003884,387599.000000,384148.000000
1063.923534,0.003180,386688.000000,383867.000000
1067.607511,0.003887,386598.000000,383153.000000
1071.287257,0.004367,387377.000000,383501.000000
1074.962771,0.004456,388536.000000,384570.000000
1078.634055,0.004572,389855.000000,385772.000000
1082.301107,0.003935,391215.000000,387686.000000
