Method:,Column 1,,
1165.475506,-0.015101,442389.000000,458042.000000
1169.041010,-0.014172,446101.000000,460898.000000
1173.788434,-0.012887,451929.000000,465540.000000
1177.344065,-0.011469,456026.000000,468229.000000
1180.895466,-0.009728,461306.000000,471756.000000
1184.442635,-0.007744,467657.000000,476071.000000
1187.985573,-0.005786,473969.000000,480326.000000
1191.524279,-0.004115,479856.000000,484424.000000
1195.058755,-0.002088,487372.000000,489721.000000
1199.764807,0.000085,497347.000000,497250.000000
1203.289410,0.000408,504311.000000,503838.000000
1206.809782,0.001871,511507.000000,509308.000000
1210.325922,0.002325,519078.000000,516307.000000
1213.837832,0.003499,527163.000000,522933.000000
1217.345510,0.003730,534208.000000,529640.000000
1220.848957,0.003373,540472.000000,536291.000000
1225.513638,0.002901,549929.000000,546268.000000
1229.007212,0.002535,556888.000000,553647.000000
1232.496555,0.001889,562180.000000,559740.000000
1235.981667,0.000686,567975.000000,567078.000000
1239.462548,-0.000239,574815.000000,575132.000000
1242.939198,-0.001788,582782.000000,585186.000000
1246.411616,-0.002694,591476.000000,595156.000000
1251.034925,-0.003109,604016.000000,608355.000000
1254.497471,-0.003443,612289.000000,617163.000000
1257.955786,-0.003490,619125.000000,624121.000000
1261.409869,-0.003885,624551.000000,630163.000000
1264.859721,-0.003972,629900.000000,635687.000000
1268.305342,-0.004406,634345.000000,640814.000000
1271.746732,-0.004221,638574.000000,644811.000000
1276.328670,-0.005168,642499.000000,650191.000000
1279.760187,-0.005799,645905.000000,654588.000000
1283.187473,-0.006644,648307.000000,658302.000000
1286.610528,-0.007046,650446.000000,661085.000000
1290.029352,-0.007934,652132.000000,664155.000000
1293.443944,-0.008791,653907.000000,667279.000000
1296.854305,-0.008804,655963.000000,669396.000000
1301.394872,-0.009505,657349.000000,671895.000000
1304.795360,-0.010032,657558.000000,672924.000000
1308.191618,-0.009822,658515.000000,673578.000000
1311.583644,-0.010271,658804.000000,674570.000000
1314.971439,-0.009613,659011.000000,673760.000000
1318.355003,-0.009489,658272.000000,672813.000000
1321.734336,-0.009327,658022.000000,672306.000000
1326.233531,-0.008270,657870.000000,670518.000000
1329.602991,-0.007838,656482.000000,668437.000000
1332.968219,-0.006690,654926.000000,665093.000000
1336.329217,-0.005861,653727.000000,662609.000000
1339.685984,-0.004255,652497.000000,658921.000000
1343.038519,-0.002988,649913.000000,654400.000000
1346.386823,-0.001147,647671.000000,649384.000000
1349.730896,0.001352,645338.000000,643332.000000
1354.183078,0.005028,641175.000000,633794.000000
1357.517278,0.007730,638376.000000,627114.000000
1360.847247,0.009972,635805.000000,621373.000000
1364.172985,0.011905,633413.000000,616285.000000
1367.494492,0.012909,631026.000000,612545.000000
1370.811767,0.013553,628050.000000,608753.000000
1374.124812,0.014211,625034.000000,604912.000000
1378.535622,0.014680,620272.000000,599656.000000
1381.838794,0.015276,616892.000000,595571.000000
1385.137734,0.016189,613613.000000,591161.000000
1388.432444,0.018032,611526.000000,586655.000000
1391.722922,0.020322,610663.000000,582747.000000
1395.009169,0.023919,610634.000000,577912.000000
1398.291185,0.028396,611700.000000,572984.000000
1402.660624,0.036136,614051.000000,565026.000000
1405.932767,0.042990,616268.000000,558187.000000
1409.200679,0.050907,617795.000000,549462.000000
1412.464359,0.059878,618872.000000,539167.000000
1415.723809,0.068698,619795.000000,529115.000000
1418.979027,0.077851,620495.000000,518665.000000
1422.230015,0.086209,621087.000000,509264.000000
1426.558082,0.096541,621375.000000,497522.000000
1429.799197,0.102712,621616.000000,490693.000000
1433.036080,0.108494,622129.000000,484603.000000
1436.268732,0.113514,621526.000000,478570.000000
1439.497153,0.117463,621113.000000,473923.000000
1442.721343,0.121690,620921.000000,469187.000000
1445.941302,0.125132,620270.000000,464995.000000
1450.227998,0.130088,618860.000000,458674.000000
1453.438084,0.134084,617697.000000,453619.000000
1456.643939,0.137764,616264.000000,448748.000000
1459.845562,0.141708,614413.000000,443356.000000
1463.042954,0.146471,612307.000000,437017.000000
1466.236116,0.151741,610032.000000,430142.000000
1469.425046,0.156426,607345.000000,423652.000000
1473.670371,0.161191,603789.000000,416576.000000
1476.849428,0.162762,601175.000000,413275.000000
1480.024254,0.162504,597737.000000,411156.000000
1483.194849,0.161567,594479.000000,409798.000000
1486.361213,0.159822,591232.000000,409200.000000
1489.523345,0.158247,587853.000000,408340.000000
1492.681247,0.156361,583875.000000,407342.000000
1496.885200,0.153872,578062.000000,405604.000000
1500.033229,0.152061,574159.000000,404549.000000
1503.177027,0.149283,570285.000000,404398.000000
1506.316593,0.147086,565444.000000,402999.000000
1509.451928,0.144357,560571.000000,402044.000000
1512.583032,0.142367,555821.000000,400468.000000
1515.709905,0.140440,550344.000000,398285.000000
1519.872487,0.138431,543983.000000,395507.000000
1522.989487,0.137312,538764.000000,392723.000000
1526.102256,0.137092,533692.000000,389223.000000
1529.210794,0.136414,527902.000000,385602.000000
1532.315101,0.136182,521886.000000,381411.000000
1535.415176,0.135260,515888.000000,377829.000000
1538.511021,0.135677,509987.000000,373149.000000
1541.602634,0.135649,503936.000000,368745.000000
1545.718203,0.135172,494694.000000,362380.000000
1548.799943,0.134165,488378.000000,358584.000000
1551.877452,0.134555,481832.000000,353460.000000
1554.950730,0.133897,474989.000000,348969.000000
1558.019777,0.133982,467818.000000,343633.000000
1561.084593,0.133878,460730.000000,338508.000000
1564.145177,0.134054,454170.000000,333553.000000
1568.219375,0.133457,444181.000000,326665.000000
1571.270087,0.132945,436947.000000,321724.000000
1574.316568,0.132278,429598.000000,316799.000000
1577.358817,0.130601,422039.000000,312429.000000
1580.396835,0.129465,414375.000000,307559.000000
1583.430622,0.129085,406354.000000,301870.000000
1586.460178,0.126584,398475.000000,297726.000000
1590.493005,0.124553,388982.000000,291996.000000
1593.512688,0.121094,380708.000000,288070.000000
1596.528140,0.117777,372727.000000,284193.000000
1599.539361,0.114842,365060.000000,280235.000000
1602.546350,0.112216,357543.000000,276129.000000
1605.549109,0.109247,349495.000000,271765.000000
1608.547636,0.105544,341154.000000,267551.000000
1612.539091,0.102363,330877.000000,261399.000000
1615.527746,0.098374,322904.000000,257454.000000
1618.512169,0.095659,315116.000000,252820.000000
1621.492362,0.092943,307217.000000,248029.000000
1624.468323,0.090188,299481.000000,243322.000000
1627.440053,0.088088,292112.000000,238485.000000
1630.407551,0.084833,284245.000000,233808.000000
1634.357635,0.082013,274079.000000,226915.000000
1637.315261,0.079877,266916.000000,222074.000000
1640.268656,0.077791,259612.000000,217037.000000
1643.217819,0.075498,251804.000000,211624.000000
1646.162752,0.071688,244348.000000,207167.000000
1649.103453,0.069750,236703.000000,201583.000000
1652.039924,0.064772,228171.000000,196557.000000
1655.948635,0.057932,215408.000000,188508.000000
1658.875233,0.052069,204937.000000,181782.000000
1661.797599,0.043807,193395.000000,174839.000000
1664.715734,0.033233,179728.000000,166488.000000
1667.629638,0.019594,163642.000000,156423.000000
1670.539311,0.004233,146312.000000,144893.000000
1673.444753,-0.009812,128451.000000,131386.000000
1677.312093,-0.027267,105080.000000,111889.000000
1680.207662,-0.038400,88906.000000,97125.000000
1683.099000,-0.044009,75033.000000,83035.000000
1685.986106,-0.042566,63520.000000,70061.000000
1688.868982,-0.044772,53714.000000,59547.000000
1691.747626,-0.037952,45653.000000,49822.000000
1694.622039,-0.030941,39137.000000,42027.000000
1697.492221,-0.032087,33776.000000,36366.000000
1701.312548,-0.022234,28175.000000,29655.000000
