Method:,Column 1,,
1251.034925,-0.002275,604016.000000,607189.000000
1254.497471,-0.002464,612289.000000,615773.000000
1257.955786,-0.002451,619125.000000,622629.000000
1261.409869,-0.002611,624551.000000,628317.000000
1264.859721,-0.002823,629900.000000,634008.000000
1268.305342,-0.003054,634345.000000,638822.000000
1271.746732,-0.003046,638574.000000,643069.000000
1276.328670,-0.003953,642499.000000,648374.000000
1279.760187,-0.004359,645905.000000,652420.000000
1283.187473,-0.005205,648307.000000,656123.000000
1286.610528,-0.005600,650446.000000,658887.000000
1290.029352,-0.006500,652132.000000,661966.000000
1293.443944,-0.007146,653907.000000,664755.000000
1296.854305,-0.007831,655963.000000,667899.000000
1301.394872,-0.008207,657349.000000,669890.000000
1304.795360,-0.008494,657558.000000,670545.000000
1308.191618,-0.008329,658515.000000,671266.000000
1311.583644,-0.008671,658804.000000,672090.000000
1314.971439,-0.008360,659011.000000,671819.000000
1318.355003,-0.007737,658272.000000,670105.000000
1321.734336,-0.007839,658022.000000,670007.000000
1326.233531,-0.006790,657870.000000,668236.000000
1329.602991,-0.006008,656482.000000,665627.000000
1332.968219,-0.005064,654926.000000,662607.000000
1336.329217,-0.004440,653727.000000,660445.000000
1339.685984,-0.003013,652497.000000,657040.000000
1343.038519,-0.001693,649913.000000,652451.000000
1346.386823,0.000421,647671.000000,647044.000000
1349.730896,0.002670,645338.000000,641383.000000
1354.183078,0.006495,641175.000000,631657.000000
1357.517278,0.008762,638376.000000,625626.000000
1360.847247,0.011258,635805.000000,619535.000000
1364.172985,0.012896,633413.000000,614881.000000
1367.494492,0.014475,631026.000000,610341.000000
1370.811767,0.015194,628050.000000,606457.000000
1374.124812,0.015339,625034.000000,603343.000000
1378.535622,0.015797,620272.000000,598116.000000
1381.838794,0.016597,616892.000000,593762.000000
1385.137734,0.017555,613613.000000,589304.000000
1388.432444,0.019255,611526.000000,585006.000000
1391.722922,0.021634,610663.000000,580988.000000
1395.009169,0.025017,610634.000000,576453.000000
1398.291185,0.029901,611700.000000,571002.000000
1402.660624,0.037149,614051.000000,563709.000000
1405.932767,0.044549,616268.000000,556187.000000
1409.200679,0.051866,617795.000000,548250.000000
1412.464359,0.060646,618872.000000,538214.000000
1415.723809,0.069725,619795.000000,527865.000000
1418.979027,0.078440,620495.000000,517963.000000
1422.230015,0.087051,621087.000000,508278.000000
1426.558082,0.096189,621375.000000,497926.000000
1429.799197,0.102842,621616.000000,490546.000000
1433.036080,0.108531,622129.000000,484562.000000
1436.268732,0.112913,621526.000000,479233.000000
1439.497153,0.116717,621113.000000,474738.000000
1442.721343,0.120914,620921.000000,470026.000000
1445.941302,0.124787,620270.000000,465365.000000
1450.227998,0.129281,618860.000000,459527.000000
1453.438084,0.133029,617697.000000,454723.000000
1456.643939,0.136897,616264.000000,449645.000000
1459.845562,0.141017,614413.000000,444062.000000
1463.042954,0.145988,612307.000000,437503.000000
1466.236116,0.150906,610032.000000,430970.000000
1469.425046,0.155864,607345.000000,424201.000000
1473.670371,0.160751,603789.000000,416998.000000
1476.849428,0.162316,601175.000000,413699.000000
1480.024254,0.162364,597737.000000,411288.000000
1483.194849,0.160420,594479.000000,410881.000000
1486.361213,0.159258,591232.000000,409732.000000
1489.523345,0.158139,587853.000000,408441.000000
1492.681247,0.156145,583875.000000,407544.000000
1496.885200,0.153812,578062.000000,405660.000000
1500.033229,0.151593,574159.000000,404985.000000
1503.177027,0.149739,570285.000000,403974.000000
1506.316593,0.146951,565444.000000,403124.000000
1509.451928,0.144171,560571.000000,402216.000000
1512.583032,0.142043,555821.000000,400767.000000
1515.709905,0.139816,550344.000000,398858.000000
1519.872487,0.139050,543983.000000,394944.000000
1522.989487,0.137110,538764.000000,392906.000000
1526.102256,0.137165,533692.000000,389158.000000
1529.210794,0.136603,527902.000000,385434.000000
1532.315101,0.136196,521886.000000,381399.000000
1535.415176,0.136318,515888.000000,376910.000000
1538.511021,0.136214,509987.000000,372688.000000
1541.602634,0.135608,503936.000000,368780.000000
1545.718203,0.134748,494694.000000,362734.000000
1548.799943,0.134468,488378.000000,358334.000000
1551.877452,0.134509,481832.000000,353498.000000
1554.950730,0.133949,474989.000000,348927.000000
1558.019777,0.134513,467818.000000,343213.000000
1561.084593,0.133957,460730.000000,338446.000000
1564.145177,0.134171,454170.000000,333463.000000
1568.219375,0.133890,444181.000000,326340.000000
1571.270087,0.133307,436947.000000,321456.000000
1574.316568,0.132608,429598.000000,316559.000000
1577.358817,0.131847,422039.000000,311534.000000
1580.396835,0.130629,414375.000000,306736.000000
1583.430622,0.129433,406354.000000,301628.000000
1586.460178,0.127735,398475.000000,296938.000000
1590.493005,0.125099,388982.000000,291629.000000
1593.512688,0.122594,380708.000000,287077.000000
1596.528140,0.119968,372727.000000,282763.000000
1599.539361,0.116068,365060.000000,279445.000000
1602.546350,0.113869,357543.000000,275080.000000
1605.549109,0.110265,349495.000000,271129.000000
1608.547636,0.107754,341154.000000,266193.000000
1612.539091,0.103492,330877.000000,260720.000000
1615.527746,0.099873,322904.000000,256567.000000
1618.512169,0.097634,315116.000000,251673.000000
1621.492362,0.095093,307217.000000,246804.000000
1624.468323,0.091287,299481.000000,242707.000000
1627.440053,0.090204,292112.000000,237326.000000
1630.407551,0.087832,284245.000000,232199.000000
1634.357635,0.083858,274079.000000,225953.000000
1637.315261,0.082079,266916.000000,220951.000000
1640.268656,0.079730,259612.000000,216070.000000
1643.217819,0.076694,251804.000000,211042.000000
1646.162752,0.074481,244348.000000,205839.000000
1649.103453,0.070785,236703.000000,201103.000000
1652.039924,0.066634,228171.000000,195716.000000
1655.948635,0.059349,215408.000000,187894.000000
1658.875233,0.053237,204937.000000,181294.000000
1661.797599,0.045125,193395.000000,174309.000000
1664.715734,0.034437,179728.000000,166027.000000
1667.629638,0.021291,163642.000000,155813.000000
1670.539311,0.005001,146312.000000,144637.000000
1673.444753,-0.009729,128451.000000,131361.000000
1677.312093,-0.028062,105080.000000,112094.000000
1680.207662,-0.038082,88906.000000,97054.000000
1683.099000,-0.043260,75033.000000,82892.000000
1685.986106,-0.044292,63520.000000,70340.000000
1688.868982,-0.043428,53714.000000,59363.000000
1691.747626,-0.039917,45653.000000,50048.000000
1694.622039,-0.032426,39137.000000,42171.000000
1697.492221,-0.030939,33776.000000,36270.000000
1701.312548,-0.025952,28175.000000,29910.000000
