Method:,Column 1,,
1329.602991,-0.005065,656482.000000,664183.000000
1332.968219,-0.004604,654926.000000,661906.000000
1336.329217,-0.003782,653727.000000,659445.000000
1339.685984,-0.001955,652497.000000,655441.000000
1343.038519,-0.000678,649913.000000,650929.000000
1346.386823,0.001084,647671.000000,646056.000000
1349.730896,0.003839,645338.000000,639658.000000
1354.183078,0.007053,641175.000000,630846.000000
1357.517278,0.009712,638376.000000,624258.000000
1360.847247,0.012049,635805.000000,618408.000000
1364.172985,0.013577,633413.000000,613918.000000
1367.494492,0.014848,631026.000000,609816.000000
1370.811767,0.015795,628050.000000,605618.000000
1374.124812,0.016135,625034.000000,602239.000000
1378.535622,0.016212,620272.000000,597545.000000
1381.838794,0.016845,616892.000000,593423.000000
1385.137734,0.017752,613613.000000,589037.000000
1388.432444,0.018660,611526.000000,585808.000000
1391.722922,0.021187,610663.000000,581587.000000
1395.009169,0.024181,610634.000000,577564.000000
1398.291185,0.028069,611700.000000,573416.000000
1402.660624,0.035499,614051.000000,565855.000000
1405.932767,0.042524,616268.000000,558786.000000
1409.200679,0.050395,617795.000000,550110.000000
1412.464359,0.058822,618872.000000,540479.000000
1415.723809,0.068196,619795.000000,529727.000000
1418.979027,0.077648,620495.000000,518908.000000
1422.230015,0.086922,621087.000000,508429.000000
1426.558082,0.096757,621375.000000,497275.000000
1429.799197,0.103503,621616.000000,489801.000000
1433.036080,0.109319,622129.000000,483684.000000
1436.268732,0.113937,621526.000000,478104.000000
1439.497153,0.118626,621113.000000,472655.000000
1442.721343,0.122915,620921.000000,467866.000000
1445.941302,0.126298,620270.000000,463749.000000
1450.227998,0.131180,618860.000000,457522.000000
1453.438084,0.134812,617697.000000,452860.000000
1456.643939,0.138538,616264.000000,447949.000000
1459.845562,0.143145,614413.000000,441891.000000
1463.042954,0.147974,612307.000000,435507.000000
1466.236116,0.153213,610032.000000,428686.000000
1469.425046,0.158097,607345.000000,422025.000000
1473.670371,0.163259,603789.000000,414597.000000
1476.849428,0.165672,601175.000000,410515.000000
1480.024254,0.164641,597737.000000,409137.000000
1483.194849,0.163682,594479.000000,407807.000000
1486.361213,0.162151,591232.000000,407012.000000
1489.523345,0.160478,587853.000000,406248.000000
1492.681247,0.159146,583875.000000,404738.000000
1496.885200,0.156298,578062.000000,403345.000000
1500.033229,0.154311,574159.000000,402459.000000
1503.177027,0.152060,570285.000000,401820.000000
1506.316593,0.149003,565444.000000,401224.000000
1509.451928,0.146649,560571.000000,399928.000000
1512.583032,0.144355,555821.000000,398639.000000
1515.709905,0.141956,550344.000000,396897.000000
1519.872487,0.140529,543983.000000,393601.000000
1522.989487,0.138990,538764.000000,391209.000000
1526.102256,0.139109,533692.000000,387420.000000
1529.210794,0.138435,527902.000000,383812.000000
1532.315101,0.138080,521886.000000,379748.000000
1535.415176,0.138090,515888.000000,375375.000000
1538.511021,0.137742,509987.000000,371379.000000
1541.602634,0.137624,503936.000000,367072.000000
1545.718203,0.137500,494694.000000,360443.000000
1548.799943,0.136653,488378.000000,356536.000000
1551.877452,0.137126,481832.000000,351374.000000
1554.950730,0.136637,474989.000000,346774.000000
1558.019777,0.135831,467818.000000,342173.000000
1561.084593,0.136258,460730.000000,336658.000000
1564.145177,0.136673,454170.000000,331547.000000
1568.219375,0.135437,444181.000000,325179.000000
1571.270087,0.135530,436947.000000,319815.000000
1574.316568,0.135522,429598.000000,314442.000000
1577.358817,0.133666,422039.000000,310232.000000
1580.396835,0.132863,414375.000000,305162.000000
1583.430622,0.131024,406354.000000,300525.000000
1586.460178,0.129227,398475.000000,295920.000000
1590.493005,0.127226,388982.000000,290204.000000
1593.512688,0.124838,380708.000000,285597.000000
1596.528140,0.120497,372727.000000,282419.000000
1599.539361,0.118332,365060.000000,277992.000000
1602.546350,0.114803,357543.000000,274489.000000
1605.549109,0.115181,349495.000000,268077.000000
1608.547636,0.108126,341154.000000,265965.000000
1612.539091,0.104670,330877.000000,260014.000000
1615.527746,0.100956,322904.000000,255928.000000
1618.512169,0.097617,315116.000000,251683.000000
1621.492362,0.096819,307217.000000,245825.000000
1624.468323,0.092784,299481.000000,241872.000000
1627.440053,0.088693,292112.000000,238153.000000
1630.407551,0.086924,284245.000000,232685.000000
1634.357635,0.083042,274079.000000,226378.000000
1637.315261,0.081566,266916.000000,221212.000000
1640.268656,0.079351,259612.000000,216259.000000
1643.217819,0.076690,251804.000000,211044.000000
1646.162752,0.073836,244348.000000,206145.000000
1649.103453,0.071566,236703.000000,200742.000000
1652.039924,0.066745,228171.000000,195666.000000
1655.948635,0.060729,215408.000000,187298.000000
1658.875233,0.055028,204937.000000,180548.000000
1661.797599,0.047604,193395.000000,173317.000000
1664.715734,0.038529,179728.000000,164470.000000
1667.629638,0.027543,163642.000000,153586.000000
1670.539311,0.015436,146312.000000,141203.000000
1673.444753,0.003316,128451.000000,127474.000000
1677.312093,-0.010684,105080.000000,107697.000000
1680.207662,-0.018228,88906.000000,92717.000000
1683.099000,-0.021654,75033.000000,78869.000000
1685.986106,-0.026361,63520.000000,67495.000000
1688.868982,-0.023143,53714.000000,56654.000000
1691.747626,-0.018439,45653.000000,47633.000000
1694.622039,-0.017071,39137.000000,40706.000000
1697.492221,-0.009702,33776.000000,34539.000000
1701.312548,-0.012040,28175.000000,28967.000000
