Method:,Column 1,,
1261.409869,-0.001662,624551.000000,626945.000000
1264.859721,-0.001875,629900.000000,632625.000000
1268.305342,-0.002411,634345.000000,637876.000000
1271.746732,-0.002354,638574.000000,642045.000000
1276.328670,-0.003537,642499.000000,647753.000000
1279.760187,-0.003893,645905.000000,651721.000000
1283.187473,-0.004947,648307.000000,655734.000000
1286.610528,-0.005591,650446.000000,658874.000000
1290.029352,-0.006319,652132.000000,661690.000000
1293.443944,-0.006959,653907.000000,664470.000000
1296.854305,-0.007603,655963.000000,667548.000000
1301.394872,-0.007922,657349.000000,669450.000000
1304.795360,-0.008553,657558.000000,670637.000000
1308.191618,-0.008542,658515.000000,671596.000000
1311.583644,-0.008469,658804.000000,671777.000000
1314.971439,-0.008039,659011.000000,671323.000000
1318.355003,-0.007955,658272.000000,670441.000000
1321.734336,-0.007749,658022.000000,669868.000000
1326.233531,-0.006943,657870.000000,668472.000000
1329.602991,-0.006330,656482.000000,666121.000000
1332.968219,-0.005727,654926.000000,663620.000000
1336.329217,-0.004642,653727.000000,660752.000000
1339.685984,-0.003358,652497.000000,657561.000000
1343.038519,-0.001781,649913.000000,652583.000000
1346.386823,0.000442,647671.000000,647012.000000
1349.730896,0.002798,645338.000000,641194.000000
1354.183078,0.006349,641175.000000,631870.000000
1357.517278,0.008664,638376.000000,625767.000000
1360.847247,0.011359,635805.000000,619391.000000
1364.172985,0.012700,633413.000000,615159.000000
1367.494492,0.013854,631026.000000,611214.000000
1370.811767,0.014813,628050.000000,606989.000000
1374.124812,0.015416,625034.000000,603236.000000
1378.535622,0.015236,620272.000000,598889.000000
1381.838794,0.016130,616892.000000,594400.000000
1385.137734,0.017313,613613.000000,589633.000000
1388.432444,0.018305,611526.000000,586287.000000
1391.722922,0.020418,610663.000000,582618.000000
1395.009169,0.024266,610634.000000,577451.000000
1398.291185,0.028239,611700.000000,573191.000000
1402.660624,0.035316,614051.000000,566094.000000
1405.932767,0.042168,616268.000000,559245.000000
1409.200679,0.050533,617795.000000,549935.000000
1412.464359,0.059069,618872.000000,540172.000000
1415.723809,0.068682,619795.000000,529134.000000
1418.979027,0.077611,620495.000000,518952.000000
1422.230015,0.086163,621087.000000,509319.000000
1426.558082,0.096738,621375.000000,497297.000000
1429.799197,0.102736,621616.000000,490666.000000
1433.036080,0.108899,622129.000000,484152.000000
1436.268732,0.113825,621526.000000,478227.000000
1439.497153,0.117598,621113.000000,473775.000000
1442.721343,0.121818,620921.000000,469049.000000
1445.941302,0.125601,620270.000000,464494.000000
1450.227998,0.130778,618860.000000,457946.000000
1453.438084,0.134092,617697.000000,453611.000000
1456.643939,0.138276,616264.000000,448220.000000
1459.845562,0.142673,614413.000000,442372.000000
1463.042954,0.146975,612307.000000,436510.000000
1466.236116,0.152043,610032.000000,429843.000000
1469.425046,0.157356,607345.000000,422746.000000
1473.670371,0.162640,603789.000000,415188.000000
1476.849428,0.164632,601175.000000,411499.000000
1480.024254,0.164102,597737.000000,409645.000000
1483.194849,0.162646,594479.000000,408781.000000
1486.361213,0.161535,591232.000000,407589.000000
1489.523345,0.159913,587853.000000,406776.000000
1492.681247,0.157687,583875.000000,406100.000000
1496.885200,0.155260,578062.000000,404310.000000
1500.033229,0.153472,574159.000000,403237.000000
1503.177027,0.150861,570285.000000,402931.000000
1506.316593,0.148144,565444.000000,402018.000000
1509.451928,0.145826,560571.000000,400686.000000
1512.583032,0.143411,555821.000000,399507.000000
1515.709905,0.140926,550344.000000,397840.000000
1519.872487,0.139176,543983.000000,394829.000000
1522.989487,0.138408,538764.000000,391733.000000
1526.102256,0.137631,533692.000000,388740.000000
1529.210794,0.137553,527902.000000,384592.000000
1532.315101,0.136770,521886.000000,380895.000000
1535.415176,0.137237,515888.000000,376113.000000
1538.511021,0.137031,509987.000000,371987.000000
1541.602634,0.136607,503936.000000,367933.000000
1545.718203,0.135917,494694.000000,361759.000000
1548.799943,0.135913,488378.000000,357144.000000
1551.877452,0.136302,481832.000000,352041.000000
1554.950730,0.135282,474989.000000,347858.000000
1558.019777,0.136183,467818.000000,341896.000000
1561.084593,0.135600,460730.000000,337168.000000
1564.145177,0.134970,454170.000000,332850.000000
1568.219375,0.134616,444181.000000,325795.000000
1571.270087,0.134426,436947.000000,320629.000000
1574.316568,0.133784,429598.000000,315703.000000
1577.358817,0.133351,422039.000000,310457.000000
1580.396835,0.131595,414375.000000,306054.000000
1583.430622,0.130024,406354.000000,301218.000000
1586.460178,0.127867,398475.000000,296848.000000
1590.493005,0.125552,388982.000000,291325.000000
1593.512688,0.122625,380708.000000,287056.000000
1596.528140,0.119568,372727.000000,283024.000000
1599.539361,0.116846,365060.000000,278945.000000
1602.546350,0.113743,357543.000000,275160.000000
1605.549109,0.110420,349495.000000,271032.000000
1608.547636,0.107061,341154.000000,266618.000000
1612.539091,0.103098,330877.000000,260957.000000
1615.527746,0.098907,322904.000000,257138.000000
1618.512169,0.096390,315116.000000,252395.000000
1621.492362,0.094657,307217.000000,247052.000000
1624.468323,0.090761,299481.000000,243001.000000
1627.440053,0.088741,292112.000000,238127.000000
1630.407551,0.086738,284245.000000,232785.000000
1634.357635,0.082418,274079.000000,226703.000000
1637.315261,0.080936,266916.000000,221533.000000
1640.268656,0.078518,259612.000000,216674.000000
1643.217819,0.074854,251804.000000,211938.000000
1646.162752,0.072818,244348.000000,206629.000000
1649.103453,0.069513,236703.000000,201693.000000
1652.039924,0.066080,228171.000000,195966.000000
1655.948635,0.059178,215408.000000,187968.000000
1658.875233,0.052686,204937.000000,181524.000000
1661.797599,0.045739,193395.000000,174063.000000
1664.715734,0.035742,179728.000000,165529.000000
1667.629638,0.024020,163642.000000,154837.000000
1670.539311,0.011493,146312.000000,142491.000000
1673.444753,-0.001091,128451.000000,128774.000000
1677.312093,-0.018635,105080.000000,109687.000000
1680.207662,-0.025009,88906.000000,94176.000000
1683.099000,-0.030991,75033.000000,80583.000000
1685.986106,-0.030657,63520.000000,68166.000000
1688.868982,-0.027263,53714.000000,57194.000000
1691.747626,-0.027962,45653.000000,48689.000000
1694.622039,-0.020398,39137.000000,41019.000000
1697.492221,-0.017020,33776.000000,35126.000000
1701.312548,-0.008668,28175.000000,28743.000000
