Method:,Column 1,,
1055.311133,-0.010726,388234.000000,397942.000000
1059.004983,-0.010496,387599.000000,397081.000000
1063.923534,-0.010727,386688.000000,396358.000000
1067.607511,-0.010698,386598.000000,396239.000000
1071.287257,-0.010687,387377.000000,397028.000000
1074.962771,-0.010461,388536.000000,398008.000000
1078.634055,-0.009836,389855.000000,398785.000000
1082.301107,-0.010373,391215.000000,400672.000000
1085.963928,-0.011021,393215.000000,403321.000000
1090.841108,-0.011029,396270.000000,406462.000000
1094.494056,-0.011764,398760.000000,409709.000000
1098.142773,-0.011780,400987.000000,412012.000000
1101.787259,-0.013100,403477.000000,415833.000000
1105.427514,-0.012946,406116.000000,418404.000000
1109.063538,-0.014387,407701.000000,421433.000000
1112.695330,-0.014403,409859.000000,423680.000000
1117.531139,-0.015665,412494.000000,427644.000000
1121.153058,-0.014981,414909.000000,429471.000000
1124.770747,-0.015643,416559.000000,431837.000000
1128.384204,-0.016426,418532.000000,434665.000000
1131.993431,-0.016165,419956.000000,435882.000000
1135.598426,-0.016233,421946.000000,438016.000000
1139.199190,-0.015822,423881.000000,439608.000000
1143.993626,-0.014717,426786.000000,441496.000000
1147.584518,-0.015041,428617.000000,443721.000000
1151.171178,-0.014371,431169.000000,445675.000000
1154.753606,-0.013847,433579.000000,447626.000000
1158.331804,-0.013607,436264.000000,450149.000000
1161.905771,-0.012685,439132.000000,452147.000000
1165.475506,-0.012433,442389.000000,455237.000000
1169.041010,-0.011520,446101.000000,458092.000000
1173.788434,-0.009387,451929.000000,461803.000000
1177.344065,-0.008775,456026.000000,465334.000000
1180.895466,-0.006821,461306.000000,468608.000000
1184.442635,-0.004557,467657.000000,472590.000000
1187.985573,-0.002672,473969.000000,476894.000000
1191.524279,-0.001142,479856.000000,481119.000000
1195.058755,0.001199,487372.000000,486028.000000
1199.764807,0.002484,497347.000000,494510.000000
1203.289410,0.003769,504311.000000,499953.000000
1206.809782,0.004864,511507.000000,505810.000000
1210.325922,0.005576,519078.000000,512456.000000
1213.837832,0.006608,527163.000000,519203.000000
1217.345510,0.006938,534208.000000,525742.000000
1220.848957,0.006908,540472.000000,531943.000000
1225.513638,0.006350,549929.000000,541947.000000
1229.007212,0.005858,556888.000000,549427.000000
1232.496555,0.004901,562180.000000,555872.000000
1235.981667,0.003894,567975.000000,562905.000000
1239.462548,0.002573,574815.000000,571420.000000
1242.939198,0.001541,582782.000000,580718.000000
1246.411616,0.000751,591476.000000,590454.000000
1251.034925,0.000260,604016.000000,603654.000000
1254.497471,-0.000227,612289.000000,612609.000000
1257.955786,-0.000400,619125.000000,619695.000000
1261.409869,-0.000709,624551.000000,625571.000000
1264.859721,-0.000754,629900.000000,630994.000000
1268.305342,-0.000902,634345.000000,635664.000000
1271.746732,-0.000967,638574.000000,639997.000000
1276.328670,-0.002188,642499.000000,645744.000000
1279.760187,-0.002554,645905.000000,649714.000000
1283.187473,-0.003510,648307.000000,653568.000000
1286.610528,-0.004383,650446.000000,657044.000000
1290.029352,-0.004543,652132.000000,658990.000000
1293.443944,-0.005564,653907.000000,662338.000000
1296.854305,-0.005794,655963.000000,664773.000000
1301.394872,-0.006852,657349.000000,667802.000000
1304.795360,-0.007247,657558.000000,668623.000000
1308.191618,-0.007309,658515.000000,669692.000000
1311.583644,-0.007221,658804.000000,669849.000000
1314.971439,-0.006972,659011.000000,669676.000000
1318.355003,-0.006663,658272.000000,668449.000000
1321.734336,-0.006261,658022.000000,667577.000000
1326.233531,-0.005733,657870.000000,666612.000000
1329.602991,-0.004992,656482.000000,664072.000000
1332.968219,-0.004256,654926.000000,661376.000000
1336.329217,-0.003194,653727.000000,658553.000000
1339.685984,-0.001625,652497.000000,654943.000000
1343.038519,-0.000680,649913.000000,650931.000000
1346.386823,0.001494,647671.000000,645447.000000
1349.730896,0.003710,645338.000000,639849.000000
1354.183078,0.007395,641175.000000,630350.000000
1357.517278,0.010110,638376.000000,623687.000000
1360.847247,0.012291,635805.000000,618063.000000
1364.172985,0.014006,633413.000000,613312.000000
1367.494492,0.015232,631026.000000,609277.000000
1370.811767,0.016176,628050.000000,605088.000000
1374.124812,0.016690,625034.000000,601469.000000
1378.535622,0.016680,620272.000000,596901.000000
1381.838794,0.017490,616892.000000,592542.000000
1385.137734,0.018219,613613.000000,588404.000000
1388.432444,0.019079,611526.000000,585243.000000
1391.722922,0.021540,610663.000000,581115.000000
1395.009169,0.025049,610634.000000,576411.000000
1398.291185,0.029113,611700.000000,572039.000000
1402.660624,0.036140,614051.000000,565021.000000
1405.932767,0.042994,616268.000000,558182.000000
1409.200679,0.051086,617795.000000,549235.000000
1412.464359,0.060432,618872.000000,538479.000000
1415.723809,0.069569,619795.000000,528055.000000
1418.979027,0.078652,620495.000000,517710.000000
1422.230015,0.087727,621087.000000,507488.000000
1426.558082,0.097789,621375.000000,496095.000000
1429.799197,0.104624,621616.000000,488538.000000
1433.036080,0.109995,622129.000000,482931.000000
1436.268732,0.115081,621526.000000,476846.000000
1439.497153,0.119315,621113.000000,471906.000000
1442.721343,0.123560,620921.000000,467171.000000
1445.941302,0.126913,620270.000000,463093.000000
1450.227998,0.131792,618860.000000,456878.000000
1453.438084,0.135744,617697.000000,451889.000000
1456.643939,0.139580,616264.000000,446876.000000
1459.845562,0.144110,614413.000000,440910.000000
1463.042954,0.148512,612307.000000,434968.000000
1466.236116,0.153847,610032.000000,428061.000000
1469.425046,0.158856,607345.000000,421288.000000
1473.670371,0.164508,603789.000000,413406.000000
1476.849428,0.165800,601175.000000,410394.000000
1480.024254,0.165727,597737.000000,408116.000000
1483.194849,0.164350,594479.000000,407180.000000
1486.361213,0.162880,591232.000000,406329.000000
1489.523345,0.161397,587853.000000,405389.000000
1492.681247,0.159233,583875.000000,404657.000000
1496.885200,0.156845,578062.000000,402837.000000
1500.033229,0.154357,574159.000000,402416.000000
1503.177027,0.151851,570285.000000,402014.000000
1506.316593,0.149404,565444.000000,400853.000000
1509.451928,0.147288,560571.000000,399340.000000
1512.583032,0.144571,555821.000000,398441.000000
1515.709905,0.143061,550344.000000,395889.000000
1519.872487,0.141396,543983.000000,392816.000000
1522.989487,0.140604,538764.000000,389758.000000
1526.102256,0.139776,533692.000000,386825.000000
1529.210794,0.139477,527902.000000,382892.000000
1532.315101,0.138680,521886.000000,379224.000000
1535.415176,0.138608,515888.000000,374928.000000
1538.511021,0.138575,509987.000000,370667.000000
1541.602634,0.138361,503936.000000,366450.000000
1545.718203,0.138155,494694.000000,359900.000000
1548.799943,0.137463,488378.000000,355871.000000
1551.877452,0.137189,481832.000000,351323.000000
1554.950730,0.137398,474989.000000,346167.000000
1558.019777,0.137306,467818.000000,341013.000000
1561.084593,0.136970,460730.000000,336106.000000
1564.145177,0.137129,454170.000000,331199.000000
1568.219375,0.137103,444181.000000,323934.000000
1571.270087,0.135682,436947.000000,319703.000000
1574.316568,0.135953,429598.000000,314130.000000
1577.358817,0.134887,422039.000000,309361.000000
1580.396835,0.132791,414375.000000,305213.000000
1583.430622,0.132486,406354.000000,299515.000000
1586.460178,0.130467,398475.000000,295076.000000
1590.493005,0.127785,388982.000000,289831.000000
1593.512688,0.124834,380708.000000,285600.000000
1596.528140,0.122070,372727.000000,281398.000000
1599.539361,0.118873,365060.000000,277646.000000
1602.546350,0.115784,357543.000000,273870.000000
1605.549109,0.112431,349495.000000,269780.000000
1608.547636,0.109279,341154.000000,265260.000000
1612.539091,0.105283,330877.000000,259647.000000
1615.527746,0.102186,322904.000000,255204.000000
1618.512169,0.099337,315116.000000,250688.000000
1621.492362,0.097466,307217.000000,245459.000000
1624.468323,0.093450,299481.000000,241501.000000
1627.440053,0.091153,292112.000000,236808.000000
1630.407551,0.088357,284245.000000,231919.000000
1634.357635,0.084506,274079.000000,225616.000000
1637.315261,0.082785,266916.000000,220592.000000
1640.268656,0.080668,259612.000000,215604.000000
1643.217819,0.077707,251804.000000,210550.000000
1646.162752,0.075246,244348.000000,205477.000000
1649.103453,0.072373,236703.000000,200369.000000
1652.039924,0.068429,228171.000000,194909.000000
1655.948635,0.061564,215408.000000,186938.000000
1658.875233,0.055895,204937.000000,180188.000000
1661.797599,0.047968,193395.000000,173172.000000
1664.715734,0.039489,179728.000000,164107.000000
1667.629638,0.026583,163642.000000,153926.000000
1670.539311,0.015021,146312.000000,141338.000000
1673.444753,0.003115,128451.000000,127533.000000
1677.312093,-0.009723,105080.000000,107459.000000
1680.207662,-0.019748,88906.000000,93042.000000
1683.099000,-0.024322,75033.000000,79355.000000
1685.986106,-0.021365,63520.000000,66723.000000
1688.868982,-0.020544,53714.000000,56316.000000
1691.747626,-0.016062,45653.000000,47373.000000
1694.622039,-0.008810,39137.000000,39939.000000
1697.492221,-0.005659,33776.000000,34219.000000
1701.312548,-0.001078,28175.000000,28245.000000
