Method:,Column 1,,
1067.607511,-0.010522,386598.000000,396079.000000
1071.287257,-0.010405,387377.000000,396770.000000
1074.962771,-0.010692,388536.000000,398220.000000
1078.634055,-0.009888,389855.000000,398833.000000
1082.301107,-0.009737,391215.000000,400085.000000
1085.963928,-0.010621,393215.000000,402950.000000
1090.841108,-0.011139,396270.000000,406565.000000
1094.494056,-0.011467,398760.000000,409429.000000
1098.142773,-0.012212,400987.000000,412422.000000
1101.787259,-0.012517,403477.000000,415275.000000
1105.427514,-0.012733,406116.000000,418199.000000
1109.063538,-0.014004,407701.000000,421062.000000
1112.695330,-0.014758,409859.000000,424026.000000
1117.531139,-0.015438,412494.000000,427421.000000
1121.153058,-0.015056,414909.000000,429545.000000
1124.770747,-0.016079,416559.000000,432270.000000
1128.384204,-0.015711,418532.000000,433950.000000
1131.993431,-0.016012,419956.000000,435728.000000
1135.598426,-0.016081,421946.000000,437863.000000
1139.199190,-0.015630,423881.000000,439414.000000
1143.993626,-0.015266,426786.000000,442055.000000
1147.584518,-0.015136,428617.000000,443819.000000
1151.171178,-0.014609,431169.000000,445920.000000
1154.753606,-0.013968,433579.000000,447751.000000
1158.331804,-0.013133,436264.000000,449658.000000
1161.905771,-0.012494,439132.000000,451949.000000
1165.475506,-0.011983,442389.000000,454765.000000
1169.041010,-0.011557,446101.000000,458132.000000
1173.788434,-0.009920,451929.000000,462371.000000
1177.344065,-0.008514,456026.000000,465054.000000
1180.895466,-0.006927,461306.000000,468723.000000
1184.442635,-0.004599,467657.000000,472636.000000
1187.985573,-0.003051,473969.000000,477310.000000
1191.524279,-0.001328,479856.000000,481326.000000
1195.058755,0.000855,487372.000000,486413.000000
1199.764807,0.002090,497347.000000,494959.000000
1203.289410,0.003710,504311.000000,500021.000000
1206.809782,0.004903,511507.000000,505765.000000
1210.325922,0.005489,519078.000000,512559.000000
1213.837832,0.006128,527163.000000,519777.000000
1217.345510,0.006815,534208.000000,525891.000000
1220.848957,0.006763,540472.000000,532121.000000
1225.513638,0.006351,549929.000000,541945.000000
1229.007212,0.005754,556888.000000,549559.000000
1232.496555,0.005084,562180.000000,555637.000000
1235.981667,0.003505,567975.000000,563409.000000
1239.462548,0.002928,574815.000000,570953.000000
1242.939198,0.001293,582782.000000,581050.000000
1246.411616,0.000615,591476.000000,590639.000000
1251.034925,0.000065,604016.000000,603925.000000
1254.497471,0.000117,612289.000000,612124.000000
1257.955786,-0.000470,619125.000000,619795.000000
1261.409869,-0.000308,624551.000000,624994.000000
1264.859721,-0.000542,629900.000000,630687.000000
1268.305342,-0.001053,634345.000000,635885.000000
1271.746732,-0.001357,638574.000000,640572.000000
1276.328670,-0.001944,642499.000000,645381.000000
1279.760187,-0.002683,645905.000000,649908.000000
1283.187473,-0.003689,648307.000000,653838.000000
1286.610528,-0.004285,650446.000000,656895.000000
1290.029352,-0.004854,652132.000000,659461.000000
1293.443944,-0.005763,653907.000000,662642.000000
1296.854305,-0.005998,655963.000000,665085.000000
1301.394872,-0.006796,657349.000000,667716.000000
1304.795360,-0.007191,657558.000000,668536.000000
1308.191618,-0.007250,658515.000000,669600.000000
1311.583644,-0.007305,658804.000000,669979.000000
1314.971439,-0.007110,659011.000000,669888.000000
1318.355003,-0.006699,658272.000000,668505.000000
1321.734336,-0.006662,658022.000000,668193.000000
1326.233531,-0.005715,657870.000000,666585.000000
1329.602991,-0.004941,656482.000000,663993.000000
1332.968219,-0.004131,654926.000000,661186.000000
1336.329217,-0.003621,653727.000000,659201.000000
1339.685984,-0.001962,652497.000000,655452.000000
1343.038519,-0.000655,649913.000000,650894.000000
1346.386823,0.001497,647671.000000,645442.000000
1349.730896,0.003641,645338.000000,639950.000000
1354.183078,0.007438,641175.000000,630287.000000
1357.517278,0.010080,638376.000000,623730.000000
1360.847247,0.012283,635805.000000,618075.000000
1364.172985,0.013907,633413.000000,613451.000000
1367.494492,0.014947,631026.000000,609678.000000
1370.811767,0.015814,628050.000000,605592.000000
1374.124812,0.016199,625034.000000,602150.000000
1378.535622,0.016260,620272.000000,597479.000000
1381.838794,0.017239,616892.000000,592885.000000
1385.137734,0.017734,613613.000000,589062.000000
1388.432444,0.019148,611526.000000,585150.000000
1391.722922,0.021322,610663.000000,581406.000000
1395.009169,0.024206,610634.000000,577530.000000
1398.291185,0.028314,611700.000000,573092.000000
1402.660624,0.035626,614051.000000,565690.000000
1405.932767,0.042190,616268.000000,559216.000000
1409.200679,0.050343,617795.000000,550176.000000
1412.464359,0.059218,618872.000000,539987.000000
1415.723809,0.068580,619795.000000,529259.000000
1418.979027,0.077680,620495.000000,518870.000000
1422.230015,0.086789,621087.000000,508585.000000
1426.558082,0.097307,621375.000000,496646.000000
1429.799197,0.103636,621616.000000,489650.000000
1433.036080,0.109523,622129.000000,483456.000000
1436.268732,0.114495,621526.000000,477490.000000
1439.497153,0.118591,621113.000000,472693.000000
1442.721343,0.122803,620921.000000,467987.000000
1445.941302,0.126294,620270.000000,463753.000000
1450.227998,0.131300,618860.000000,457396.000000
1453.438084,0.134900,617697.000000,452768.000000
1456.643939,0.138867,616264.000000,447610.000000
1459.845562,0.143074,614413.000000,441964.000000
1463.042954,0.148045,612307.000000,435436.000000
1466.236116,0.153457,610032.000000,428446.000000
1469.425046,0.158186,607345.000000,421939.000000
1473.670371,0.163731,603789.000000,414147.000000
1476.849428,0.165528,601175.000000,410651.000000
1480.024254,0.165539,597737.000000,408292.000000
1483.194849,0.163814,594479.000000,407683.000000
1486.361213,0.162070,591232.000000,407088.000000
1489.523345,0.160207,587853.000000,406501.000000
1492.681247,0.158940,583875.000000,404930.000000
1496.885200,0.156790,578062.000000,402888.000000
1500.033229,0.154039,574159.000000,402711.000000
1503.177027,0.151856,570285.000000,402009.000000
1506.316593,0.149240,565444.000000,401005.000000
1509.451928,0.146787,560571.000000,399801.000000
1512.583032,0.144557,555821.000000,398454.000000
1515.709905,0.142121,550344.000000,396747.000000
1519.872487,0.140743,543983.000000,393407.000000
1522.989487,0.139693,538764.000000,390576.000000
1526.102256,0.139815,533692.000000,386790.000000
1529.210794,0.138817,527902.000000,383474.000000
1532.315101,0.138239,521886.000000,379609.000000
1535.415176,0.138109,515888.000000,375359.000000
1538.511021,0.137978,509987.000000,371177.000000
1541.602634,0.138285,503936.000000,366514.000000
1545.718203,0.137312,494694.000000,360599.000000
1548.799943,0.137533,488378.000000,355814.000000
1551.877452,0.136490,481832.000000,351889.000000
1554.950730,0.136635,474989.000000,346776.000000
1558.019777,0.136634,467818.000000,341541.000000
1561.084593,0.136593,460730.000000,336398.000000
1564.145177,0.137011,454170.000000,331289.000000
1568.219375,0.136199,444181.000000,324609.000000
1571.270087,0.135654,436947.000000,319724.000000
1574.316568,0.135449,429598.000000,314495.000000
1577.358817,0.134179,422039.000000,309866.000000
1580.396835,0.132717,414375.000000,305265.000000
1583.430622,0.131874,406354.000000,299937.000000
1586.460178,0.129773,398475.000000,295548.000000
1590.493005,0.127076,388982.000000,290304.000000
1593.512688,0.124838,380708.000000,285597.000000
1596.528140,0.121458,372727.000000,281795.000000
1599.539361,0.118238,365060.000000,278052.000000
1602.546350,0.114757,357543.000000,274518.000000
1605.549109,0.112826,349495.000000,269535.000000
1608.547636,0.108879,341154.000000,265504.000000
1612.539091,0.105257,330877.000000,259663.000000
1615.527746,0.102186,322904.000000,255204.000000
1618.512169,0.097860,315116.000000,251542.000000
1621.492362,0.095653,307217.000000,246486.000000
1624.468323,0.093165,299481.000000,241660.000000
1627.440053,0.089542,292112.000000,237688.000000
1630.407551,0.088192,284245.000000,232007.000000
1634.357635,0.083988,274079.000000,225885.000000
1637.315261,0.081692,266916.000000,221148.000000
1640.268656,0.080316,259612.000000,215779.000000
1643.217819,0.076677,251804.000000,211050.000000
1646.162752,0.077039,244348.000000,204630.000000
1649.103453,0.071198,236703.000000,200912.000000
1652.039924,0.067821,228171.000000,195182.000000
1655.948635,0.061464,215408.000000,186981.000000
1658.875233,0.055639,204937.000000,180294.000000
1661.797599,0.049105,193395.000000,172719.000000
1664.715734,0.038989,179728.000000,164296.000000
1667.629638,0.028920,163642.000000,153100.000000
1670.539311,0.016856,146312.000000,140742.000000
1673.444753,0.004349,128451.000000,127171.000000
1677.312093,-0.008711,105080.000000,107209.000000
1680.207662,-0.016266,88906.000000,92299.000000
1683.099000,-0.021307,75033.000000,78806.000000
1685.986106,-0.021580,63520.000000,66756.000000
1688.868982,-0.018620,53714.000000,56067.000000
1691.747626,-0.014436,45653.000000,47196.000000
1694.622039,-0.010340,39137.000000,40080.000000
1697.492221,-0.007331,33776.000000,34351.000000
1701.312548,0.004587,28175.000000,27879.000000
