Method:,Column 1,,
1308.191618,-0.007203,658515.000000,669528.000000
1311.583644,-0.007329,658804.000000,670016.000000
1314.971439,-0.006986,659011.000000,669698.000000
1318.355003,-0.006719,658272.000000,668536.000000
1321.734336,-0.006766,658022.000000,668354.000000
1326.233531,-0.005938,657870.000000,666926.000000
1329.602991,-0.004867,656482.000000,663880.000000
1332.968219,-0.004227,654926.000000,661332.000000
1336.329217,-0.003682,653727.000000,659293.000000
1339.685984,-0.001770,652497.000000,655161.000000
1343.038519,-0.000308,649913.000000,650374.000000
1346.386823,0.001632,647671.000000,645241.000000
1349.730896,0.003776,645338.000000,639752.000000
1354.183078,0.007200,641175.000000,630633.000000
1357.517278,0.010065,638376.000000,623751.000000
1360.847247,0.012317,635805.000000,618026.000000
1364.172985,0.014058,633413.000000,613238.000000
1367.494492,0.015165,631026.000000,609371.000000
1370.811767,0.016184,628050.000000,605077.000000
1374.124812,0.016331,625034.000000,601967.000000
1378.535622,0.016476,620272.000000,597181.000000
1381.838794,0.017262,616892.000000,592853.000000
1385.137734,0.017621,613613.000000,589215.000000
1388.432444,0.019143,611526.000000,585156.000000
1391.722922,0.021611,610663.000000,581020.000000
1395.009169,0.024775,610634.000000,576775.000000
1398.291185,0.028460,611700.000000,572899.000000
1402.660624,0.035861,614051.000000,565384.000000
1405.932767,0.043170,616268.000000,557956.000000
1409.200679,0.050595,617795.000000,549857.000000
1412.464359,0.059436,618872.000000,539715.000000
1415.723809,0.069211,619795.000000,528490.000000
1418.979027,0.077809,620495.000000,518715.000000
1422.230015,0.087275,621087.000000,508016.000000
1426.558082,0.097198,621375.000000,496771.000000
1429.799197,0.103991,621616.000000,489250.000000
1433.036080,0.109757,622129.000000,483196.000000
1436.268732,0.114795,621526.000000,477160.000000
1439.497153,0.118577,621113.000000,472709.000000
1442.721343,0.123012,620921.000000,467761.000000
1445.941302,0.126835,620270.000000,463176.000000
1450.227998,0.131589,618860.000000,457092.000000
1453.438084,0.135302,617697.000000,452349.000000
1456.643939,0.138788,616264.000000,447691.000000
1459.845562,0.143535,614413.000000,441495.000000
1463.042954,0.148311,612307.000000,435169.000000
1466.236116,0.153283,610032.000000,428617.000000
1469.425046,0.158201,607345.000000,421924.000000
1473.670371,0.163560,603789.000000,414310.000000
1476.849428,0.165559,601175.000000,410622.000000
1480.024254,0.165912,597737.000000,407942.000000
1483.194849,0.164005,594479.000000,407504.000000
1486.361213,0.162860,591232.000000,406348.000000
1489.523345,0.161041,587853.000000,405721.000000
1492.681247,0.159518,583875.000000,404391.000000
1496.885200,0.156787,578062.000000,402891.000000
1500.033229,0.154586,574159.000000,402204.000000
1503.177027,0.151966,570285.000000,401907.000000
1506.316593,0.149317,565444.000000,400934.000000
1509.451928,0.146769,560571.000000,399817.000000
1512.583032,0.145012,555821.000000,398037.000000
1515.709905,0.142434,550344.000000,396461.000000
1519.872487,0.141301,543983.000000,392902.000000
1522.989487,0.139680,538764.000000,390588.000000
1526.102256,0.139023,533692.000000,387496.000000
1529.210794,0.138742,527902.000000,383541.000000
1532.315101,0.138989,521886.000000,378954.000000
1535.415176,0.138271,515888.000000,375219.000000
1538.511021,0.137986,509987.000000,371170.000000
1541.602634,0.138118,503936.000000,366655.000000
1545.718203,0.138144,494694.000000,359909.000000
1548.799943,0.137671,488378.000000,355701.000000
1551.877452,0.137457,481832.000000,351106.000000
1554.950730,0.137015,474989.000000,346472.000000
1558.019777,0.137487,467818.000000,340871.000000
1561.084593,0.136612,460730.000000,336383.000000
1564.145177,0.136857,454170.000000,331407.000000
1568.219375,0.136790,444181.000000,324168.000000
1571.270087,0.135992,436947.000000,319475.000000
1574.316568,0.135393,429598.000000,314535.000000
1577.358817,0.134341,422039.000000,309750.000000
1580.396835,0.133464,414375.000000,304740.000000
1583.430622,0.131919,406354.000000,299906.000000
1586.460178,0.129924,398475.000000,295445.000000
1590.493005,0.127762,388982.000000,289846.000000
1593.512688,0.124721,380708.000000,285674.000000
1596.528140,0.121556,372727.000000,281731.000000
1599.539361,0.118627,365060.000000,277803.000000
1602.546350,0.115475,357543.000000,274065.000000
1605.549109,0.112100,349495.000000,269986.000000
1608.547636,0.109333,341154.000000,265227.000000
1612.539091,0.105170,330877.000000,259715.000000
1615.527746,0.101472,322904.000000,255624.000000
1618.512169,0.099062,315116.000000,250847.000000
1621.492362,0.095574,307217.000000,246531.000000
1624.468323,0.092428,299481.000000,242070.000000
1627.440053,0.091472,292112.000000,236634.000000
1630.407551,0.088712,284245.000000,231729.000000
1634.357635,0.084814,274079.000000,225456.000000
1637.315261,0.083512,266916.000000,220223.000000
1640.268656,0.080173,259612.000000,215850.000000
1643.217819,0.077850,251804.000000,210481.000000
1646.162752,0.074374,244348.000000,205890.000000
1649.103453,0.071782,236703.000000,200642.000000
1652.039924,0.067547,228171.000000,195305.000000
1655.948635,0.061690,215408.000000,186884.000000
1658.875233,0.054876,204937.000000,180611.000000
1661.797599,0.047985,193395.000000,173165.000000
1664.715734,0.040153,179728.000000,163856.000000
1667.629638,0.028426,163642.000000,153274.000000
1670.539311,0.016835,146312.000000,140749.000000
1673.444753,0.003088,128451.000000,127541.000000
1677.312093,-0.009371,105080.000000,107372.000000
1680.207662,-0.017919,88906.000000,92651.000000
1683.099000,-0.019678,75033.000000,78511.000000
1685.986106,-0.020185,63520.000000,66542.000000
1688.868982,-0.017581,53714.000000,55933.000000
1691.747626,-0.014482,45653.000000,47201.000000
1694.622039,-0.006411,39137.000000,39719.000000
1697.492221,-0.006433,33776.000000,34280.000000
1701.312548,-0.000616,28175.000000,28215.000000
