Method:,Column 1,,
1286.610528,-0.003299,650446.000000,655406.000000
1290.029352,-0.003923,652132.000000,658050.000000
1293.443944,-0.004715,653907.000000,661045.000000
1296.854305,-0.005098,655963.000000,663708.000000
1301.394872,-0.005447,657349.000000,665646.000000
1304.795360,-0.005923,657558.000000,666588.000000
1308.191618,-0.005662,658515.000000,667156.000000
1311.583644,-0.006057,658804.000000,668057.000000
1314.971439,-0.005657,659011.000000,667651.000000
1318.355003,-0.005527,658272.000000,666703.000000
1321.734336,-0.005193,658022.000000,665938.000000
1326.233531,-0.004704,657870.000000,665034.000000
1329.602991,-0.003800,656482.000000,662252.000000
1332.968219,-0.003256,654926.000000,659855.000000
1336.329217,-0.002253,653727.000000,657127.000000
1339.685984,-0.000786,652497.000000,653679.000000
1343.038519,0.000671,649913.000000,648909.000000
1346.386823,0.002624,647671.000000,643769.000000
1349.730896,0.005234,645338.000000,637607.000000
1354.183078,0.008695,641175.000000,628466.000000
1357.517278,0.011424,638376.000000,621803.000000
1360.847247,0.013640,635805.000000,616147.000000
1364.172985,0.015398,633413.000000,611348.000000
1367.494492,0.016709,631026.000000,607209.000000
1370.811767,0.017254,628050.000000,603587.000000
1374.124812,0.017742,625034.000000,600014.000000
1378.535622,0.018259,620272.000000,594735.000000
1381.838794,0.018708,616892.000000,590883.000000
1385.137734,0.019641,613613.000000,586480.000000
1388.432444,0.020588,611526.000000,583212.000000
1391.722922,0.023446,610663.000000,578569.000000
1395.009169,0.026357,610634.000000,574677.000000
1398.291185,0.030317,611700.000000,570455.000000
1402.660624,0.037732,614051.000000,562953.000000
1405.932767,0.044772,616268.000000,555901.000000
1409.200679,0.052307,617795.000000,547693.000000
1412.464359,0.060781,618872.000000,538047.000000
1415.723809,0.070135,619795.000000,527367.000000
1418.979027,0.079212,620495.000000,517043.000000
1422.230015,0.087777,621087.000000,507429.000000
1426.558082,0.097971,621375.000000,495887.000000
1429.799197,0.104329,621616.000000,488870.000000
1433.036080,0.110640,622129.000000,482215.000000
1436.268732,0.115352,621526.000000,476549.000000
1439.497153,0.119436,621113.000000,471775.000000
1442.721343,0.123890,620921.000000,466817.000000
1445.941302,0.127226,620270.000000,462759.000000
1450.227998,0.132119,618860.000000,456534.000000
1453.438084,0.136587,617697.000000,451012.000000
1456.643939,0.140556,616264.000000,445873.000000
1459.845562,0.144869,614413.000000,440141.000000
1463.042954,0.149747,612307.000000,433733.000000
1466.236116,0.155209,610032.000000,426721.000000
1469.425046,0.160126,607345.000000,420058.000000
1473.670371,0.165504,603789.000000,412459.000000
1476.849428,0.167385,601175.000000,408899.000000
1480.024254,0.166777,597737.000000,407130.000000
1483.194849,0.166152,594479.000000,405494.000000
1486.361213,0.164948,591232.000000,404399.000000
1489.523345,0.162859,587853.000000,404026.000000
1492.681247,0.161510,583875.000000,402541.000000
1496.885200,0.158400,578062.000000,401397.000000
1500.033229,0.156959,574159.000000,400012.000000
1503.177027,0.154622,570285.000000,399457.000000
1506.316593,0.151765,565444.000000,398680.000000
1509.451928,0.149041,560571.000000,397731.000000
1512.583032,0.147139,555821.000000,396092.000000
1515.709905,0.144772,550344.000000,394332.000000
1519.872487,0.143362,543983.000000,391042.000000
1522.989487,0.142188,538764.000000,388339.000000
1526.102256,0.141884,533692.000000,384952.000000
1529.210794,0.141505,527902.000000,381108.000000
1532.315101,0.141548,521886.000000,376728.000000
1535.415176,0.140588,515888.000000,373222.000000
1538.511021,0.140582,509987.000000,368958.000000
1541.602634,0.140600,503936.000000,364565.000000
1545.718203,0.139810,494694.000000,358531.000000
1548.799943,0.139333,488378.000000,354342.000000
1551.877452,0.139425,481832.000000,349519.000000
1554.950730,0.138693,474989.000000,345136.000000
1558.019777,0.139050,467818.000000,339646.000000
1561.084593,0.139015,460730.000000,334527.000000
1564.145177,0.139031,454170.000000,329752.000000
1568.219375,0.138511,444181.000000,322886.000000
1571.270087,0.138302,436947.000000,317780.000000
1574.316568,0.137245,429598.000000,313197.000000
1577.358817,0.135779,422039.000000,308726.000000
1580.396835,0.135085,414375.000000,303605.000000
1583.430622,0.133730,406354.000000,298658.000000
1586.460178,0.131515,398475.000000,294365.000000
1590.493005,0.128629,388982.000000,289268.000000
1593.512688,0.126513,380708.000000,284498.000000
1596.528140,0.123836,372727.000000,280256.000000
1599.539361,0.121572,365060.000000,275926.000000
1602.546350,0.117102,357543.000000,273040.000000
1605.549109,0.114477,349495.000000,268512.000000
1608.547636,0.110297,341154.000000,264639.000000
1612.539091,0.106306,330877.000000,259036.000000
1615.527746,0.103068,322904.000000,254686.000000
1618.512169,0.100878,315116.000000,249800.000000
1621.492362,0.098173,307217.000000,245060.000000
1624.468323,0.095316,299481.000000,240466.000000
1627.440053,0.093133,292112.000000,235731.000000
1630.407551,0.090263,284245.000000,230903.000000
1634.357635,0.086954,274079.000000,224348.000000
1637.315261,0.084813,266916.000000,219564.000000
1640.268656,0.082098,259612.000000,214895.000000
1643.217819,0.080532,251804.000000,209185.000000
1646.162752,0.077874,244348.000000,204237.000000
1649.103453,0.075407,236703.000000,198974.000000
1652.039924,0.071409,228171.000000,193576.000000
1655.948635,0.065007,215408.000000,185462.000000
1658.875233,0.059204,204937.000000,178820.000000
1661.797599,0.052032,193395.000000,171559.000000
1664.715734,0.043851,179728.000000,162467.000000
1667.629638,0.033227,163642.000000,151589.000000
1670.539311,0.022240,146312.000000,139008.000000
1673.444753,0.012314,128451.000000,124860.000000
1677.312093,-0.002004,105080.000000,105566.000000
1680.207662,-0.008734,88906.000000,90712.000000
1683.099000,-0.011819,75033.000000,77103.000000
1685.986106,-0.009602,63520.000000,64940.000000
1688.868982,-0.010528,53714.000000,55032.000000
1691.747626,-0.005999,45653.000000,46288.000000
1694.622039,-0.000455,39137.000000,39178.000000
1697.492221,-0.000938,33776.000000,33849.000000
1701.312548,-0.000585,28175.000000,28213.000000
