Method:,Column 1,,
1203.289410,0.003396,504311.000000,500383.000000
1206.809782,0.004859,511507.000000,505816.000000
1210.325922,0.005041,519078.000000,513088.000000
1213.837832,0.006382,527163.000000,519473.000000
1217.345510,0.006906,534208.000000,525780.000000
1220.848957,0.006725,540472.000000,532167.000000
1225.513638,0.006100,549929.000000,542259.000000
1229.007212,0.005828,556888.000000,549465.000000
1232.496555,0.004800,562180.000000,556001.000000
1235.981667,0.004058,567975.000000,562692.000000
1239.462548,0.002333,574815.000000,571735.000000
1242.939198,0.001345,582782.000000,580980.000000
1246.411616,0.000323,591476.000000,591036.000000
1251.034925,-0.000032,604016.000000,604060.000000
1254.497471,-0.000167,612289.000000,612525.000000
1257.955786,0.000089,619125.000000,618998.000000
1261.409869,-0.000613,624551.000000,625433.000000
1264.859721,-0.000757,629900.000000,630999.000000
1268.305342,-0.001108,634345.000000,635965.000000
1271.746732,-0.001035,638574.000000,640097.000000
1276.328670,-0.002144,642499.000000,645679.000000
1279.760187,-0.002656,645905.000000,649867.000000
1283.187473,-0.003731,648307.000000,653900.000000
1286.610528,-0.004249,650446.000000,656841.000000
1290.029352,-0.004818,652132.000000,659407.000000
1293.443944,-0.005429,653907.000000,662133.000000
1296.854305,-0.006128,655963.000000,665285.000000
1301.394872,-0.007138,657349.000000,668242.000000
1304.795360,-0.007206,657558.000000,668560.000000
1308.191618,-0.007243,658515.000000,669589.000000
1311.583644,-0.007343,658804.000000,670037.000000
1314.971439,-0.007272,659011.000000,670139.000000
1318.355003,-0.007119,658272.000000,669151.000000
1321.734336,-0.006778,658022.000000,668372.000000
1326.233531,-0.005736,657870.000000,666617.000000
1329.602991,-0.005198,656482.000000,664386.000000
1332.968219,-0.004178,654926.000000,661257.000000
1336.329217,-0.003575,653727.000000,659130.000000
1339.685984,-0.001921,652497.000000,655389.000000
1343.038519,-0.000654,649913.000000,650892.000000
1346.386823,0.001286,647671.000000,645756.000000
1349.730896,0.003706,645338.000000,639855.000000
1354.183078,0.007465,641175.000000,630248.000000
1357.517278,0.009739,638376.000000,624220.000000
1360.847247,0.012238,635805.000000,618139.000000
1364.172985,0.013841,633413.000000,613544.000000
1367.494492,0.015012,631026.000000,609586.000000
1370.811767,0.015694,628050.000000,605760.000000
1374.124812,0.016376,625034.000000,601905.000000
1378.535622,0.016793,620272.000000,596746.000000
1381.838794,0.016731,616892.000000,593578.000000
1385.137734,0.017751,613613.000000,589039.000000
1388.432444,0.018963,611526.000000,585399.000000
1391.722922,0.021087,610663.000000,581721.000000
1395.009169,0.024283,610634.000000,577428.000000
1398.291185,0.028463,611700.000000,572895.000000
1402.660624,0.035438,614051.000000,565935.000000
1405.932767,0.042362,616268.000000,558994.000000
1409.200679,0.050382,617795.000000,550126.000000
1412.464359,0.059329,618872.000000,539848.000000
1415.723809,0.068730,619795.000000,529076.000000
1418.979027,0.077789,620495.000000,518739.000000
1422.230015,0.086524,621087.000000,508895.000000
1426.558082,0.097690,621375.000000,496208.000000
1429.799197,0.104002,621616.000000,489238.000000
1433.036080,0.109649,622129.000000,483316.000000
1436.268732,0.114544,621526.000000,477436.000000
1439.497153,0.118868,621113.000000,472392.000000
1442.721343,0.122694,620921.000000,468104.000000
1445.941302,0.126306,620270.000000,463740.000000
1450.227998,0.130725,618860.000000,458002.000000
1453.438084,0.134445,617697.000000,453242.000000
1456.643939,0.139185,616264.000000,447282.000000
1459.845562,0.143452,614413.000000,441579.000000
1463.042954,0.148135,612307.000000,435346.000000
1466.236116,0.153450,610032.000000,428452.000000
1469.425046,0.158452,607345.000000,421680.000000
1473.670371,0.163461,603789.000000,414404.000000
1476.849428,0.165460,601175.000000,410715.000000
1480.024254,0.164504,597737.000000,409266.000000
1483.194849,0.163857,594479.000000,407643.000000
1486.361213,0.161967,591232.000000,407184.000000
1489.523345,0.160701,587853.000000,406039.000000
1492.681247,0.159186,583875.000000,404701.000000
1496.885200,0.157011,578062.000000,402683.000000
1500.033229,0.154533,574159.000000,402253.000000
1503.177027,0.151686,570285.000000,402167.000000
1506.316593,0.149650,565444.000000,400626.000000
1509.451928,0.146545,560571.000000,400024.000000
1512.583032,0.144333,555821.000000,398659.000000
1515.709905,0.142436,550344.000000,396459.000000
1519.872487,0.140278,543983.000000,393829.000000
1522.989487,0.139510,538764.000000,390741.000000
1526.102256,0.138883,533692.000000,387621.000000
1529.210794,0.138190,527902.000000,384028.000000
1532.315101,0.138568,521886.000000,379322.000000
1535.415176,0.138582,515888.000000,374950.000000
1538.511021,0.138308,509987.000000,370895.000000
1541.602634,0.137668,503936.000000,367035.000000
1545.718203,0.137283,494694.000000,360623.000000
1548.799943,0.136954,488378.000000,356289.000000
1551.877452,0.137142,481832.000000,351361.000000
1554.950730,0.136635,474989.000000,346776.000000
1558.019777,0.136502,467818.000000,341645.000000
1561.084593,0.136194,460730.000000,336707.000000
1564.145177,0.136536,454170.000000,331652.000000
1568.219375,0.135745,444181.000000,324949.000000
1571.270087,0.135803,436947.000000,319614.000000
1574.316568,0.134821,429598.000000,314950.000000
1577.358817,0.133786,422039.000000,310146.000000
1580.396835,0.132968,414375.000000,305088.000000
1583.430622,0.131620,406354.000000,300113.000000
1586.460178,0.129995,398475.000000,295397.000000
1590.493005,0.127222,388982.000000,290207.000000
1593.512688,0.124591,380708.000000,285760.000000
1596.528140,0.121180,372727.000000,281975.000000
1599.539361,0.118115,365060.000000,278131.000000
1602.546350,0.115163,357543.000000,274262.000000
1605.549109,0.112105,349495.000000,269983.000000
1608.547636,0.108969,341154.000000,265449.000000
1612.539091,0.104526,330877.000000,260100.000000
1615.527746,0.101091,322904.000000,255848.000000
1618.512169,0.098821,315116.000000,250986.000000
1621.492362,0.095806,307217.000000,246399.000000
1624.468323,0.093371,299481.000000,241545.000000
1627.440053,0.090686,292112.000000,237063.000000
1630.407551,0.087419,284245.000000,232420.000000
1634.357635,0.084406,274079.000000,225668.000000
1637.315261,0.082326,266916.000000,220825.000000
1640.268656,0.080519,259612.000000,215678.000000
1643.217819,0.077802,251804.000000,210504.000000
1646.162752,0.074498,244348.000000,205831.000000
1649.103453,0.071062,236703.000000,200975.000000
1652.039924,0.067194,228171.000000,195464.000000
1655.948635,0.061255,215408.000000,187071.000000
1658.875233,0.055122,204937.000000,180509.000000
1661.797599,0.047684,193395.000000,173285.000000
1664.715734,0.039661,179728.000000,164042.000000
1667.629638,0.029183,163642.000000,153007.000000
1670.539311,0.016304,146312.000000,140921.000000
1673.444753,0.004090,128451.000000,127247.000000
1677.312093,-0.007437,105080.000000,106895.000000
1680.207662,-0.017131,88906.000000,92483.000000
1683.099000,-0.020557,75033.000000,78670.000000
1685.986106,-0.021970,63520.000000,66816.000000
1688.868982,-0.017891,53714.000000,55973.000000
1691.747626,-0.011472,45653.000000,46875.000000
1694.622039,-0.007023,39137.000000,39775.000000
1697.492221,-0.008505,33776.000000,34444.000000
1701.312548,-0.001523,28175.000000,28274.000000
