Method:,Column 1,,
1090.841108,0.008785,396270.000000,388335.000000
1094.494056,0.008117,398760.000000,391376.000000
1098.142773,0.008151,400987.000000,393531.000000
1101.787259,0.007284,403477.000000,396766.000000
1105.427514,0.007060,406116.000000,399567.000000
1109.063538,0.005970,407701.000000,402135.000000
1112.695330,0.005367,409859.000000,404825.000000
1117.531139,0.004494,412494.000000,408248.000000
1121.153058,0.004560,414909.000000,410575.000000
1124.770747,0.004288,416559.000000,412466.000000
1128.384204,0.004344,418532.000000,414367.000000
1131.993431,0.004178,419956.000000,415935.000000
1135.598426,0.004347,421946.000000,417744.000000
1139.199190,0.004230,423881.000000,419772.000000
1143.993626,0.005263,426786.000000,421645.000000
1147.584518,0.005759,428617.000000,422971.000000
1151.171178,0.006093,431169.000000,425162.000000
1154.753606,0.006616,433579.000000,427024.000000
1158.331804,0.007338,436264.000000,428955.000000
1161.905771,0.008032,439132.000000,431085.000000
1165.475506,0.008631,442389.000000,433684.000000
1169.041010,0.009810,446101.000000,436137.000000
1173.788434,0.011075,451929.000000,440550.000000
1177.344065,0.012949,456026.000000,442630.000000
1180.895466,0.014045,461306.000000,446626.000000
1184.442635,0.015917,467657.000000,450828.000000
1187.985573,0.017763,473969.000000,454974.000000
1191.524279,0.018930,479856.000000,459389.000000
1195.058755,0.020748,487372.000000,464636.000000
1199.764807,0.022390,497347.000000,472356.000000
1203.289410,0.023595,504311.000000,477643.000000
1206.809782,0.024344,511507.000000,483624.000000
1210.325922,0.024990,519078.000000,490053.000000
1213.837832,0.026032,527163.000000,496493.000000
1217.345510,0.026312,534208.000000,502804.000000
1220.848957,0.026193,540472.000000,508839.000000
1225.513638,0.025445,549929.000000,518635.000000
1229.007212,0.025045,556888.000000,525682.000000
1232.496555,0.024332,562180.000000,531549.000000
1235.981667,0.023213,567975.000000,538414.000000
1239.462548,0.022060,574815.000000,546347.000000
1242.939198,0.020874,582782.000000,555433.000000
1246.411616,0.020584,591476.000000,564096.000000
1251.034925,0.019451,604016.000000,577561.000000
1254.497471,0.019707,612289.000000,585126.000000
1257.955786,0.019056,619125.000000,592546.000000
1261.409869,0.019109,624551.000000,597666.000000
1264.859721,0.019160,629900.000000,602714.000000
1268.305342,0.018962,634345.000000,607245.000000
1271.746732,0.018721,638574.000000,611632.000000
1276.328670,0.017992,642499.000000,616425.000000
1279.760187,0.017742,645905.000000,620050.000000
1283.187473,0.016517,648307.000000,624113.000000
1286.610528,0.015975,650446.000000,626955.000000
1290.029352,0.015349,652132.000000,629487.000000
1293.443944,0.014971,653907.000000,631750.000000
1296.854305,0.014437,655963.000000,634516.000000
1301.394872,0.014552,657349.000000,635688.000000
1304.795360,0.014148,657558.000000,636482.000000
1308.191618,0.013795,658515.000000,637927.000000
1311.583644,0.013693,658804.000000,638356.000000
1314.971439,0.014412,659011.000000,637501.000000
1318.355003,0.014750,658272.000000,636290.000000
1321.734336,0.014978,658022.000000,635715.000000
1326.233531,0.016210,657870.000000,633767.000000
1329.602991,0.016971,656482.000000,631324.000000
1332.968219,0.018031,654926.000000,628291.000000
1336.329217,0.018538,653727.000000,626410.000000
1339.685984,0.020337,652497.000000,622647.000000
1343.038519,0.021506,649913.000000,618513.000000
1346.386823,0.023784,647671.000000,613155.000000
1349.730896,0.025942,645338.000000,607919.000000
1354.183078,0.030066,641175.000000,598288.000000
1357.517278,0.032613,638376.000000,592194.000000
1360.847247,0.035120,635805.000000,586414.000000
1364.172985,0.036712,633413.000000,582070.000000
1367.494492,0.037716,631026.000000,578537.000000
1370.811767,0.038697,628050.000000,574509.000000
1374.124812,0.039380,625034.000000,570852.000000
1378.535622,0.039873,620272.000000,565860.000000
1381.838794,0.041091,616892.000000,561201.000000
1385.137734,0.041943,613613.000000,557123.000000
1388.432444,0.043908,611526.000000,552722.000000
1391.722922,0.047176,610663.000000,547805.000000
1395.009169,0.050788,610634.000000,543242.000000
1398.291185,0.055591,611700.000000,538205.000000
1402.660624,0.063508,614051.000000,530513.000000
1405.932767,0.070772,616268.000000,523597.000000
1409.200679,0.078310,617795.000000,515863.000000
1412.464359,0.087055,618872.000000,506461.000000
1415.723809,0.096272,619795.000000,496565.000000
1418.979027,0.104554,620495.000000,487735.000000
1422.230015,0.113277,621087.000000,478493.000000
1426.558082,0.122933,621375.000000,468189.000000
1429.799197,0.129464,621616.000000,461379.000000
1433.036080,0.135387,622129.000000,455505.000000
1436.268732,0.140471,621526.000000,449768.000000
1439.497153,0.144833,621113.000000,444977.000000
1442.721343,0.149256,620921.000000,440332.000000
1445.941302,0.152799,620270.000000,436297.000000
1450.227998,0.157290,618860.000000,430827.000000
1453.438084,0.161526,617697.000000,425843.000000
1456.643939,0.165936,616264.000000,420563.000000
1459.845562,0.170045,614413.000000,415351.000000
1463.042954,0.174649,612307.000000,409563.000000
1466.236116,0.179855,610032.000000,403179.000000
1469.425046,0.185048,607345.000000,396632.000000
1473.670371,0.190189,603789.000000,389669.000000
1476.849428,0.191932,601175.000000,386428.000000
1480.024254,0.191074,597737.000000,384978.000000
1483.194849,0.189583,594479.000000,384197.000000
1486.361213,0.187854,591232.000000,383622.000000
1489.523345,0.186208,587853.000000,382878.000000
1492.681247,0.184791,583875.000000,381530.000000
1496.885200,0.181741,578062.000000,380394.000000
1500.033229,0.179167,574159.000000,380071.000000
1503.177027,0.178028,570285.000000,378498.000000
1506.316593,0.174837,565444.000000,378053.000000
1509.451928,0.171929,560571.000000,377313.000000
1512.583032,0.169853,555821.000000,375908.000000
1515.709905,0.168105,550344.000000,373705.000000
1519.872487,0.166091,543983.000000,371103.000000
1522.989487,0.165539,538764.000000,368010.000000
1526.102256,0.165069,533692.000000,364940.000000
1529.210794,0.164130,527902.000000,361762.000000
1532.315101,0.163585,521886.000000,358089.000000
1535.415176,0.163871,515888.000000,353740.000000
1538.511021,0.163642,509987.000000,349878.000000
1541.602634,0.163409,503936.000000,345913.000000
1545.718203,0.162532,494694.000000,340255.000000
1548.799943,0.161990,488378.000000,336330.000000
1551.877452,0.161721,481832.000000,332028.000000
1554.950730,0.161661,474989.000000,327358.000000
1558.019777,0.161336,467818.000000,322657.000000
1561.084593,0.161226,460730.000000,317849.000000
1564.145177,0.161613,454170.000000,313044.000000
1568.219375,0.161553,444181.000000,306201.000000
1571.270087,0.160741,436947.000000,301778.000000
1574.316568,0.159961,429598.000000,297236.000000
1577.358817,0.158430,422039.000000,293037.000000
1580.396835,0.157862,414375.000000,288092.000000
1583.430622,0.156191,406354.000000,283605.000000
1586.460178,0.154929,398475.000000,278915.000000
1590.493005,0.151979,388982.000000,274126.000000
1593.512688,0.149621,380708.000000,269756.000000
1596.528140,0.146878,372727.000000,265774.000000
1599.539361,0.143273,365060.000000,262477.000000
1602.546350,0.140490,357543.000000,258725.000000
1605.549109,0.137523,349495.000000,254635.000000
1608.547636,0.133613,341154.000000,250806.000000
1612.539091,0.130279,330877.000000,245125.000000
1615.527746,0.127051,322904.000000,241003.000000
1618.512169,0.124347,315116.000000,236659.000000
1621.492362,0.121815,307217.000000,232076.000000
1624.468323,0.119218,299481.000000,227589.000000
1627.440053,0.117174,292112.000000,223036.000000
1630.407551,0.114261,284245.000000,218490.000000
1634.357635,0.111616,274079.000000,211963.000000
1637.315261,0.109746,266916.000000,207314.000000
1640.268656,0.107895,259612.000000,202502.000000
1643.217819,0.105041,251804.000000,197707.000000
1646.162752,0.102382,244348.000000,193031.000000
1649.103453,0.101179,236703.000000,187510.000000
1652.039924,0.097281,228171.000000,182381.000000
1655.948635,0.094323,215408.000000,173356.000000
1658.875233,0.090477,204937.000000,166396.000000
1661.797599,0.088382,193395.000000,157784.000000
1664.715734,0.085097,179728.000000,147747.000000
1667.629638,0.080088,163642.000000,136084.000000
1670.539311,0.077758,146312.000000,122327.000000
1673.444753,0.074803,128451.000000,108127.000000
1677.312093,0.073783,105080.000000,88662.000000
1680.207662,0.071710,88906.000000,75374.000000
1683.099000,0.072260,75033.000000,63532.000000
1685.986106,0.075003,63520.000000,53445.000000
1688.868982,0.070314,53714.000000,45685.000000
1691.747626,0.075274,45653.000000,38388.000000
1694.622039,0.076926,39137.000000,32784.000000
1697.492221,0.073824,33776.000000,28496.000000
1701.312548,0.085594,28175.000000,23135.000000
