Method:,Column 1,,
1067.607511,-0.010827,386598.000000,396357.000000
1071.287257,-0.010448,387377.000000,396809.000000
1074.962771,-0.009995,388536.000000,397582.000000
1078.634055,-0.009984,389855.000000,398921.000000
1082.301107,-0.010137,391215.000000,400454.000000
1085.963928,-0.010215,393215.000000,402573.000000
1090.841108,-0.010991,396270.000000,406427.000000
1094.494056,-0.011551,398760.000000,409508.000000
1098.142773,-0.011775,400987.000000,412008.000000
1101.787259,-0.012690,403477.000000,415440.000000
1105.427514,-0.013230,406116.000000,418678.000000
1109.063538,-0.014205,407701.000000,421257.000000
1112.695330,-0.014101,409859.000000,423385.000000
1117.531139,-0.014955,412494.000000,426946.000000
1121.153058,-0.015407,414909.000000,429892.000000
1124.770747,-0.015601,416559.000000,431795.000000
1128.384204,-0.015921,418532.000000,434160.000000
1131.993431,-0.016099,419956.000000,435816.000000
1135.598426,-0.015923,421946.000000,437703.000000
1139.199190,-0.015987,423881.000000,439775.000000
1143.993626,-0.014824,426786.000000,441605.000000
1147.584518,-0.014420,428617.000000,443087.000000
1151.171178,-0.014307,431169.000000,445610.000000
1154.753606,-0.013514,433579.000000,447283.000000
1158.331804,-0.013373,436264.000000,449907.000000
1161.905771,-0.012784,439132.000000,452251.000000
1165.475506,-0.012457,442389.000000,455262.000000
1169.041010,-0.011300,446101.000000,457861.000000
1173.788434,-0.009296,451929.000000,461707.000000
1177.344065,-0.008021,456026.000000,464527.000000
1180.895466,-0.006736,461306.000000,468517.000000
1184.442635,-0.004144,467657.000000,472141.000000
1187.985573,-0.002604,473969.000000,476819.000000
1191.524279,-0.001232,479856.000000,481219.000000
1195.058755,0.000794,487372.000000,486482.000000
1199.764807,0.002539,497347.000000,494448.000000
1203.289410,0.003790,504311.000000,499929.000000
1206.809782,0.004799,511507.000000,505886.000000
1210.325922,0.005572,519078.000000,512461.000000
1213.837832,0.006494,527163.000000,519339.000000
1217.345510,0.006895,534208.000000,525794.000000
1220.848957,0.006955,540472.000000,531886.000000
1225.513638,0.006456,549929.000000,541815.000000
1229.007212,0.005770,556888.000000,549538.000000
1232.496555,0.005166,562180.000000,555532.000000
1235.981667,0.003933,567975.000000,562855.000000
1239.462548,0.002545,574815.000000,571457.000000
1242.939198,0.001264,582782.000000,581088.000000
1246.411616,0.000824,591476.000000,590355.000000
1251.034925,0.000146,604016.000000,603813.000000
1254.497471,-0.000183,612289.000000,612547.000000
1257.955786,-0.000290,619125.000000,619538.000000
1261.409869,-0.000092,624551.000000,624683.000000
1264.859721,-0.000610,629900.000000,630785.000000
1268.305342,-0.000957,634345.000000,635744.000000
1271.746732,-0.001109,638574.000000,640206.000000
1276.328670,-0.001940,642499.000000,645375.000000
1279.760187,-0.002788,645905.000000,650065.000000
1283.187473,-0.003588,648307.000000,653686.000000
1286.610528,-0.004115,650446.000000,656638.000000
1290.029352,-0.004810,652132.000000,659395.000000
1293.443944,-0.005404,653907.000000,662094.000000
1296.854305,-0.005959,655963.000000,665025.000000
1301.394872,-0.006438,657349.000000,667166.000000
1304.795360,-0.006775,657558.000000,667896.000000
1308.191618,-0.006964,658515.000000,669160.000000
1311.583644,-0.007151,658804.000000,669742.000000
1314.971439,-0.006926,659011.000000,669605.000000
1318.355003,-0.006431,658272.000000,668092.000000
1321.734336,-0.006530,658022.000000,667991.000000
1326.233531,-0.005989,657870.000000,667005.000000
1329.602991,-0.005190,656482.000000,664375.000000
1332.968219,-0.004376,654926.000000,661559.000000
1336.329217,-0.003194,653727.000000,658553.000000
1339.685984,-0.001743,652497.000000,655121.000000
1343.038519,-0.000308,649913.000000,650374.000000
1346.386823,0.001771,647671.000000,645035.000000
1349.730896,0.003943,645338.000000,639505.000000
1354.183078,0.007324,641175.000000,630453.000000
1357.517278,0.010042,638376.000000,623785.000000
1360.847247,0.012021,635805.000000,618447.000000
1364.172985,0.014223,633413.000000,613005.000000
1367.494492,0.015427,631026.000000,609004.000000
1370.811767,0.016059,628050.000000,605251.000000
1374.124812,0.016505,625034.000000,601726.000000
1378.535622,0.016700,620272.000000,596874.000000
1381.838794,0.017333,616892.000000,592756.000000
1385.137734,0.017888,613613.000000,588853.000000
1388.432444,0.019295,611526.000000,584951.000000
1391.722922,0.021545,610663.000000,581108.000000
1395.009169,0.024902,610634.000000,576606.000000
1398.291185,0.028794,611700.000000,572459.000000
1402.660624,0.036007,614051.000000,565194.000000
1405.932767,0.043104,616268.000000,558040.000000
1409.200679,0.050883,617795.000000,549492.000000
1412.464359,0.059915,618872.000000,539121.000000
1415.723809,0.069460,619795.000000,528188.000000
1418.979027,0.078658,620495.000000,517703.000000
1422.230015,0.087404,621087.000000,507865.000000
1426.558082,0.097419,621375.000000,496518.000000
1429.799197,0.104460,621616.000000,488722.000000
1433.036080,0.110353,622129.000000,482533.000000
1436.268732,0.114893,621526.000000,477053.000000
1439.497153,0.119255,621113.000000,471971.000000
1442.721343,0.123495,620921.000000,467241.000000
1445.941302,0.126945,620270.000000,463058.000000
1450.227998,0.131659,618860.000000,457018.000000
1453.438084,0.135169,617697.000000,452487.000000
1456.643939,0.139270,616264.000000,447195.000000
1459.845562,0.143896,614413.000000,441128.000000
1463.042954,0.148475,612307.000000,435005.000000
1466.236116,0.153777,610032.000000,428130.000000
1469.425046,0.158892,607345.000000,421253.000000
1473.670371,0.163788,603789.000000,414092.000000
1476.849428,0.165729,601175.000000,410461.000000
1480.024254,0.165473,597737.000000,408354.000000
1483.194849,0.164745,594479.000000,406810.000000
1486.361213,0.162685,591232.000000,406512.000000
1489.523345,0.161256,587853.000000,405520.000000
1492.681247,0.159443,583875.000000,404461.000000
1496.885200,0.156619,578062.000000,403047.000000
1500.033229,0.155095,574159.000000,401733.000000
1503.177027,0.152283,570285.000000,401614.000000
1506.316593,0.149888,565444.000000,400407.000000
1509.451928,0.147283,560571.000000,399344.000000
1512.583032,0.144776,555821.000000,398253.000000
1515.709905,0.142565,550344.000000,396341.000000
1519.872487,0.141243,543983.000000,392955.000000
1522.989487,0.139595,538764.000000,390664.000000
1526.102256,0.139536,533692.000000,387039.000000
1529.210794,0.139109,527902.000000,383217.000000
1532.315101,0.138986,521886.000000,378957.000000
1535.415176,0.138418,515888.000000,375092.000000
1538.511021,0.138117,509987.000000,371058.000000
1541.602634,0.138855,503936.000000,366033.000000
1545.718203,0.137784,494694.000000,360207.000000
1548.799943,0.137959,488378.000000,355465.000000
1551.877452,0.137041,481832.000000,351443.000000
1554.950730,0.137425,474989.000000,346145.000000
1558.019777,0.136995,467818.000000,341257.000000
1561.084593,0.137560,460730.000000,335650.000000
1564.145177,0.137556,454170.000000,330874.000000
1568.219375,0.136080,444181.000000,324698.000000
1571.270087,0.136053,436947.000000,319430.000000
1574.316568,0.135232,429598.000000,314652.000000
1577.358817,0.134497,422039.000000,309639.000000
1580.396835,0.133505,414375.000000,304711.000000
1583.430622,0.131967,406354.000000,299873.000000
1586.460178,0.130188,398475.000000,295266.000000
1590.493005,0.128329,388982.000000,289468.000000
1593.512688,0.124963,380708.000000,285515.000000
1596.528140,0.122321,372727.000000,281235.000000
1599.539361,0.119236,365060.000000,277414.000000
1602.546350,0.116106,357543.000000,273667.000000
1605.549109,0.112473,349495.000000,269754.000000
1608.547636,0.109790,341154.000000,264948.000000
1612.539091,0.105533,330877.000000,259498.000000
1615.527746,0.101516,322904.000000,255598.000000
1618.512169,0.099380,315116.000000,250663.000000
1621.492362,0.096401,307217.000000,246062.000000
1624.468323,0.094111,299481.000000,241134.000000
1627.440053,0.090629,292112.000000,237094.000000
1630.407551,0.088141,284245.000000,232034.000000
1634.357635,0.083560,274079.000000,226108.000000
1637.315261,0.082803,266916.000000,220583.000000
1640.268656,0.080366,259612.000000,215754.000000
1643.217819,0.077623,251804.000000,210591.000000
1646.162752,0.075343,244348.000000,205431.000000
1649.103453,0.072356,236703.000000,200377.000000
1652.039924,0.067305,228171.000000,195414.000000
1655.948635,0.061673,215408.000000,186891.000000
1658.875233,0.055596,204937.000000,180312.000000
1661.797599,0.047702,193395.000000,173278.000000
1664.715734,0.041252,179728.000000,163442.000000
1667.629638,0.028446,163642.000000,153267.000000
1670.539311,0.016394,146312.000000,140892.000000
1673.444753,0.003295,128451.000000,127480.000000
1677.312093,-0.010946,105080.000000,107762.000000
1680.207662,-0.018336,88906.000000,92740.000000
1683.099000,-0.019573,75033.000000,78492.000000
1685.986106,-0.018695,63520.000000,66314.000000
1688.868982,-0.018659,53714.000000,56072.000000
1691.747626,-0.018821,45653.000000,47675.000000
1694.622039,-0.014567,39137.000000,40472.000000
1697.492221,-0.008972,33776.000000,34481.000000
1701.312548,-0.004524,28175.000000,28470.000000
