Method:,Column 1,,
1564.145177,0.135338,454170.000000,332568.000000
1568.219375,0.134922,444181.000000,325565.000000
1571.270087,0.134169,436947.000000,320819.000000
1574.316568,0.133430,429598.000000,315960.000000
1577.358817,0.132383,422039.000000,311150.000000
1580.396835,0.131208,414375.000000,306327.000000
1583.430622,0.129947,406354.000000,301271.000000
1586.460178,0.128369,398475.000000,296505.000000
1590.493005,0.126037,388982.000000,291000.000000
1593.512688,0.122501,380708.000000,287138.000000
1596.528140,0.119977,372727.000000,282757.000000
1599.539361,0.116841,365060.000000,278948.000000
1602.546350,0.113707,357543.000000,275183.000000
1605.549109,0.111044,349495.000000,270643.000000
1608.547636,0.107620,341154.000000,266275.000000
1612.539091,0.103740,330877.000000,260571.000000
1615.527746,0.100411,322904.000000,256249.000000
1618.512169,0.098192,315116.000000,251350.000000
1621.492362,0.095244,307217.000000,246718.000000
1624.468323,0.091600,299481.000000,242532.000000
1627.440053,0.089948,292112.000000,237466.000000
1630.407551,0.086984,284245.000000,232653.000000
1634.357635,0.083829,274079.000000,225968.000000
1637.315261,0.081099,266916.000000,221450.000000
1640.268656,0.080024,259612.000000,215924.000000
1643.217819,0.075960,251804.000000,211399.000000
1646.162752,0.074106,244348.000000,206017.000000
1649.103453,0.071001,236703.000000,201003.000000
1652.039924,0.066477,228171.000000,195787.000000
1655.948635,0.059552,215408.000000,187806.000000
1658.875233,0.052974,204937.000000,181404.000000
1661.797599,0.044732,193395.000000,174467.000000
1664.715734,0.036198,179728.000000,165355.000000
1667.629638,0.023101,163642.000000,155165.000000
1670.539311,0.007702,146312.000000,143740.000000
1673.444753,-0.006866,128451.000000,130498.000000
1677.312093,-0.022753,105080.000000,110732.000000
1680.207662,-0.034181,88906.000000,96186.000000
1683.099000,-0.038821,75033.000000,82049.000000
1685.986106,-0.036171,63520.000000,69037.000000
1688.868982,-0.035693,53714.000000,58315.000000
1691.747626,-0.035074,45653.000000,49493.000000
1694.622039,-0.026203,39137.000000,41571.000000
1697.492221,-0.024765,33776.000000,35758.000000
1701.312548,-0.013954,28175.000000,29095.000000
