Method:,Column 1,,
1271.746732,-0.004130,638574.000000,644676.000000
1276.328670,-0.004481,642499.000000,649162.000000
1279.760187,-0.005698,645905.000000,654435.000000
1283.187473,-0.006176,648307.000000,657593.000000
1286.610528,-0.007068,650446.000000,661118.000000
1290.029352,-0.007592,652132.000000,663633.000000
1293.443944,-0.008282,653907.000000,666497.000000
1296.854305,-0.008590,655963.000000,669067.000000
1301.394872,-0.009339,657349.000000,671638.000000
1304.795360,-0.009641,657558.000000,672318.000000
1308.191618,-0.010114,658515.000000,674030.000000
1311.583644,-0.009901,658804.000000,673996.000000
1314.971439,-0.009685,659011.000000,673872.000000
1318.355003,-0.009371,658272.000000,672630.000000
1321.734336,-0.009066,658022.000000,671903.000000
1326.233531,-0.008617,657870.000000,671054.000000
1329.602991,-0.007740,656482.000000,668286.000000
1332.968219,-0.006864,654926.000000,665359.000000
1336.329217,-0.006220,653727.000000,663157.000000
1339.685984,-0.004734,652497.000000,659648.000000
1343.038519,-0.002948,649913.000000,654340.000000
1346.386823,-0.001275,647671.000000,649575.000000
1349.730896,0.001142,645338.000000,643644.000000
1354.183078,0.004704,641175.000000,634267.000000
1357.517278,0.007194,638376.000000,627888.000000
1360.847247,0.009843,635805.000000,621557.000000
1364.172985,0.011283,633413.000000,617169.000000
1367.494492,0.012924,631026.000000,612524.000000
1370.811767,0.013811,628050.000000,608391.000000
1374.124812,0.013924,625034.000000,605313.000000
1378.535622,0.014246,620272.000000,600256.000000
1381.838794,0.014797,616892.000000,596227.000000
1385.137734,0.015836,613613.000000,591642.000000
1388.432444,0.017462,611526.000000,587426.000000
1391.722922,0.020010,610663.000000,583165.000000
1395.009169,0.023134,610634.000000,578958.000000
1398.291185,0.027425,611700.000000,574267.000000
1402.660624,0.034796,614051.000000,566772.000000
1405.932767,0.042018,616268.000000,559438.000000
1409.200679,0.049705,617795.000000,550984.000000
1412.464359,0.058718,618872.000000,540609.000000
1415.723809,0.067319,619795.000000,530798.000000
1418.979027,0.076711,620495.000000,520029.000000
1422.230015,0.085243,621087.000000,510399.000000
1426.558082,0.095076,621375.000000,499204.000000
1429.799197,0.101517,621616.000000,492045.000000
1433.036080,0.107398,622129.000000,485828.000000
1436.268732,0.112855,621526.000000,479296.000000
1439.497153,0.116831,621113.000000,474613.000000
1442.721343,0.121090,620921.000000,469836.000000
1445.941302,0.124626,620270.000000,465538.000000
1450.227998,0.129238,618860.000000,459573.000000
1453.438084,0.133272,617697.000000,454468.000000
1456.643939,0.137566,616264.000000,448953.000000
1459.845562,0.141683,614413.000000,443381.000000
1463.042954,0.145504,612307.000000,437991.000000
1466.236116,0.150786,610032.000000,431089.000000
1469.425046,0.155999,607345.000000,424069.000000
1473.670371,0.160651,603789.000000,417094.000000
1476.849428,0.162654,601175.000000,413378.000000
1480.024254,0.162265,597737.000000,411382.000000
1483.194849,0.161200,594479.000000,410144.000000
1486.361213,0.159122,591232.000000,409860.000000
1489.523345,0.158356,587853.000000,408237.000000
1492.681247,0.156273,583875.000000,407424.000000
1496.885200,0.153645,578062.000000,405816.000000
1500.033229,0.151243,574159.000000,405312.000000
1503.177027,0.149517,570285.000000,404180.000000
1506.316593,0.146311,565444.000000,403718.000000
1509.451928,0.144191,560571.000000,402198.000000
1512.583032,0.141893,555821.000000,400905.000000
1515.709905,0.139709,550344.000000,398956.000000
1519.872487,0.138263,543983.000000,395660.000000
1522.989487,0.137029,538764.000000,392979.000000
1526.102256,0.137084,533692.000000,389230.000000
1529.210794,0.135967,527902.000000,385999.000000
1532.315101,0.135998,521886.000000,381573.000000
1535.415176,0.135333,515888.000000,377766.000000
1538.511021,0.135282,509987.000000,373488.000000
1541.602634,0.135210,503936.000000,369118.000000
1545.718203,0.134672,494694.000000,362798.000000
1548.799943,0.134374,488378.000000,358412.000000
1551.877452,0.133923,481832.000000,353975.000000
1554.950730,0.133606,474989.000000,349203.000000
1558.019777,0.133832,467818.000000,343752.000000
1561.084593,0.133196,460730.000000,339040.000000
1564.145177,0.133758,454170.000000,333780.000000
1568.219375,0.133032,444181.000000,326985.000000
1571.270087,0.132636,436947.000000,321953.000000
1574.316568,0.132170,429598.000000,316878.000000
1577.358817,0.130977,422039.000000,312159.000000
1580.396835,0.129941,414375.000000,307222.000000
1583.430622,0.128507,406354.000000,302272.000000
1586.460178,0.126768,398475.000000,297600.000000
1590.493005,0.123639,388982.000000,292611.000000
1593.512688,0.121445,380708.000000,287837.000000
1596.528140,0.118317,372727.000000,283840.000000
1599.539361,0.115583,365060.000000,279757.000000
1602.546350,0.111902,357543.000000,276329.000000
1605.549109,0.109139,349495.000000,271833.000000
1608.547636,0.105654,341154.000000,267483.000000
1612.539091,0.101450,330877.000000,261949.000000
1615.527746,0.097774,322904.000000,257810.000000
1618.512169,0.095556,315116.000000,252880.000000
1621.492362,0.092720,307217.000000,248156.000000
1624.468323,0.090659,299481.000000,243058.000000
1627.440053,0.088026,292112.000000,238519.000000
1630.407551,0.085605,284245.000000,233393.000000
1634.357635,0.081339,274079.000000,227267.000000
1637.315261,0.080182,266916.000000,221918.000000
1640.268656,0.077491,259612.000000,217187.000000
1643.217819,0.074827,251804.000000,211951.000000
1646.162752,0.072177,244348.000000,206934.000000
1649.103453,0.068842,236703.000000,202005.000000
1652.039924,0.064768,228171.000000,196559.000000
1655.948635,0.058423,215408.000000,188295.000000
1658.875233,0.051695,204937.000000,181939.000000
1661.797599,0.044217,193395.000000,174674.000000
1664.715734,0.034212,179728.000000,166113.000000
1667.629638,0.021032,163642.000000,155906.000000
1670.539311,0.007763,146312.000000,143720.000000
1673.444753,-0.005249,128451.000000,130013.000000
1677.312093,-0.024366,105080.000000,111144.000000
1680.207662,-0.031994,88906.000000,95703.000000
1683.099000,-0.036225,75033.000000,81560.000000
1685.986106,-0.035888,63520.000000,68992.000000
1688.868982,-0.033348,53714.000000,58001.000000
1691.747626,-0.031373,45653.000000,49073.000000
1694.622039,-0.027861,39137.000000,41730.000000
1697.492221,-0.025287,33776.000000,35801.000000
1701.312548,-0.012474,28175.000000,28996.000000
