Method:,Column 1,,
1094.494056,0.008432,398760.000000,391093.000000
1098.142773,0.007927,400987.000000,393734.000000
1101.787259,0.007361,403477.000000,396696.000000
1105.427514,0.006619,406116.000000,399973.000000
1109.063538,0.006254,407701.000000,401872.000000
1112.695330,0.005529,409859.000000,404674.000000
1117.531139,0.004302,412494.000000,408428.000000
1121.153058,0.004594,414909.000000,410543.000000
1124.770747,0.004400,416559.000000,412360.000000
1128.384204,0.004666,418532.000000,414059.000000
1131.993431,0.004211,419956.000000,415904.000000
1135.598426,0.004687,421946.000000,417417.000000
1139.199190,0.004866,423881.000000,419158.000000
1143.993626,0.005530,426786.000000,421386.000000
1147.584518,0.006041,428617.000000,422696.000000
1151.171178,0.007037,431169.000000,424239.000000
1154.753606,0.007378,433579.000000,426275.000000
1158.331804,0.007872,436264.000000,428428.000000
1161.905771,0.008462,439132.000000,430659.000000
1165.475506,0.009541,442389.000000,432776.000000
1169.041010,0.009627,446101.000000,436321.000000
1173.788434,0.011778,451929.000000,439837.000000
1177.344065,0.012655,456026.000000,442929.000000
1180.895466,0.014137,461306.000000,446531.000000
1184.442635,0.016920,467657.000000,449788.000000
1187.985573,0.018379,473969.000000,454330.000000
1191.524279,0.019911,479856.000000,458353.000000
1195.058755,0.021625,487372.000000,463698.000000
1199.764807,0.023443,497347.000000,471212.000000
1203.289410,0.024138,504311.000000,477046.000000
1206.809782,0.025534,511507.000000,482300.000000
1210.325922,0.025924,519078.000000,489000.000000
1213.837832,0.026438,527163.000000,496029.000000
1217.345510,0.026698,534208.000000,502357.000000
1220.848957,0.026733,540472.000000,508206.000000
1225.513638,0.026568,549929.000000,517295.000000
1229.007212,0.025865,556888.000000,524690.000000
1232.496555,0.024895,562180.000000,530861.000000
1235.981667,0.023969,567975.000000,537478.000000
1239.462548,0.022662,574815.000000,545590.000000
1242.939198,0.021452,582782.000000,554695.000000
1246.411616,0.021229,591476.000000,563259.000000
1251.034925,0.020311,604016.000000,576418.000000
1254.497471,0.020212,612289.000000,584446.000000
1257.955786,0.020300,619125.000000,590852.000000
1261.409869,0.019934,624551.000000,596532.000000
1264.859721,0.019935,629900.000000,601640.000000
1268.305342,0.019570,634345.000000,606395.000000
1271.746732,0.019386,638574.000000,610696.000000
1276.328670,0.018712,642499.000000,615404.000000
1279.760187,0.018054,645905.000000,619604.000000
1283.187473,0.017302,648307.000000,622986.000000
1286.610528,0.016651,650446.000000,625979.000000
1290.029352,0.016151,652132.000000,628325.000000
1293.443944,0.015454,653907.000000,631048.000000
1296.854305,0.015208,655963.000000,633390.000000
1301.394872,0.014699,657349.000000,635473.000000
1304.795360,0.014651,657558.000000,635745.000000
1308.191618,0.014486,658515.000000,636912.000000
1311.583644,0.014286,658804.000000,637485.000000
1314.971439,0.014817,659011.000000,636906.000000
1318.355003,0.015468,658272.000000,635239.000000
1321.734336,0.015569,658022.000000,634851.000000
1326.233531,0.016466,657870.000000,633394.000000
1329.602991,0.017780,656482.000000,630149.000000
1332.968219,0.018331,654926.000000,627858.000000
1336.329217,0.019435,653727.000000,625117.000000
1339.685984,0.020757,652497.000000,622044.000000
1343.038519,0.022731,649913.000000,616771.000000
1346.386823,0.024605,647671.000000,611997.000000
1349.730896,0.027206,645338.000000,606151.000000
1354.183078,0.031801,641175.000000,595903.000000
1357.517278,0.034599,638376.000000,589491.000000
1360.847247,0.037151,635805.000000,583678.000000
1364.172985,0.038756,633413.000000,579337.000000
1367.494492,0.040084,631026.000000,575391.000000
1370.811767,0.040613,628050.000000,571980.000000
1374.124812,0.041493,625034.000000,568082.000000
1378.535622,0.042701,620272.000000,562188.000000
1381.838794,0.043842,616892.000000,557657.000000
1385.137734,0.044977,613613.000000,553245.000000
1388.432444,0.046904,611526.000000,548922.000000
1391.722922,0.050386,610663.000000,543771.000000
1395.009169,0.054389,610634.000000,538756.000000
1398.291185,0.059934,611700.000000,532849.000000
1402.660624,0.068558,614051.000000,524380.000000
1405.932767,0.075819,616268.000000,517548.000000
1409.200679,0.084082,617795.000000,509052.000000
1412.464359,0.092865,618872.000000,499730.000000
1415.723809,0.101654,619795.000000,490449.000000
1418.979027,0.110548,620495.000000,481050.000000
1422.230015,0.119393,621087.000000,471802.000000
1426.558082,0.129277,621375.000000,461399.000000
1429.799197,0.135056,621616.000000,455477.000000
1433.036080,0.141105,622129.000000,449547.000000
1436.268732,0.146231,621526.000000,443842.000000
1439.497153,0.149718,621113.000000,440000.000000
1442.721343,0.154278,620921.000000,435270.000000
1445.941302,0.158007,620270.000000,431096.000000
1450.227998,0.162613,618860.000000,425578.000000
1453.438084,0.166975,617697.000000,420533.000000
1456.643939,0.171151,616264.000000,415543.000000
1459.845562,0.175122,614413.000000,410524.000000
1463.042954,0.179080,612307.000000,405405.000000
1466.236116,0.184580,610032.000000,398816.000000
1469.425046,0.189578,607345.000000,392516.000000
1473.670371,0.194472,603789.000000,385845.000000
1476.849428,0.195845,601175.000000,382962.000000
1480.024254,0.195437,597737.000000,381130.000000
1483.194849,0.194158,594479.000000,380171.000000
1486.361213,0.192131,591232.000000,379863.000000
1489.523345,0.190861,587853.000000,378798.000000
1492.681247,0.188988,583875.000000,377861.000000
1496.885200,0.185875,578062.000000,376790.000000
1500.033229,0.184027,574159.000000,375842.000000
1503.177027,0.181451,570285.000000,375527.000000
1506.316593,0.178697,565444.000000,374708.000000
1509.451928,0.176475,560571.000000,373384.000000
1512.583032,0.173437,555821.000000,372819.000000
1515.709905,0.171651,550344.000000,370666.000000
1519.872487,0.169643,543983.000000,368080.000000
1522.989487,0.169085,538764.000000,365017.000000
1526.102256,0.168190,533692.000000,362327.000000
1529.210794,0.167776,527902.000000,358738.000000
1532.315101,0.167328,521886.000000,355016.000000
1535.415176,0.167138,515888.000000,351089.000000
1538.511021,0.166903,509987.000000,347261.000000
1541.602634,0.166883,503936.000000,343157.000000
1545.718203,0.165712,494694.000000,337773.000000
1548.799943,0.165349,488378.000000,333739.000000
1551.877452,0.165161,481832.000000,329408.000000
1554.950730,0.164792,474989.000000,325006.000000
1558.019777,0.164317,467818.000000,320450.000000
1561.084593,0.164206,460730.000000,315675.000000
1564.145177,0.163857,454170.000000,311431.000000
1568.219375,0.163297,444181.000000,304974.000000
1571.270087,0.162805,436947.000000,300347.000000
1574.316568,0.161939,429598.000000,295885.000000
1577.358817,0.160863,422039.000000,291400.000000
1580.396835,0.159699,414375.000000,286876.000000
1583.430622,0.158950,406354.000000,281809.000000
1586.460178,0.156731,398475.000000,277760.000000
1590.493005,0.153966,388982.000000,272875.000000
1593.512688,0.151646,380708.000000,268501.000000
1596.528140,0.148657,372727.000000,264688.000000
1599.539361,0.145248,365060.000000,261286.000000
1602.546350,0.142259,357543.000000,257673.000000
1605.549109,0.138946,349495.000000,253802.000000
1608.547636,0.135360,341154.000000,249799.000000
1612.539091,0.131999,330877.000000,244156.000000
1615.527746,0.128215,322904.000000,240358.000000
1618.512169,0.125945,315116.000000,235790.000000
1621.492362,0.122077,307217.000000,231936.000000
1624.468323,0.119867,299481.000000,227249.000000
1627.440053,0.117541,292112.000000,222848.000000
1630.407551,0.115440,284245.000000,217898.000000
1634.357635,0.111501,274079.000000,212019.000000
1637.315261,0.109683,266916.000000,207344.000000
1640.268656,0.107175,259612.000000,202838.000000
1643.217819,0.104305,251804.000000,198042.000000
1646.162752,0.102166,244348.000000,193127.000000
1649.103453,0.098149,236703.000000,188823.000000
1652.039924,0.094762,228171.000000,183442.000000
1655.948635,0.087848,215408.000000,175960.000000
1658.875233,0.082266,204937.000000,169572.000000
1661.797599,0.076354,193395.000000,162215.000000
1664.715734,0.067990,179728.000000,153683.000000
1667.629638,0.057652,163642.000000,143299.000000
1670.539311,0.045444,146312.000000,131776.000000
1673.444753,0.034049,128451.000000,118765.000000
1677.312093,0.023086,105080.000000,99640.000000
1680.207662,0.015312,88906.000000,85826.000000
1683.099000,0.012191,75033.000000,72956.000000
1685.986106,0.014954,63520.000000,61370.000000
1688.868982,0.012725,53714.000000,52163.000000
1691.747626,0.015178,45653.000000,44085.000000
1694.622039,0.021123,39137.000000,37279.000000
1697.492221,0.027412,33776.000000,31710.000000
1701.312548,0.030602,28175.000000,26258.000000
