Method:,Column 1,,
1074.962771,-0.014749,388536.000000,401958.000000
1078.634055,-0.014032,389855.000000,402657.000000
1082.301107,-0.014387,391215.000000,404392.000000
1085.963928,-0.015027,393215.000000,407059.000000
1090.841108,-0.014840,396270.000000,410045.000000
1094.494056,-0.015355,398760.000000,413111.000000
1098.142773,-0.015780,400987.000000,415825.000000
1101.787259,-0.016390,403477.000000,418995.000000
1105.427514,-0.016702,406116.000000,422039.000000
1109.063538,-0.018054,407701.000000,425007.000000
1112.695330,-0.018727,409859.000000,427919.000000
1117.531139,-0.019267,412494.000000,431206.000000
1121.153058,-0.018941,414909.000000,433405.000000
1124.770747,-0.019824,416559.000000,436014.000000
1128.384204,-0.019779,418532.000000,438034.000000
1131.993431,-0.019973,419956.000000,439721.000000
1135.598426,-0.019160,421946.000000,440978.000000
1139.199190,-0.019381,423881.000000,443226.000000
1143.993626,-0.018629,426786.000000,445491.000000
1147.584518,-0.018333,428617.000000,447098.000000
1151.171178,-0.017849,431169.000000,449259.000000
1154.753606,-0.017059,433579.000000,450949.000000
1158.331804,-0.017092,436264.000000,453776.000000
1161.905771,-0.015913,439132.000000,455521.000000
1165.475506,-0.015773,442389.000000,458751.000000
1169.041010,-0.015118,446101.000000,461903.000000
1173.788434,-0.013241,451929.000000,465920.000000
1177.344065,-0.011800,456026.000000,468586.000000
1180.895466,-0.009917,461306.000000,471961.000000
1184.442635,-0.007980,467657.000000,476329.000000
1187.985573,-0.006266,473969.000000,480857.000000
1191.524279,-0.004585,479856.000000,484949.000000
1195.058755,-0.002517,487372.000000,490205.000000
1199.764807,-0.000769,497347.000000,498229.000000
1203.289410,0.000102,504311.000000,504192.000000
1206.809782,0.001326,511507.000000,509948.000000
1210.325922,0.001779,519078.000000,516956.000000
1213.837832,0.002493,527163.000000,524145.000000
1217.345510,0.003106,534208.000000,530401.000000
1220.848957,0.002975,540472.000000,536782.000000
1225.513638,0.002556,549929.000000,546702.000000
1229.007212,0.001815,556888.000000,554566.000000
1232.496555,0.001222,562180.000000,560600.000000
1235.981667,0.000447,567975.000000,567391.000000
1239.462548,-0.001290,574815.000000,576525.000000
1242.939198,-0.002178,582782.000000,585712.000000
1246.411616,-0.003144,591476.000000,595773.000000
1251.034925,-0.003689,604016.000000,609168.000000
1254.497471,-0.003604,612289.000000,617391.000000
1257.955786,-0.003858,619125.000000,624649.000000
1261.409869,-0.003970,624551.000000,630287.000000
1264.859721,-0.004068,629900.000000,635828.000000
1268.305342,-0.004407,634345.000000,640815.000000
1271.746732,-0.004651,638574.000000,645450.000000
1276.328670,-0.005292,642499.000000,650376.000000
1279.760187,-0.005615,645905.000000,654310.000000
1283.187473,-0.006717,648307.000000,658412.000000
1286.610528,-0.007345,650446.000000,661540.000000
1290.029352,-0.008096,652132.000000,664403.000000
1293.443944,-0.008526,653907.000000,666871.000000
1296.854305,-0.009182,655963.000000,669980.000000
1301.394872,-0.009587,657349.000000,672021.000000
1304.795360,-0.009894,657558.000000,672711.000000
1308.191618,-0.009729,658515.000000,673434.000000
1311.583644,-0.009860,658804.000000,673932.000000
1314.971439,-0.009248,659011.000000,673194.000000
1318.355003,-0.009268,658272.000000,672471.000000
1321.734336,-0.009012,658022.000000,671819.000000
1326.233531,-0.008180,657870.000000,670378.000000
1329.602991,-0.007027,656482.000000,667190.000000
1332.968219,-0.006323,654926.000000,664531.000000
1336.329217,-0.005546,653727.000000,662129.000000
1339.685984,-0.003876,652497.000000,658347.000000
1343.038519,-0.002319,649913.000000,653392.000000
1346.386823,-0.000532,647671.000000,648465.000000
1349.730896,0.001912,645338.000000,642503.000000
1354.183078,0.005545,641175.000000,633040.000000
1357.517278,0.008133,638376.000000,626533.000000
1360.847247,0.010691,635805.000000,620344.000000
1364.172985,0.012082,633413.000000,616035.000000
1367.494492,0.013521,631026.000000,611683.000000
1370.811767,0.014001,628050.000000,608126.000000
1374.124812,0.015109,625034.000000,603663.000000
1378.535622,0.015495,620272.000000,598532.000000
1381.838794,0.016152,616892.000000,594370.000000
1385.137734,0.017325,613613.000000,589617.000000
1388.432444,0.018669,611526.000000,585795.000000
1391.722922,0.021949,610663.000000,580567.000000
1395.009169,0.025362,610634.000000,575996.000000
1398.291185,0.030571,611700.000000,570122.000000
1402.660624,0.038202,614051.000000,562345.000000
1405.932767,0.045376,616268.000000,555128.000000
1409.200679,0.053270,617795.000000,546480.000000
1412.464359,0.061382,618872.000000,537303.000000
1415.723809,0.071135,619795.000000,526154.000000
1418.979027,0.079797,620495.000000,516347.000000
1422.230015,0.088348,621087.000000,506762.000000
1426.558082,0.097760,621375.000000,496128.000000
1429.799197,0.104581,621616.000000,488586.000000
1433.036080,0.109858,622129.000000,483084.000000
1436.268732,0.114873,621526.000000,477075.000000
1439.497153,0.118734,621113.000000,472538.000000
1442.721343,0.123125,620921.000000,467640.000000
1445.941302,0.126685,620270.000000,463336.000000
1450.227998,0.131302,618860.000000,457394.000000
1453.438084,0.134976,617697.000000,452689.000000
1456.643939,0.138935,616264.000000,447540.000000
1459.845562,0.142874,614413.000000,442167.000000
1463.042954,0.147833,612307.000000,435649.000000
1466.236116,0.152481,610032.000000,429409.000000
1469.425046,0.157787,607345.000000,422327.000000
1473.670371,0.162812,603789.000000,415024.000000
1476.849428,0.164462,601175.000000,411660.000000
1480.024254,0.163340,597737.000000,410365.000000
1483.194849,0.162611,594479.000000,408814.000000
1486.361213,0.160582,591232.000000,408485.000000
1489.523345,0.159121,587853.000000,407519.000000
1492.681247,0.157448,583875.000000,406323.000000
1496.885200,0.155001,578062.000000,404551.000000
1500.033229,0.152680,574159.000000,403973.000000
1503.177027,0.150510,570285.000000,403257.000000
1506.316593,0.148075,565444.000000,402082.000000
1509.451928,0.145399,560571.000000,401081.000000
1512.583032,0.143181,555821.000000,399718.000000
1515.709905,0.141390,550344.000000,397415.000000
1519.872487,0.139254,543983.000000,394758.000000
1522.989487,0.138183,538764.000000,391936.000000
1526.102256,0.137367,533692.000000,388977.000000
1529.210794,0.137155,527902.000000,384945.000000
1532.315101,0.136382,521886.000000,381236.000000
1535.415176,0.136008,515888.000000,377179.000000
1538.511021,0.136649,509987.000000,372315.000000
1541.602634,0.136150,503936.000000,368320.000000
1545.718203,0.135297,494694.000000,362276.000000
1548.799943,0.135251,488378.000000,357689.000000
1551.877452,0.135267,481832.000000,352881.000000
1554.950730,0.135147,474989.000000,347966.000000
1558.019777,0.134530,467818.000000,343200.000000
1561.084593,0.134291,460730.000000,338186.000000
1564.145177,0.134298,454170.000000,333365.000000
1568.219375,0.133533,444181.000000,326608.000000
1571.270087,0.133256,436947.000000,321494.000000
1574.316568,0.132774,429598.000000,316438.000000
1577.358817,0.131156,422039.000000,312030.000000
1580.396835,0.130552,414375.000000,306790.000000
1583.430622,0.129003,406354.000000,301927.000000
1586.460178,0.127284,398475.000000,297247.000000
1590.493005,0.124697,388982.000000,291899.000000
1593.512688,0.121928,380708.000000,287517.000000
1596.528140,0.118761,372727.000000,283550.000000
1599.539361,0.116488,365060.000000,279175.000000
1602.546350,0.112975,357543.000000,275647.000000
1605.549109,0.109455,349495.000000,271635.000000
1608.547636,0.105661,341154.000000,267479.000000
1612.539091,0.102321,330877.000000,261424.000000
1615.527746,0.098225,322904.000000,257542.000000
1618.512169,0.095015,315116.000000,253195.000000
1621.492362,0.093239,307217.000000,247860.000000
1624.468323,0.090045,299481.000000,243402.000000
1627.440053,0.087735,292112.000000,238679.000000
1630.407551,0.086069,284245.000000,233144.000000
1634.357635,0.082166,274079.000000,226835.000000
1637.315261,0.080069,266916.000000,221976.000000
1640.268656,0.078612,259612.000000,216627.000000
1643.217819,0.074641,251804.000000,212042.000000
1646.162752,0.072032,244348.000000,207003.000000
1649.103453,0.068640,236703.000000,202099.000000
1652.039924,0.065024,228171.000000,196443.000000
1655.948635,0.057900,215408.000000,188522.000000
1658.875233,0.051363,204937.000000,182078.000000
1661.797599,0.044802,193395.000000,174439.000000
1664.715734,0.033358,179728.000000,166440.000000
1667.629638,0.020205,163642.000000,156203.000000
1670.539311,0.006110,146312.000000,144268.000000
1673.444753,-0.008716,128451.000000,131055.000000
1677.312093,-0.025088,105080.000000,111329.000000
1680.207662,-0.038856,88906.000000,97227.000000
1683.099000,-0.042615,75033.000000,82769.000000
1685.986106,-0.041877,63520.000000,69950.000000
1688.868982,-0.043040,53714.000000,59310.000000
1691.747626,-0.036336,45653.000000,49637.000000
1694.622039,-0.036047,39137.000000,42524.000000
1697.492221,-0.028682,33776.000000,36082.000000
1701.312548,-0.024702,28175.000000,29824.000000
