Method:,Column 1,,
1391.722922,0.030834,610663.000000,568810.000000
1395.009169,0.035943,610634.000000,562131.000000
1398.291185,0.042044,611700.000000,555258.000000
1402.660624,0.051501,614051.000000,545385.000000
1405.932767,0.059273,616268.000000,537646.000000
1409.200679,0.067962,617795.000000,528302.000000
1412.464359,0.077424,618872.000000,517818.000000
1415.723809,0.086225,619795.000000,508186.000000
1418.979027,0.095035,620495.000000,498544.000000
1422.230015,0.102932,621087.000000,490028.000000
1426.558082,0.112082,621375.000000,480034.000000
1429.799197,0.118298,621616.000000,473396.000000
1433.036080,0.124156,622129.000000,467439.000000
1436.268732,0.128799,621526.000000,462020.000000
1439.497153,0.132056,621113.000000,458263.000000
1442.721343,0.136343,620921.000000,453621.000000
1445.941302,0.139879,620270.000000,449471.000000
1450.227998,0.144222,618860.000000,443987.000000
1453.438084,0.148075,617697.000000,439239.000000
1456.643939,0.151882,616264.000000,434395.000000
1459.845562,0.155462,614413.000000,429535.000000
1463.042954,0.159894,612307.000000,423716.000000
1466.236116,0.164546,610032.000000,417644.000000
1469.425046,0.168880,607345.000000,411676.000000
1473.670371,0.173586,603789.000000,404855.000000
1476.849428,0.174790,601175.000000,401986.000000
1480.024254,0.174327,597737.000000,400113.000000
1483.194849,0.172931,594479.000000,399214.000000
1486.361213,0.170915,591232.000000,398881.000000
1489.523345,0.169212,587853.000000,398159.000000
1492.681247,0.166782,583875.000000,397684.000000
1496.885200,0.164115,578062.000000,396150.000000
1500.033229,0.162081,574159.000000,395322.000000
1503.177027,0.159857,570285.000000,394671.000000
1506.316593,0.156528,565444.000000,394332.000000
1509.451928,0.153723,560571.000000,393466.000000
1512.583032,0.151400,555821.000000,392225.000000
1515.709905,0.149944,550344.000000,389664.000000
1519.872487,0.147790,543983.000000,387075.000000
1522.989487,0.145922,538764.000000,385014.000000
1526.102256,0.146277,533692.000000,381078.000000
1529.210794,0.145460,527902.000000,377653.000000
1532.315101,0.145180,521886.000000,373590.000000
1535.415176,0.144698,515888.000000,369707.000000
1538.511021,0.144201,509987.000000,365896.000000
1541.602634,0.143939,503936.000000,361773.000000
1545.718203,0.143227,494694.000000,355721.000000
1548.799943,0.142686,488378.000000,351617.000000
1551.877452,0.141469,481832.000000,347878.000000
1554.950730,0.140921,474989.000000,343370.000000
1558.019777,0.140752,467818.000000,338318.000000
1561.084593,0.140507,460730.000000,333380.000000
1564.145177,0.140847,454170.000000,328376.000000
1568.219375,0.139828,444181.000000,321908.000000
1571.270087,0.139385,436947.000000,316989.000000
1574.316568,0.139201,429598.000000,311789.000000
1577.358817,0.137457,422039.000000,307536.000000
1580.396835,0.135381,414375.000000,303398.000000
1583.430622,0.134251,406354.000000,298300.000000
1586.460178,0.132235,398475.000000,293877.000000
1590.493005,0.130133,388982.000000,288268.000000
1593.512688,0.127844,380708.000000,283627.000000
1596.528140,0.124000,372727.000000,280150.000000
1599.539361,0.121882,365060.000000,275729.000000
1602.546350,0.118108,357543.000000,272408.000000
1605.549109,0.115173,349495.000000,268082.000000
1608.547636,0.111628,341154.000000,263829.000000
1612.539091,0.107791,330877.000000,258152.000000
1615.527746,0.104382,322904.000000,253917.000000
1618.512169,0.101788,315116.000000,249277.000000
1621.492362,0.099252,307217.000000,244452.000000
1624.468323,0.096306,299481.000000,239918.000000
1627.440053,0.093959,292112.000000,235283.000000
1630.407551,0.090875,284245.000000,230578.000000
1634.357635,0.088254,274079.000000,223677.000000
1637.315261,0.086937,266916.000000,218493.000000
1640.268656,0.084108,259612.000000,213903.000000
1643.217819,0.080920,251804.000000,208998.000000
1646.162752,0.078666,244348.000000,203865.000000
1649.103453,0.075377,236703.000000,198988.000000
1652.039924,0.071238,228171.000000,193652.000000
1655.948635,0.065884,215408.000000,185088.000000
1658.875233,0.059182,204937.000000,178829.000000
1661.797599,0.051710,193395.000000,171686.000000
1664.715734,0.040312,179728.000000,163796.000000
1667.629638,0.029101,163642.000000,153036.000000
1670.539311,0.013809,146312.000000,141733.000000
1673.444753,0.000206,128451.000000,128390.000000
1677.312093,-0.017251,105080.000000,109338.000000
1680.207662,-0.024054,88906.000000,93969.000000
1683.099000,-0.027697,75033.000000,79974.000000
1685.986106,-0.031243,63520.000000,68258.000000
1688.868982,-0.030539,53714.000000,57627.000000
1691.747626,-0.023803,45653.000000,48225.000000
1694.622039,-0.017732,39137.000000,40768.000000
1697.492221,-0.018748,33776.000000,35266.000000
1701.312548,-0.012923,28175.000000,29026.000000
