Method:,Column 1,,
1055.311133,-0.012635,388234.000000,399695.000000
1059.004983,-0.012117,387599.000000,398565.000000
1063.923534,-0.012173,386688.000000,397680.000000
1067.607511,-0.012358,386598.000000,397757.000000
1071.287257,-0.012379,387377.000000,398578.000000
1074.962771,-0.012106,388536.000000,399519.000000
1078.634055,-0.011711,389855.000000,400511.000000
1082.301107,-0.012179,391215.000000,402341.000000
1085.963928,-0.012497,393215.000000,404694.000000
1090.841108,-0.012685,396270.000000,408015.000000
1094.494056,-0.013185,398760.000000,411052.000000
1098.142773,-0.013300,400987.000000,413457.000000
1101.787259,-0.014142,403477.000000,416832.000000
1105.427514,-0.014822,406116.000000,420216.000000
1109.063538,-0.016075,407701.000000,423074.000000
1112.695330,-0.016261,409859.000000,425496.000000
1117.531139,-0.017111,412494.000000,429070.000000
1121.153058,-0.016996,414909.000000,431468.000000
1124.770747,-0.017779,416559.000000,433966.000000
1128.384204,-0.017317,418532.000000,435558.000000
1131.993431,-0.017966,419956.000000,437693.000000
1135.598426,-0.017606,421946.000000,439403.000000
1139.199190,-0.017462,423881.000000,441272.000000
1143.993626,-0.016186,426786.000000,442992.000000
1147.584518,-0.016092,428617.000000,444797.000000
1151.171178,-0.015993,431169.000000,447343.000000
1154.753606,-0.015606,433579.000000,449443.000000
1158.331804,-0.015015,436264.000000,451611.000000
1161.905771,-0.014191,439132.000000,453718.000000
1165.475506,-0.013235,442389.000000,456078.000000
1169.041010,-0.012726,446101.000000,459366.000000
1173.788434,-0.010949,451929.000000,463467.000000
1177.344065,-0.009938,456026.000000,466582.000000
1180.895466,-0.008063,461306.000000,469950.000000
1184.442635,-0.005554,467657.000000,473676.000000
1187.985573,-0.003807,473969.000000,478142.000000
1191.524279,-0.002394,479856.000000,482509.000000
1195.058755,-0.000265,487372.000000,487670.000000
1199.764807,0.001588,497347.000000,495532.000000
1203.289410,0.002324,504311.000000,501619.000000
1206.809782,0.004014,511507.000000,506801.000000
1210.325922,0.004197,519078.000000,514086.000000
1213.837832,0.005434,527163.000000,520608.000000
1217.345510,0.005192,534208.000000,527859.000000
1220.848957,0.005476,540472.000000,533700.000000
1225.513638,0.004974,549929.000000,543666.000000
1229.007212,0.004491,556888.000000,551159.000000
1232.496555,0.003687,562180.000000,557428.000000
1235.981667,0.002797,567975.000000,564329.000000
1239.462548,0.001553,574815.000000,572763.000000
1242.939198,0.000509,582782.000000,582099.000000
1246.411616,-0.000484,591476.000000,592136.000000
1251.034925,-0.001258,604016.000000,605768.000000
1254.497471,-0.001519,612289.000000,614434.000000
1257.955786,-0.001605,619125.000000,621417.000000
1261.409869,-0.001554,624551.000000,626790.000000
1264.859721,-0.002024,629900.000000,632842.000000
1268.305342,-0.002252,634345.000000,637643.000000
1271.746732,-0.002359,638574.000000,642052.000000
1276.328670,-0.003083,642499.000000,647076.000000
1279.760187,-0.003918,645905.000000,651758.000000
1283.187473,-0.004614,648307.000000,655232.000000
1286.610528,-0.005238,650446.000000,658338.000000
1290.029352,-0.005916,652132.000000,661076.000000
1293.443944,-0.006986,653907.000000,664510.000000
1296.854305,-0.007106,655963.000000,666785.000000
1301.394872,-0.007829,657349.000000,669306.000000
1304.795360,-0.008170,657558.000000,670045.000000
1308.191618,-0.008590,658515.000000,671669.000000
1311.583644,-0.008453,658804.000000,671752.000000
1314.971439,-0.008088,659011.000000,671399.000000
1318.355003,-0.007988,658272.000000,670492.000000
1321.734336,-0.007902,658022.000000,670104.000000
1326.233531,-0.006714,657870.000000,668120.000000
1329.602991,-0.006118,656482.000000,665796.000000
1332.968219,-0.005384,654926.000000,663096.000000
1336.329217,-0.004555,653727.000000,660620.000000
1339.685984,-0.003130,652497.000000,657216.000000
1343.038519,-0.001575,649913.000000,652274.000000
1346.386823,0.000528,647671.000000,646884.000000
1349.730896,0.002733,645338.000000,641289.000000
1354.183078,0.006410,641175.000000,631781.000000
1357.517278,0.008689,638376.000000,625731.000000
1360.847247,0.011208,635805.000000,619607.000000
1364.172985,0.013063,633413.000000,614645.000000
1367.494492,0.013852,631026.000000,611217.000000
1370.811767,0.014808,628050.000000,606996.000000
1374.124812,0.015545,625034.000000,603058.000000
1378.535622,0.015797,620272.000000,598116.000000
1381.838794,0.016306,616892.000000,594160.000000
1385.137734,0.017207,613613.000000,589777.000000
1388.432444,0.018769,611526.000000,585660.000000
1391.722922,0.021159,610663.000000,581624.000000
1395.009169,0.023819,610634.000000,578046.000000
1398.291185,0.028577,611700.000000,572745.000000
1402.660624,0.036181,614051.000000,564967.000000
1405.932767,0.043316,616268.000000,557768.000000
1409.200679,0.050981,617795.000000,549368.000000
1412.464359,0.059954,618872.000000,539072.000000
1415.723809,0.069465,619795.000000,528181.000000
1418.979027,0.077932,620495.000000,518569.000000
1422.230015,0.086922,621087.000000,508429.000000
1426.558082,0.096995,621375.000000,497003.000000
1429.799197,0.103526,621616.000000,489775.000000
1433.036080,0.109321,622129.000000,483682.000000
1436.268732,0.113996,621526.000000,478039.000000
1439.497153,0.118298,621113.000000,473013.000000
1442.721343,0.122265,620921.000000,468567.000000
1445.941302,0.126638,620270.000000,463386.000000
1450.227998,0.130987,618860.000000,457726.000000
1453.438084,0.135079,617697.000000,452581.000000
1456.643939,0.138883,616264.000000,447594.000000
1459.845562,0.142433,614413.000000,442616.000000
1463.042954,0.147096,612307.000000,436388.000000
1466.236116,0.152366,610032.000000,429523.000000
1469.425046,0.157821,607345.000000,422294.000000
1473.670371,0.162903,603789.000000,414937.000000
1476.849428,0.164643,601175.000000,411489.000000
1480.024254,0.163654,597737.000000,410068.000000
1483.194849,0.162939,594479.000000,408505.000000
1486.361213,0.161673,591232.000000,407460.000000
1489.523345,0.159909,587853.000000,406780.000000
1492.681247,0.157965,583875.000000,405840.000000
1496.885200,0.155446,578062.000000,404137.000000
1500.033229,0.153905,574159.000000,402835.000000
1503.177027,0.151449,570285.000000,402386.000000
1506.316593,0.148650,565444.000000,401550.000000
1509.451928,0.145813,560571.000000,400698.000000
1512.583032,0.143908,555821.000000,399050.000000
1515.709905,0.141550,550344.000000,397269.000000
1519.872487,0.140020,543983.000000,394063.000000
1522.989487,0.138781,538764.000000,391397.000000
1526.102256,0.138641,533692.000000,387837.000000
1529.210794,0.137874,527902.000000,384308.000000
1532.315101,0.137592,521886.000000,380175.000000
1535.415176,0.137361,515888.000000,376006.000000
1538.511021,0.137874,509987.000000,371266.000000
1541.602634,0.136817,503936.000000,367755.000000
1545.718203,0.137026,494694.000000,360837.000000
1548.799943,0.136027,488378.000000,357050.000000
1551.877452,0.136147,481832.000000,352167.000000
1554.950730,0.135976,474989.000000,347302.000000
1558.019777,0.135283,467818.000000,342605.000000
1561.084593,0.135746,460730.000000,337055.000000
1564.145177,0.135953,454170.000000,332097.000000
1568.219375,0.135416,444181.000000,325195.000000
1571.270087,0.134633,436947.000000,320476.000000
1574.316568,0.134217,429598.000000,315388.000000
1577.358817,0.132880,422039.000000,310794.000000
1580.396835,0.131654,414375.000000,306013.000000
1583.430622,0.129761,406354.000000,301400.000000
1586.460178,0.128930,398475.000000,296122.000000
1590.493005,0.125248,388982.000000,291529.000000
1593.512688,0.123420,380708.000000,286531.000000
1596.528140,0.119502,372727.000000,283067.000000
1599.539361,0.117202,365060.000000,278716.000000
1602.546350,0.113737,357543.000000,275164.000000
1605.549109,0.110531,349495.000000,270963.000000
1608.547636,0.107367,341154.000000,266430.000000
1612.539091,0.103033,330877.000000,260996.000000
1615.527746,0.100379,322904.000000,256268.000000
1618.512169,0.098060,315116.000000,251426.000000
1621.492362,0.094989,307217.000000,246863.000000
1624.468323,0.091699,299481.000000,242477.000000
1627.440053,0.088783,292112.000000,238104.000000
1630.407551,0.085949,284245.000000,233208.000000
1634.357635,0.083873,274079.000000,225945.000000
1637.315261,0.081240,266916.000000,221378.000000
1640.268656,0.079517,259612.000000,216176.000000
1643.217819,0.075804,251804.000000,211475.000000
1646.162752,0.073432,244348.000000,206337.000000
1649.103453,0.070673,236703.000000,201155.000000
1652.039924,0.066823,228171.000000,195631.000000
1655.948635,0.060133,215408.000000,187555.000000
1658.875233,0.052892,204937.000000,181438.000000
1661.797599,0.044941,193395.000000,174383.000000
1664.715734,0.035870,179728.000000,165480.000000
1667.629638,0.025059,163642.000000,154467.000000
1670.539311,0.011297,146312.000000,142555.000000
1673.444753,-0.000973,128451.000000,128739.000000
1677.312093,-0.017716,105080.000000,109455.000000
1680.207662,-0.026854,88906.000000,94577.000000
1683.099000,-0.030177,75033.000000,80432.000000
1685.986106,-0.030676,63520.000000,68169.000000
1688.868982,-0.031006,53714.000000,57689.000000
1691.747626,-0.026308,45653.000000,48504.000000
1694.622039,-0.018094,39137.000000,40802.000000
1697.492221,-0.020481,33776.000000,35407.000000
1701.312548,-0.010718,28175.000000,28879.000000
