Method:,Column 1,,
1028.093617,-0.009791,404427.000000,413648.000000
1031.818495,-0.009716,401911.000000,411004.000000
1036.778417,-0.010270,398410.000000,407944.000000
1040.493423,-0.010338,396204.000000,405748.000000
1044.204197,-0.010083,394236.000000,403496.000000
1047.910740,-0.010725,392042.000000,401844.000000
1051.613052,-0.011140,389823.000000,399952.000000
1055.311133,-0.010517,388234.000000,397750.000000
1059.004983,-0.010853,387599.000000,397407.000000
1063.923534,-0.010617,386688.000000,396258.000000
1067.607511,-0.010939,386598.000000,396459.000000
1071.287257,-0.010473,387377.000000,396832.000000
1074.962771,-0.010390,388536.000000,397943.000000
1078.634055,-0.010275,389855.000000,399189.000000
1082.301107,-0.010856,391215.000000,401117.000000
1085.963928,-0.010888,393215.000000,403198.000000
1090.841108,-0.011359,396270.000000,406771.000000
1094.494056,-0.011520,398760.000000,409479.000000
1098.142773,-0.011937,400987.000000,412161.000000
1101.787259,-0.012810,403477.000000,415555.000000
1105.427514,-0.013158,406116.000000,418609.000000
1109.063538,-0.014496,407701.000000,421539.000000
1112.695330,-0.014622,409859.000000,423893.000000
1117.531139,-0.015474,412494.000000,427456.000000
1121.153058,-0.015747,414909.000000,430229.000000
1124.770747,-0.016028,416559.000000,432220.000000
1128.384204,-0.015875,418532.000000,434114.000000
1131.993431,-0.016367,419956.000000,436085.000000
1135.598426,-0.016681,421946.000000,438468.000000
1139.199190,-0.016256,423881.000000,440048.000000
1143.993626,-0.015221,426786.000000,442009.000000
1147.584518,-0.014901,428617.000000,443578.000000
1151.171178,-0.014526,431169.000000,445834.000000
1154.753606,-0.013787,433579.000000,447564.000000
1158.331804,-0.013487,436264.000000,450025.000000
1161.905771,-0.013441,439132.000000,452935.000000
1165.475506,-0.011985,442389.000000,454767.000000
1169.041010,-0.011673,446101.000000,458254.000000
1173.788434,-0.009835,451929.000000,462280.000000
1177.344065,-0.008369,456026.000000,464899.000000
1180.895466,-0.006859,461306.000000,468649.000000
1184.442635,-0.004696,467657.000000,472741.000000
1187.985573,-0.002712,473969.000000,476938.000000
1191.524279,-0.001252,479856.000000,481241.000000
1195.058755,0.000798,487372.000000,486477.000000
1199.764807,0.002636,497347.000000,494337.000000
1203.289410,0.003528,504311.000000,500231.000000
1206.809782,0.004604,511507.000000,506113.000000
1210.325922,0.005169,519078.000000,512936.000000
1213.837832,0.005940,527163.000000,520002.000000
1217.345510,0.006783,534208.000000,525929.000000
1220.848957,0.006863,540472.000000,531998.000000
1225.513638,0.006458,549929.000000,541812.000000
1229.007212,0.005714,556888.000000,549609.000000
1232.496555,0.004817,562180.000000,555979.000000
1235.981667,0.003505,567975.000000,563409.000000
1239.462548,0.002294,574815.000000,571787.000000
1242.939198,0.000927,582782.000000,581540.000000
1246.411616,0.000731,591476.000000,590481.000000
1251.034925,-0.000166,604016.000000,604247.000000
1254.497471,-0.000547,612289.000000,613061.000000
1257.955786,-0.000094,619125.000000,619259.000000
1261.409869,-0.000732,624551.000000,625604.000000
1264.859721,-0.000860,629900.000000,631148.000000
1268.305342,-0.001133,634345.000000,636002.000000
1271.746732,-0.001128,638574.000000,640234.000000
1276.328670,-0.002081,642499.000000,645585.000000
1279.760187,-0.002770,645905.000000,650038.000000
1283.187473,-0.003735,648307.000000,653907.000000
1286.610528,-0.004500,650446.000000,657221.000000
1290.029352,-0.004891,652132.000000,659518.000000
1293.443944,-0.005774,653907.000000,662659.000000
1296.854305,-0.006143,655963.000000,665307.000000
1301.394872,-0.006768,657349.000000,667673.000000
1304.795360,-0.007064,657558.000000,668341.000000
1308.191618,-0.007078,658515.000000,669335.000000
1311.583644,-0.007493,658804.000000,670269.000000
1314.971439,-0.007202,659011.000000,670031.000000
1318.355003,-0.007332,658272.000000,669480.000000
1321.734336,-0.006870,658022.000000,668514.000000
1326.233531,-0.005712,657870.000000,666580.000000
1329.602991,-0.005237,656482.000000,664446.000000
1332.968219,-0.004627,654926.000000,661941.000000
1336.329217,-0.003423,653727.000000,658900.000000
1339.685984,-0.002205,652497.000000,655819.000000
1343.038519,-0.000640,649913.000000,650872.000000
1346.386823,0.001421,647671.000000,645555.000000
1349.730896,0.003915,645338.000000,639547.000000
1354.183078,0.007192,641175.000000,630645.000000
1357.517278,0.009979,638376.000000,623875.000000
1360.847247,0.012036,635805.000000,618426.000000
1364.172985,0.013642,633413.000000,613825.000000
1367.494492,0.015088,631026.000000,609480.000000
1370.811767,0.015671,628050.000000,605792.000000
1374.124812,0.016528,625034.000000,601694.000000
1378.535622,0.016460,620272.000000,597203.000000
1381.838794,0.016842,616892.000000,593427.000000
1385.137734,0.017638,613613.000000,589192.000000
1388.432444,0.018892,611526.000000,585494.000000
1391.722922,0.021291,610663.000000,581448.000000
1395.009169,0.023908,610634.000000,577927.000000
1398.291185,0.028197,611700.000000,573246.000000
1402.660624,0.035413,614051.000000,565968.000000
1405.932767,0.042602,616268.000000,558686.000000
1409.200679,0.050226,617795.000000,550324.000000
1412.464359,0.058663,618872.000000,540677.000000
1415.723809,0.068315,619795.000000,529582.000000
1418.979027,0.077823,620495.000000,518699.000000
1422.230015,0.086733,621087.000000,508650.000000
1426.558082,0.097369,621375.000000,496575.000000
1429.799197,0.103687,621616.000000,489593.000000
1433.036080,0.109576,622129.000000,483398.000000
1436.268732,0.114317,621526.000000,477686.000000
1439.497153,0.118781,621113.000000,472487.000000
1442.721343,0.122513,620921.000000,468299.000000
1445.941302,0.125701,620270.000000,464387.000000
1450.227998,0.131033,618860.000000,457677.000000
1453.438084,0.134760,617697.000000,452914.000000
1456.643939,0.138823,616264.000000,447655.000000
1459.845562,0.143507,614413.000000,441523.000000
1463.042954,0.148151,612307.000000,435330.000000
1466.236116,0.153115,610032.000000,428783.000000
1469.425046,0.158168,607345.000000,421956.000000
1473.670371,0.162926,603789.000000,414915.000000
1476.849428,0.165473,601175.000000,410703.000000
1480.024254,0.165483,597737.000000,408345.000000
1483.194849,0.163801,594479.000000,407695.000000
1486.361213,0.162169,591232.000000,406995.000000
1489.523345,0.160480,587853.000000,406246.000000
1492.681247,0.159012,583875.000000,404863.000000
1496.885200,0.156379,578062.000000,403270.000000
1500.033229,0.154177,574159.000000,402583.000000
1503.177027,0.151507,570285.000000,402332.000000
1506.316593,0.149387,565444.000000,400869.000000
1509.451928,0.146737,560571.000000,399847.000000
1512.583032,0.144183,555821.000000,398797.000000
1515.709905,0.141808,550344.000000,397033.000000
1519.872487,0.140324,543983.000000,393787.000000
1522.989487,0.139096,538764.000000,391113.000000
1526.102256,0.139505,533692.000000,387067.000000
1529.210794,0.138219,527902.000000,384003.000000
1532.315101,0.137883,521886.000000,379920.000000
1535.415176,0.137499,515888.000000,375886.000000
1538.511021,0.137689,509987.000000,371424.000000
1541.602634,0.137796,503936.000000,366927.000000
1545.718203,0.137129,494694.000000,360751.000000
1548.799943,0.137030,488378.000000,356226.000000
1551.877452,0.136537,481832.000000,351851.000000
1554.950730,0.136308,474989.000000,347037.000000
1558.019777,0.136471,467818.000000,341669.000000
1561.084593,0.136501,460730.000000,336469.000000
1564.145177,0.136850,454170.000000,331412.000000
1568.219375,0.135785,444181.000000,324919.000000
1571.270087,0.136165,436947.000000,319348.000000
1574.316568,0.135479,429598.000000,314473.000000
1577.358817,0.133792,422039.000000,310142.000000
1580.396835,0.132129,414375.000000,305678.000000
1583.430622,0.131079,406354.000000,300487.000000
1586.460178,0.129472,398475.000000,295753.000000
1590.493005,0.127078,388982.000000,290303.000000
1593.512688,0.124244,380708.000000,285988.000000
1596.528140,0.121804,372727.000000,281570.000000
1599.539361,0.119037,365060.000000,277541.000000
1602.546350,0.114969,357543.000000,274384.000000
1605.549109,0.112327,349495.000000,269845.000000
1608.547636,0.107912,341154.000000,266096.000000
1612.539091,0.104057,330877.000000,260381.000000
1615.527746,0.101122,322904.000000,255830.000000
1618.512169,0.098549,315116.000000,251143.000000
1621.492362,0.096191,307217.000000,246181.000000
1624.468323,0.092444,299481.000000,242061.000000
1627.440053,0.089935,292112.000000,237473.000000
1630.407551,0.087644,284245.000000,232300.000000
1634.357635,0.083931,274079.000000,225915.000000
1637.315261,0.081401,266916.000000,221296.000000
1640.268656,0.080255,259612.000000,215809.000000
1643.217819,0.077262,251804.000000,210766.000000
1646.162752,0.074215,244348.000000,205965.000000
1649.103453,0.071678,236703.000000,200690.000000
1652.039924,0.067367,228171.000000,195386.000000
1655.948635,0.059774,215408.000000,187710.000000
1658.875233,0.055345,204937.000000,180416.000000
1661.797599,0.048399,193395.000000,173000.000000
1664.715734,0.039949,179728.000000,163933.000000
1667.629638,0.028466,163642.000000,153260.000000
1670.539311,0.017051,146312.000000,140679.000000
1673.444753,0.001996,128451.000000,127862.000000
1677.312093,-0.009727,105080.000000,107460.000000
1680.207662,-0.017478,88906.000000,92557.000000
1683.099000,-0.019091,75033.000000,78405.000000
1685.986106,-0.018603,63520.000000,66300.000000
1688.868982,-0.018341,53714.000000,56031.000000
1691.747626,-0.015539,45653.000000,47316.000000
1694.622039,-0.011801,39137.000000,40215.000000
1697.492221,-0.009563,33776.000000,34528.000000
1701.312548,0.001436,28175.000000,28082.000000
