Method:,Column 1,,
1090.841108,-0.011189,396270.000000,406612.000000
1094.494056,-0.011343,398760.000000,409312.000000
1098.142773,-0.012228,400987.000000,412438.000000
1101.787259,-0.012283,403477.000000,415051.000000
1105.427514,-0.013251,406116.000000,418698.000000
1109.063538,-0.014438,407701.000000,421483.000000
1112.695330,-0.014513,409859.000000,423787.000000
1117.531139,-0.015074,412494.000000,427063.000000
1121.153058,-0.015554,414909.000000,430038.000000
1124.770747,-0.015518,416559.000000,431712.000000
1128.384204,-0.016259,418532.000000,434498.000000
1131.993431,-0.016004,419956.000000,435720.000000
1135.598426,-0.016140,421946.000000,437922.000000
1139.199190,-0.015877,423881.000000,439664.000000
1143.993626,-0.015611,426786.000000,442406.000000
1147.584518,-0.015189,428617.000000,443873.000000
1151.171178,-0.014014,431169.000000,445309.000000
1154.753606,-0.013772,433579.000000,447549.000000
1158.331804,-0.013113,436264.000000,449637.000000
1161.905771,-0.012845,439132.000000,452314.000000
1165.475506,-0.012375,442389.000000,455176.000000
1169.041010,-0.011444,446101.000000,458012.000000
1173.788434,-0.009923,451929.000000,462374.000000
1177.344065,-0.008362,456026.000000,464892.000000
1180.895466,-0.006384,461306.000000,468137.000000
1184.442635,-0.004121,467657.000000,472116.000000
1187.985573,-0.002784,473969.000000,477017.000000
1191.524279,-0.000868,479856.000000,480816.000000
1195.058755,0.000882,487372.000000,486383.000000
1199.764807,0.002578,497347.000000,494404.000000
1203.289410,0.004058,504311.000000,499621.000000
1206.809782,0.004674,511507.000000,506032.000000
1210.325922,0.005837,519078.000000,512148.000000
1213.837832,0.006361,527163.000000,519498.000000
1217.345510,0.006763,534208.000000,525953.000000
1220.848957,0.007227,540472.000000,531553.000000
1225.513638,0.006264,549929.000000,542054.000000
1229.007212,0.005785,556888.000000,549519.000000
1232.496555,0.004580,562180.000000,556282.000000
1235.981667,0.003662,567975.000000,563206.000000
1239.462548,0.002386,574815.000000,571666.000000
1242.939198,0.001523,582782.000000,580742.000000
1246.411616,0.000657,591476.000000,590582.000000
1251.034925,0.000306,604016.000000,603591.000000
1254.497471,-0.000243,612289.000000,612632.000000
1257.955786,-0.000345,619125.000000,619617.000000
1261.409869,-0.000628,624551.000000,625455.000000
1264.859721,-0.000542,629900.000000,630686.000000
1268.305342,-0.000706,634345.000000,635377.000000
1271.746732,-0.001212,638574.000000,640359.000000
1276.328670,-0.001864,642499.000000,645262.000000
1279.760187,-0.002610,645905.000000,649798.000000
1283.187473,-0.003088,648307.000000,652933.000000
1286.610528,-0.003680,650446.000000,655981.000000
1290.029352,-0.005061,652132.000000,659776.000000
1293.443944,-0.005775,653907.000000,662661.000000
1296.854305,-0.006131,655963.000000,665289.000000
1301.394872,-0.006840,657349.000000,667784.000000
1304.795360,-0.007000,657558.000000,668243.000000
1308.191618,-0.006927,658515.000000,669103.000000
1311.583644,-0.006554,658804.000000,668821.000000
1314.971439,-0.006897,659011.000000,669560.000000
1318.355003,-0.006748,658272.000000,668580.000000
1321.734336,-0.006499,658022.000000,667943.000000
1326.233531,-0.005730,657870.000000,666608.000000
1329.602991,-0.005029,656482.000000,664128.000000
1332.968219,-0.004288,654926.000000,661424.000000
1336.329217,-0.003612,653727.000000,659187.000000
1339.685984,-0.001925,652497.000000,655395.000000
1343.038519,-0.000702,649913.000000,650965.000000
1346.386823,0.001363,647671.000000,645641.000000
1349.730896,0.003720,645338.000000,639834.000000
1354.183078,0.007214,641175.000000,630613.000000
1357.517278,0.010122,638376.000000,623669.000000
1360.847247,0.012606,635805.000000,617615.000000
1364.172985,0.014221,633413.000000,613008.000000
1367.494492,0.015231,631026.000000,609279.000000
1370.811767,0.016053,628050.000000,605259.000000
1374.124812,0.016607,625034.000000,601584.000000
1378.535622,0.016930,620272.000000,596557.000000
1381.838794,0.017488,616892.000000,592545.000000
1385.137734,0.017973,613613.000000,588737.000000
1388.432444,0.019157,611526.000000,585137.000000
1391.722922,0.021368,610663.000000,581345.000000
1395.009169,0.024630,610634.000000,576967.000000
1398.291185,0.028906,611700.000000,572311.000000
1402.660624,0.035971,614051.000000,565241.000000
1405.932767,0.043049,616268.000000,558111.000000
1409.200679,0.050964,617795.000000,549390.000000
1412.464359,0.060090,618872.000000,538903.000000
1415.723809,0.069307,619795.000000,528374.000000
1418.979027,0.078711,620495.000000,517639.000000
1422.230015,0.087319,621087.000000,507965.000000
1426.558082,0.097953,621375.000000,495908.000000
1429.799197,0.104444,621616.000000,488740.000000
1433.036080,0.110484,622129.000000,482388.000000
1436.268732,0.114704,621526.000000,477260.000000
1439.497153,0.119210,621113.000000,472020.000000
1442.721343,0.122984,620921.000000,467792.000000
1445.941302,0.126931,620270.000000,463073.000000
1450.227998,0.131447,618860.000000,457241.000000
1453.438084,0.135296,617697.000000,452355.000000
1456.643939,0.139627,616264.000000,446827.000000
1459.845562,0.143939,614413.000000,441084.000000
1463.042954,0.148500,612307.000000,434980.000000
1466.236116,0.153686,610032.000000,428220.000000
1469.425046,0.159277,607345.000000,420880.000000
1473.670371,0.163949,603789.000000,413939.000000
1476.849428,0.165824,601175.000000,410371.000000
1480.024254,0.165381,597737.000000,408441.000000
1483.194849,0.164320,594479.000000,407208.000000
1486.361213,0.162967,591232.000000,406248.000000
1489.523345,0.161244,587853.000000,405532.000000
1492.681247,0.159574,583875.000000,404339.000000
1496.885200,0.156862,578062.000000,402821.000000
1500.033229,0.155135,574159.000000,401696.000000
1503.177027,0.152358,570285.000000,401545.000000
1506.316593,0.150235,565444.000000,400087.000000
1509.451928,0.147448,560571.000000,399193.000000
1512.583032,0.145183,555821.000000,397880.000000
1515.709905,0.142832,550344.000000,396098.000000
1519.872487,0.140642,543983.000000,393499.000000
1522.989487,0.140150,538764.000000,390165.000000
1526.102256,0.139680,533692.000000,386911.000000
1529.210794,0.138965,527902.000000,383344.000000
1532.315101,0.138678,521886.000000,379226.000000
1535.415176,0.138601,515888.000000,374934.000000
1538.511021,0.138742,509987.000000,370525.000000
1541.602634,0.138491,503936.000000,366340.000000
1545.718203,0.138244,494694.000000,359826.000000
1548.799943,0.137818,488378.000000,355581.000000
1551.877452,0.137434,481832.000000,351125.000000
1554.950730,0.137083,474989.000000,346418.000000
1558.019777,0.136969,467818.000000,341278.000000
1561.084593,0.136606,460730.000000,336388.000000
1564.145177,0.137594,454170.000000,330845.000000
1568.219375,0.136720,444181.000000,324220.000000
1571.270087,0.136350,436947.000000,319212.000000
1574.316568,0.136445,429598.000000,313774.000000
1577.358817,0.134738,422039.000000,309467.000000
1580.396835,0.132748,414375.000000,305243.000000
1583.430622,0.131705,406354.000000,300054.000000
1586.460178,0.130241,398475.000000,295230.000000
1590.493005,0.127292,388982.000000,290160.000000
1593.512688,0.124662,380708.000000,285713.000000
1596.528140,0.122320,372727.000000,281236.000000
1599.539361,0.118509,365060.000000,277879.000000
1602.546350,0.115790,357543.000000,273866.000000
1605.549109,0.113008,349495.000000,269422.000000
1608.547636,0.109131,341154.000000,265350.000000
1612.539091,0.105621,330877.000000,259445.000000
1615.527746,0.102227,322904.000000,255180.000000
1618.512169,0.098733,315116.000000,251037.000000
1621.492362,0.095741,307217.000000,246436.000000
1624.468323,0.093326,299481.000000,241570.000000
1627.440053,0.090922,292112.000000,236934.000000
1630.407551,0.088220,284245.000000,231992.000000
1634.357635,0.085053,274079.000000,225332.000000
1637.315261,0.083372,266916.000000,220294.000000
1640.268656,0.080585,259612.000000,215645.000000
1643.217819,0.077742,251804.000000,210533.000000
1646.162752,0.074899,244348.000000,205641.000000
1649.103453,0.072391,236703.000000,200361.000000
1652.039924,0.067689,228171.000000,195241.000000
1655.948635,0.061966,215408.000000,186765.000000
1658.875233,0.054617,204937.000000,180719.000000
1661.797599,0.047867,193395.000000,173212.000000
1664.715734,0.039240,179728.000000,164201.000000
1667.629638,0.027631,163642.000000,153555.000000
1670.539311,0.014929,146312.000000,141368.000000
1673.444753,0.003643,128451.000000,127378.000000
1677.312093,-0.010470,105080.000000,107644.000000
1680.207662,-0.018584,88906.000000,92793.000000
1683.099000,-0.021604,75033.000000,78860.000000
1685.986106,-0.020577,63520.000000,66602.000000
1688.868982,-0.016905,53714.000000,55846.000000
1691.747626,-0.017800,45653.000000,47563.000000
1694.622039,-0.010903,39137.000000,40132.000000
1697.492221,-0.003369,33776.000000,34039.000000
1701.312548,-0.001262,28175.000000,28257.000000
