Method:,Column 1,,
1063.923534,-0.010151,386688.000000,395833.000000
1067.607511,-0.009610,386598.000000,395248.000000
1071.287257,-0.009804,387377.000000,396221.000000
1074.962771,-0.009712,388536.000000,397323.000000
1078.634055,-0.009531,389855.000000,398505.000000
1082.301107,-0.009328,391215.000000,399709.000000
1085.963928,-0.009374,393215.000000,401795.000000
1090.841108,-0.010160,396270.000000,405650.000000
1094.494056,-0.010931,398760.000000,408924.000000
1098.142773,-0.011153,400987.000000,411418.000000
1101.787259,-0.012012,403477.000000,414792.000000
1105.427514,-0.012638,406116.000000,418108.000000
1109.063538,-0.013320,407701.000000,420399.000000
1112.695330,-0.013980,409859.000000,423267.000000
1117.531139,-0.014710,412494.000000,426705.000000
1121.153058,-0.014180,414909.000000,428680.000000
1124.770747,-0.015799,416559.000000,431992.000000
1128.384204,-0.015257,418532.000000,433497.000000
1131.993431,-0.015471,419956.000000,435186.000000
1135.598426,-0.015547,421946.000000,437325.000000
1139.199190,-0.015348,423881.000000,439129.000000
1143.993626,-0.014130,426786.000000,440900.000000
1147.584518,-0.013493,428617.000000,442143.000000
1151.171178,-0.013170,431169.000000,444445.000000
1154.753606,-0.012992,433579.000000,446746.000000
1158.331804,-0.012685,436264.000000,449194.000000
1161.905771,-0.011334,439132.000000,450743.000000
1165.475506,-0.010910,442389.000000,453643.000000
1169.041010,-0.010262,446101.000000,456767.000000
1173.788434,-0.007955,451929.000000,460283.000000
1177.344065,-0.006885,456026.000000,463313.000000
1180.895466,-0.005198,461306.000000,466860.000000
1184.442635,-0.003053,467657.000000,470956.000000
1187.985573,-0.001048,473969.000000,475114.000000
1191.524279,0.000479,479856.000000,479327.000000
1195.058755,0.002246,487372.000000,484858.000000
1199.764807,0.004315,497347.000000,492430.000000
1203.289410,0.005235,504311.000000,498268.000000
1206.809782,0.006251,511507.000000,504197.000000
1210.325922,0.006634,519078.000000,511209.000000
1213.837832,0.008095,527163.000000,517428.000000
1217.345510,0.007975,534208.000000,524488.000000
1220.848957,0.008468,540472.000000,530036.000000
1225.513638,0.007489,549929.000000,540527.000000
1229.007212,0.007147,556888.000000,547798.000000
1232.496555,0.006027,562180.000000,554432.000000
1235.981667,0.005458,567975.000000,560882.000000
1239.462548,0.003938,574815.000000,569627.000000
1242.939198,0.002477,582782.000000,579467.000000
1246.411616,0.001995,591476.000000,588765.000000
1251.034925,0.001200,604016.000000,602349.000000
1254.497471,0.001141,612289.000000,610683.000000
1257.955786,0.001089,619125.000000,617575.000000
1261.409869,0.001082,624551.000000,622997.000000
1264.859721,0.000718,629900.000000,628859.000000
1268.305342,0.000377,634345.000000,633795.000000
1271.746732,0.000046,638574.000000,638507.000000
1276.328670,-0.000505,642499.000000,643247.000000
1279.760187,-0.001237,645905.000000,647748.000000
1283.187473,-0.002212,648307.000000,651617.000000
1286.610528,-0.003118,650446.000000,655132.000000
1290.029352,-0.003209,652132.000000,656968.000000
1293.443944,-0.004339,653907.000000,660473.000000
1296.854305,-0.004669,655963.000000,663053.000000
1301.394872,-0.005227,657349.000000,665308.000000
1304.795360,-0.005550,657558.000000,666015.000000
1308.191618,-0.005589,658515.000000,667044.000000
1311.583644,-0.005612,658804.000000,667372.000000
1314.971439,-0.005445,659011.000000,667325.000000
1318.355003,-0.004856,658272.000000,665674.000000
1321.734336,-0.005004,658022.000000,665648.000000
1326.233531,-0.003814,657870.000000,663673.000000
1329.602991,-0.002979,656482.000000,661001.000000
1332.968219,-0.002588,654926.000000,658841.000000
1336.329217,-0.001574,653727.000000,656101.000000
1339.685984,-0.000031,652497.000000,652544.000000
1343.038519,0.001611,649913.000000,647507.000000
1346.386823,0.003635,647671.000000,642273.000000
1349.730896,0.005733,645338.000000,636875.000000
1354.183078,0.009309,641175.000000,627578.000000
1357.517278,0.012167,638376.000000,620740.000000
1360.847247,0.014383,635805.000000,615093.000000
1364.172985,0.016272,633413.000000,610119.000000
1367.494492,0.017659,631026.000000,605882.000000
1370.811767,0.018063,628050.000000,602464.000000
1374.124812,0.018750,625034.000000,598624.000000
1378.535622,0.019377,620272.000000,593206.000000
1381.838794,0.019950,616892.000000,589195.000000
1385.137734,0.020843,613613.000000,584859.000000
1388.432444,0.022542,611526.000000,580595.000000
1391.722922,0.024882,610663.000000,576660.000000
1395.009169,0.028204,610634.000000,572238.000000
1398.291185,0.032178,611700.000000,568016.000000
1402.660624,0.039952,614051.000000,560083.000000
1405.932767,0.046884,616268.000000,553204.000000
1409.200679,0.054563,617795.000000,544855.000000
1412.464359,0.063313,618872.000000,534919.000000
1415.723809,0.072493,619795.000000,524512.000000
1418.979027,0.081632,620495.000000,514170.000000
1422.230015,0.090098,621087.000000,504725.000000
1426.558082,0.100396,621375.000000,493126.000000
1429.799197,0.106527,621616.000000,486402.000000
1433.036080,0.112932,622129.000000,479677.000000
1436.268732,0.117376,621526.000000,474333.000000
1439.497153,0.121574,621113.000000,469458.000000
1442.721343,0.126020,620921.000000,464533.000000
1445.941302,0.130192,620270.000000,459609.000000
1450.227998,0.135041,618860.000000,453473.000000
1453.438084,0.138461,617697.000000,449070.000000
1456.643939,0.142749,616264.000000,443627.000000
1459.845562,0.147092,614413.000000,437893.000000
1463.042954,0.151734,612307.000000,431753.000000
1466.236116,0.157248,610032.000000,424722.000000
1469.425046,0.162448,607345.000000,417818.000000
1473.670371,0.167831,603789.000000,410255.000000
1476.849428,0.169236,601175.000000,407160.000000
1480.024254,0.168945,597737.000000,405103.000000
1483.194849,0.167919,594479.000000,403848.000000
1486.361213,0.166457,591232.000000,402996.000000
1489.523345,0.165030,587853.000000,402012.000000
1492.681247,0.163269,583875.000000,400914.000000
1496.885200,0.160689,578062.000000,399287.000000
1500.033229,0.158432,574159.000000,398658.000000
1503.177027,0.156626,570285.000000,397618.000000
1506.316593,0.153779,565444.000000,396836.000000
1509.451928,0.151215,560571.000000,395745.000000
1512.583032,0.148840,555821.000000,394544.000000
1515.709905,0.146765,550344.000000,392527.000000
1519.872487,0.144570,543983.000000,389956.000000
1522.989487,0.144331,538764.000000,386427.000000
1526.102256,0.143531,533692.000000,383495.000000
1529.210794,0.142642,527902.000000,380112.000000
1532.315101,0.143015,521886.000000,375457.000000
1535.415176,0.142914,515888.000000,371229.000000
1538.511021,0.142440,509987.000000,367383.000000
1541.602634,0.142148,503936.000000,363268.000000
1545.718203,0.142120,494694.000000,356629.000000
1548.799943,0.140954,488378.000000,353022.000000
1551.877452,0.141309,481832.000000,348006.000000
1554.950730,0.141067,474989.000000,343255.000000
1558.019777,0.140509,467818.000000,338507.000000
1561.084593,0.139925,460730.000000,333827.000000
1564.145177,0.140217,454170.000000,328853.000000
1568.219375,0.139534,444181.000000,322126.000000
1571.270087,0.139666,436947.000000,316784.000000
1574.316568,0.138805,429598.000000,312074.000000
1577.358817,0.137205,422039.000000,307714.000000
1580.396835,0.136707,414375.000000,302473.000000
1583.430622,0.134975,406354.000000,297803.000000
1586.460178,0.133253,398475.000000,293189.000000
1590.493005,0.130730,388982.000000,287872.000000
1593.512688,0.128336,380708.000000,283306.000000
1596.528140,0.125547,372727.000000,279154.000000
1599.539361,0.122465,365060.000000,275359.000000
1602.546350,0.118761,357543.000000,271999.000000
1605.549109,0.116234,349495.000000,267428.000000
1608.547636,0.112254,341154.000000,263449.000000
1612.539091,0.107786,330877.000000,258155.000000
1615.527746,0.104317,322904.000000,253955.000000
1618.512169,0.101172,315116.000000,249631.000000
1621.492362,0.099221,307217.000000,244469.000000
1624.468323,0.097096,299481.000000,239482.000000
1627.440053,0.094321,292112.000000,235087.000000
1630.407551,0.092296,284245.000000,229825.000000
1634.357635,0.088643,274079.000000,223477.000000
1637.315261,0.087586,266916.000000,218167.000000
1640.268656,0.083842,259612.000000,214034.000000
1643.217819,0.080354,251804.000000,209271.000000
1646.162752,0.078626,244348.000000,203884.000000
1649.103453,0.075857,236703.000000,198768.000000
1652.039924,0.072044,228171.000000,193293.000000
1655.948635,0.065569,215408.000000,185222.000000
1658.875233,0.059873,204937.000000,178545.000000
1661.797599,0.053167,193395.000000,171111.000000
1664.715734,0.045892,179728.000000,161705.000000
1667.629638,0.033657,163642.000000,151439.000000
1670.539311,0.021900,146312.000000,139117.000000
1673.444753,0.010298,128451.000000,125441.000000
1677.312093,-0.002695,105080.000000,105734.000000
1680.207662,-0.010234,88906.000000,91026.000000
1683.099000,-0.012629,75033.000000,77247.000000
1685.986106,-0.010250,63520.000000,65037.000000
1688.868982,-0.010575,53714.000000,55038.000000
1691.747626,-0.006955,45653.000000,46390.000000
1694.622039,-0.005973,39137.000000,39679.000000
1697.492221,0.000940,33776.000000,33703.000000
1701.312548,0.006851,28175.000000,27734.000000
