Method:,Column 1,,
1229.007212,0.007016,556888.000000,547964.000000
1232.496555,0.006175,562180.000000,554243.000000
1235.981667,0.005308,567975.000000,561076.000000
1239.462548,0.003713,574815.000000,569921.000000
1242.939198,0.002355,582782.000000,579630.000000
1246.411616,0.001610,591476.000000,589287.000000
1251.034925,0.001220,604016.000000,602322.000000
1254.497471,0.001070,612289.000000,610783.000000
1257.955786,0.000531,619125.000000,618368.000000
1261.409869,0.001084,624551.000000,622994.000000
1264.859721,0.000376,629900.000000,629355.000000
1268.305342,0.000221,634345.000000,634023.000000
1271.746732,0.000154,638574.000000,638348.000000
1276.328670,-0.000780,642499.000000,643654.000000
1279.760187,-0.001467,645905.000000,648091.000000
1283.187473,-0.002332,648307.000000,651798.000000
1286.610528,-0.002960,650446.000000,654894.000000
1290.029352,-0.003471,652132.000000,657365.000000
1293.443944,-0.003993,653907.000000,659947.000000
1296.854305,-0.004840,655963.000000,663315.000000
1301.394872,-0.005302,657349.000000,665423.000000
1304.795360,-0.005515,657558.000000,665961.000000
1308.191618,-0.005782,658515.000000,667341.000000
1311.583644,-0.005579,658804.000000,667322.000000
1314.971439,-0.005253,659011.000000,667030.000000
1318.355003,-0.005272,658272.000000,666312.000000
1321.734336,-0.004803,658022.000000,665339.000000
1326.233531,-0.003985,657870.000000,663934.000000
1329.602991,-0.003413,656482.000000,661661.000000
1332.968219,-0.002903,654926.000000,659318.000000
1336.329217,-0.001596,653727.000000,656134.000000
1339.685984,-0.000416,652497.000000,653122.000000
1343.038519,0.001514,649913.000000,647651.000000
1346.386823,0.003464,647671.000000,642526.000000
1349.730896,0.005924,645338.000000,636595.000000
1354.183078,0.009256,641175.000000,627655.000000
1357.517278,0.011752,638376.000000,621333.000000
1360.847247,0.014248,635805.000000,615285.000000
1364.172985,0.015955,633413.000000,610565.000000
1367.494492,0.017407,631026.000000,606234.000000
1370.811767,0.017944,628050.000000,602629.000000
1374.124812,0.018629,625034.000000,598790.000000
1378.535622,0.018954,620272.000000,593784.000000
1381.838794,0.019581,616892.000000,589696.000000
1385.137734,0.020477,613613.000000,585352.000000
1388.432444,0.022141,611526.000000,581131.000000
1391.722922,0.024514,610663.000000,577148.000000
1395.009169,0.027547,610634.000000,573105.000000
1398.291185,0.032158,611700.000000,568042.000000
1402.660624,0.039435,614051.000000,560750.000000
1405.932767,0.046336,616268.000000,553903.000000
1409.200679,0.054258,617795.000000,545238.000000
1412.464359,0.063103,618872.000000,535177.000000
1415.723809,0.072231,619795.000000,524828.000000
1418.979027,0.081009,620495.000000,514907.000000
1422.230015,0.089757,621087.000000,505121.000000
1426.558082,0.099541,621375.000000,494098.000000
1429.799197,0.105663,621616.000000,487370.000000
1433.036080,0.112443,622129.000000,480217.000000
1436.268732,0.117069,621526.000000,474668.000000
1439.497153,0.120967,621113.000000,470114.000000
1442.721343,0.125456,620921.000000,465136.000000
1445.941302,0.129098,620270.000000,460768.000000
1450.227998,0.134138,618860.000000,454417.000000
1453.438084,0.138247,617697.000000,449292.000000
1456.643939,0.142295,616264.000000,444091.000000
1459.845562,0.146682,614413.000000,438307.000000
1463.042954,0.151395,612307.000000,432090.000000
1466.236116,0.156530,610032.000000,425425.000000
1469.425046,0.162081,607345.000000,418172.000000
1473.670371,0.167234,603789.000000,410820.000000
1476.849428,0.169097,601175.000000,407290.000000
1480.024254,0.169218,597737.000000,404848.000000
1483.194849,0.167600,594479.000000,404144.000000
1486.361213,0.166013,591232.000000,403408.000000
1489.523345,0.164822,587853.000000,402204.000000
1492.681247,0.162781,583875.000000,401364.000000
1496.885200,0.160222,578062.000000,399717.000000
1500.033229,0.158287,574159.000000,398791.000000
1503.177027,0.156104,570285.000000,398096.000000
1506.316593,0.153204,565444.000000,397361.000000
1509.451928,0.150561,560571.000000,396342.000000
1512.583032,0.148432,555821.000000,394914.000000
1515.709905,0.146492,550344.000000,392774.000000
1519.872487,0.144234,543983.000000,390258.000000
1522.989487,0.143939,538764.000000,386776.000000
1526.102256,0.143111,533692.000000,383866.000000
1529.210794,0.142686,527902.000000,380073.000000
1532.315101,0.142706,521886.000000,375725.000000
1535.415176,0.142056,515888.000000,371963.000000
1538.511021,0.142625,509987.000000,367227.000000
1541.602634,0.142049,503936.000000,363351.000000
1545.718203,0.141452,494694.000000,357178.000000
1548.799943,0.140320,488378.000000,353538.000000
1551.877452,0.140849,481832.000000,348375.000000
1554.950730,0.140661,474989.000000,343576.000000
1558.019777,0.139985,467818.000000,338916.000000
1561.084593,0.139456,460730.000000,334188.000000
1564.145177,0.140279,454170.000000,328806.000000
1568.219375,0.139658,444181.000000,322034.000000
1571.270087,0.139797,436947.000000,316688.000000
1574.316568,0.138186,429598.000000,312519.000000
1577.358817,0.136854,422039.000000,307963.000000
1580.396835,0.136187,414375.000000,302835.000000
1583.430622,0.134583,406354.000000,298072.000000
1586.460178,0.133501,398475.000000,293022.000000
1590.493005,0.130371,388982.000000,288110.000000
1593.512688,0.127834,380708.000000,283634.000000
1596.528140,0.124743,372727.000000,279671.000000
1599.539361,0.121551,365060.000000,275939.000000
1602.546350,0.119100,357543.000000,271787.000000
1605.549109,0.115141,349495.000000,268102.000000
1608.547636,0.111238,341154.000000,264066.000000
1612.539091,0.108082,330877.000000,257979.000000
1615.527746,0.104433,322904.000000,253887.000000
1618.512169,0.102402,315116.000000,248925.000000
1621.492362,0.099303,307217.000000,244423.000000
1624.468323,0.096538,299481.000000,239790.000000
1627.440053,0.093376,292112.000000,235599.000000
1630.407551,0.090820,284245.000000,230607.000000
1634.357635,0.087853,274079.000000,223884.000000
1637.315261,0.085546,266916.000000,219194.000000
1640.268656,0.084411,259612.000000,213754.000000
1643.217819,0.081162,251804.000000,208882.000000
1646.162752,0.078174,244348.000000,204096.000000
1649.103453,0.075342,236703.000000,199004.000000
1652.039924,0.072089,228171.000000,193273.000000
1655.948635,0.064976,215408.000000,185475.000000
1658.875233,0.060223,204937.000000,178401.000000
1661.797599,0.053785,193395.000000,170868.000000
1664.715734,0.045836,179728.000000,161726.000000
1667.629638,0.034087,163642.000000,151289.000000
1670.539311,0.021678,146312.000000,139188.000000
1673.444753,0.011470,128451.000000,125103.000000
1677.312093,-0.003011,105080.000000,105811.000000
1680.207662,-0.007084,88906.000000,90368.000000
1683.099000,-0.012449,75033.000000,77215.000000
1685.986106,-0.013205,63520.000000,65481.000000
1688.868982,-0.011127,53714.000000,55108.000000
1691.747626,-0.009056,45653.000000,46615.000000
1694.622039,-0.006695,39137.000000,39745.000000
1697.492221,-0.005989,33776.000000,34245.000000
1701.312548,-0.002934,28175.000000,28366.000000
