Method:,Column 1,,
1028.093617,0.006377,404427.000000,398532.000000
1031.818495,0.005866,401911.000000,396519.000000
1036.778417,0.005175,398410.000000,393691.000000
1040.493423,0.004634,396204.000000,391999.000000
1044.204197,0.004868,394236.000000,389842.000000
1047.910740,0.004981,392042.000000,387571.000000
1051.613052,0.004538,389823.000000,385771.000000
1055.311133,0.004726,388234.000000,384032.000000
1059.004983,0.004719,387599.000000,383410.000000
1063.923534,0.004604,386688.000000,382610.000000
1067.607511,0.004746,386598.000000,382396.000000
1071.287257,0.005012,387377.000000,382932.000000
1074.962771,0.005986,388536.000000,383217.000000
1078.634055,0.005438,389855.000000,385004.000000
1082.301107,0.005676,391215.000000,386135.000000
1085.963928,0.005235,393215.000000,388504.000000
1090.841108,0.004953,396270.000000,391776.000000
1094.494056,0.004190,398760.000000,394931.000000
1098.142773,0.003966,400987.000000,397342.000000
1101.787259,0.003316,403477.000000,400408.000000
1105.427514,0.003082,406116.000000,403244.000000
1109.063538,0.002231,407701.000000,405612.000000
1112.695330,0.002011,409859.000000,407966.000000
1117.531139,0.000865,412494.000000,411673.000000
1121.153058,0.000848,414909.000000,414100.000000
1124.770747,0.000414,416559.000000,416162.000000
1128.384204,0.001034,418532.000000,417537.000000
1131.993431,0.000847,419956.000000,419138.000000
1135.598426,0.000749,421946.000000,421219.000000
1139.199190,0.001226,423881.000000,422686.000000
1143.993626,0.001677,426786.000000,425141.000000
1147.584518,0.001877,428617.000000,426769.000000
1151.171178,0.003035,431169.000000,428166.000000
1154.753606,0.003565,433579.000000,430034.000000
1158.331804,0.003911,436264.000000,432353.000000
1161.905771,0.004302,439132.000000,434804.000000
1165.475506,0.005798,442389.000000,436522.000000
1169.041010,0.006419,446101.000000,439556.000000
1173.788434,0.007525,451929.000000,444166.000000
1177.344065,0.008925,456026.000000,446750.000000
1180.895466,0.010734,461306.000000,450044.000000
1184.442635,0.012996,467657.000000,453870.000000
1187.985573,0.014771,473969.000000,458120.000000
1191.524279,0.016147,479856.000000,462343.000000
1195.058755,0.018103,487372.000000,467474.000000
1199.764807,0.019630,497347.000000,475368.000000
1203.289410,0.020062,504311.000000,481544.000000
1206.809782,0.021770,511507.000000,486499.000000
1210.325922,0.022333,519078.000000,493060.000000
1213.837832,0.022899,527163.000000,500087.000000
1217.345510,0.023353,534208.000000,506241.000000
1220.848957,0.023135,540472.000000,512434.000000
1225.513638,0.022621,549929.000000,522018.000000
1229.007212,0.022037,556888.000000,529335.000000
1232.496555,0.021389,562180.000000,535163.000000
1235.981667,0.020310,567975.000000,542025.000000
1239.462548,0.018853,574815.000000,550396.000000
1242.939198,0.017976,582782.000000,559152.000000
1246.411616,0.017335,591476.000000,568332.000000
1251.034925,0.017030,604016.000000,580789.000000
1254.497471,0.016386,612289.000000,589618.000000
1257.955786,0.016819,619125.000000,595607.000000
1261.409869,0.016532,624551.000000,601224.000000
1264.859721,0.016820,629900.000000,605971.000000
1268.305342,0.016019,634345.000000,611373.000000
1271.746732,0.015982,638574.000000,615502.000000
1276.328670,0.015312,642499.000000,620241.000000
1279.760187,0.014714,645905.000000,624388.000000
1283.187473,0.013959,648307.000000,627800.000000
1286.610528,0.013211,650446.000000,630958.000000
1290.029352,0.012817,652132.000000,633168.000000
1293.443944,0.012024,653907.000000,636051.000000
1296.854305,0.011576,655963.000000,638710.000000
1301.394872,0.011372,657349.000000,640359.000000
1304.795360,0.011081,657558.000000,640993.000000
1308.191618,0.011297,658515.000000,641606.000000
1311.583644,0.011150,658804.000000,642105.000000
1314.971439,0.011729,659011.000000,641451.000000
1318.355003,0.011639,658272.000000,640865.000000
1321.734336,0.012148,658022.000000,639871.000000
1326.233531,0.013083,657870.000000,638347.000000
1329.602991,0.014090,656482.000000,635525.000000
1332.968219,0.014845,654926.000000,632917.000000
1336.329217,0.016136,653727.000000,629884.000000
1339.685984,0.017202,652497.000000,627157.000000
1343.038519,0.018684,649913.000000,622546.000000
1346.386823,0.021250,647671.000000,616744.000000
1349.730896,0.023568,645338.000000,611251.000000
1354.183078,0.027742,641175.000000,601498.000000
1357.517278,0.030555,638376.000000,595006.000000
1360.847247,0.032730,635805.000000,589649.000000
1364.172985,0.034754,633413.000000,584700.000000
1367.494492,0.036009,631026.000000,580815.000000
1370.811767,0.036630,628050.000000,577250.000000
1374.124812,0.037159,625034.000000,573779.000000
1378.535622,0.038151,620272.000000,568109.000000
1381.838794,0.039109,616892.000000,563767.000000
1385.137734,0.040462,613613.000000,559027.000000
1388.432444,0.042249,611526.000000,554838.000000
1391.722922,0.045118,610663.000000,550406.000000
1395.009169,0.049110,610634.000000,545345.000000
1398.291185,0.053652,611700.000000,540613.000000
1402.660624,0.062179,614051.000000,532139.000000
1405.932767,0.069308,616268.000000,525365.000000
1409.200679,0.076900,617795.000000,517541.000000
1412.464359,0.085558,618872.000000,508210.000000
1415.723809,0.094726,619795.000000,498336.000000
1418.979027,0.103634,620495.000000,488770.000000
1422.230015,0.111981,621087.000000,479923.000000
1426.558082,0.122202,621375.000000,468977.000000
1429.799197,0.127725,621616.000000,463231.000000
1433.036080,0.134253,622129.000000,456696.000000
1436.268732,0.139068,621526.000000,451223.000000
1439.497153,0.143090,621113.000000,446767.000000
1442.721343,0.147769,620921.000000,441842.000000
1445.941302,0.152119,620270.000000,436980.000000
1450.227998,0.156413,618860.000000,431697.000000
1453.438084,0.160407,617697.000000,426942.000000
1456.643939,0.164185,616264.000000,422262.000000
1459.845562,0.167900,614413.000000,417408.000000
1463.042954,0.173076,612307.000000,411049.000000
1466.236116,0.178161,610032.000000,404754.000000
1469.425046,0.183086,607345.000000,398428.000000
1473.670371,0.188441,603789.000000,391241.000000
1476.849428,0.189614,601175.000000,388496.000000
1480.024254,0.189345,597737.000000,386514.000000
1483.194849,0.188250,594479.000000,385378.000000
1486.361213,0.186802,591232.000000,384553.000000
1489.523345,0.184671,587853.000000,384236.000000
1492.681247,0.183208,583875.000000,382923.000000
1496.885200,0.179927,578062.000000,381986.000000
1500.033229,0.178352,574159.000000,380785.000000
1503.177027,0.175586,570285.000000,380633.000000
1506.316593,0.172861,565444.000000,379777.000000
1509.451928,0.170570,560571.000000,378495.000000
1512.583032,0.167957,555821.000000,377553.000000
1515.709905,0.166163,550344.000000,375380.000000
1519.872487,0.164302,543983.000000,372635.000000
1522.989487,0.163561,538764.000000,369690.000000
1526.102256,0.162756,533692.000000,366889.000000
1529.210794,0.162629,527902.000000,363015.000000
1532.315101,0.161705,521886.000000,359642.000000
1535.415176,0.161809,515888.000000,355424.000000
1538.511021,0.161900,509987.000000,351285.000000
1541.602634,0.161804,503936.000000,347193.000000
1545.718203,0.160514,494694.000000,341840.000000
1548.799943,0.160691,488378.000000,337338.000000
1551.877452,0.159624,481832.000000,333635.000000
1554.950730,0.159424,474989.000000,329048.000000
1558.019777,0.159256,467818.000000,324206.000000
1561.084593,0.158382,460730.000000,319937.000000
1564.145177,0.159685,454170.000000,314437.000000
1568.219375,0.158672,444181.000000,308239.000000
1571.270087,0.157184,436947.000000,304260.000000
1574.316568,0.157496,429598.000000,298928.000000
1577.358817,0.155791,422039.000000,294823.000000
1580.396835,0.155108,414375.000000,289925.000000
1583.430622,0.153178,406354.000000,285579.000000
1586.460178,0.151469,398475.000000,281146.000000
1590.493005,0.149548,388982.000000,275665.000000
1593.512688,0.146058,380708.000000,271978.000000
1596.528140,0.143702,372727.000000,267725.000000
1599.539361,0.140261,365060.000000,264304.000000
1602.546350,0.137076,357543.000000,260767.000000
1605.549109,0.133657,349495.000000,256912.000000
1608.547636,0.130632,341154.000000,252533.000000
1612.539091,0.127853,330877.000000,246498.000000
1615.527746,0.122930,322904.000000,243301.000000
1618.512169,0.120269,315116.000000,238892.000000
1621.492362,0.118133,307217.000000,234052.000000
1624.468323,0.115354,299481.000000,229623.000000
1627.440053,0.113187,292112.000000,225093.000000
1630.407551,0.109902,284245.000000,220694.000000
1634.357635,0.105876,274079.000000,214783.000000
1637.315261,0.105114,266916.000000,209537.000000
1640.268656,0.101798,259612.000000,205365.000000
1643.217819,0.099525,251804.000000,200234.000000
1646.162752,0.096953,244348.000000,195459.000000
1649.103453,0.094414,236703.000000,190454.000000
1652.039924,0.091218,228171.000000,184945.000000
1655.948635,0.086894,215408.000000,176347.000000
1658.875233,0.080337,204937.000000,170327.000000
1661.797599,0.076162,193395.000000,162287.000000
1664.715734,0.069507,179728.000000,153147.000000
1667.629638,0.061377,163642.000000,142075.000000
1670.539311,0.052286,146312.000000,129716.000000
1673.444753,0.045025,128451.000000,115801.000000
1677.312093,0.036840,105080.000000,96534.000000
1680.207662,0.031368,88906.000000,82711.000000
1683.099000,0.029726,75033.000000,70069.000000
1685.986106,0.032184,63520.000000,58983.000000
1688.868982,0.034107,53714.000000,49657.000000
1691.747626,0.032801,45653.000000,42332.000000
1694.622039,0.039725,39137.000000,35716.000000
1697.492221,0.038847,33776.000000,30886.000000
1701.312548,0.045372,28175.000000,25380.000000
