Method:,Column 1,,
1031.818495,-0.009470,401911.000000,410771.000000
1036.778417,-0.010246,398410.000000,407921.000000
1040.493423,-0.010401,396204.000000,405807.000000
1044.204197,-0.010211,394236.000000,403615.000000
1047.910740,-0.010376,392042.000000,401521.000000
1051.613052,-0.010567,389823.000000,399424.000000
1055.311133,-0.010467,388234.000000,397705.000000
1059.004983,-0.010702,387599.000000,397269.000000
1063.923534,-0.010804,386688.000000,396428.000000
1067.607511,-0.011223,386598.000000,396719.000000
1071.287257,-0.010381,387377.000000,396748.000000
1074.962771,-0.010475,388536.000000,398021.000000
1078.634055,-0.009929,389855.000000,398871.000000
1082.301107,-0.010209,391215.000000,400520.000000
1085.963928,-0.010657,393215.000000,402983.000000
1090.841108,-0.011321,396270.000000,406736.000000
1094.494056,-0.011259,398760.000000,409233.000000
1098.142773,-0.012059,400987.000000,412277.000000
1101.787259,-0.012655,403477.000000,415407.000000
1105.427514,-0.013017,406116.000000,418473.000000
1109.063538,-0.013847,407701.000000,420910.000000
1112.695330,-0.014872,409859.000000,424137.000000
1117.531139,-0.015528,412494.000000,427509.000000
1121.153058,-0.015287,414909.000000,429774.000000
1124.770747,-0.016042,416559.000000,432234.000000
1128.384204,-0.015905,418532.000000,434144.000000
1131.993431,-0.016138,419956.000000,435855.000000
1135.598426,-0.016033,421946.000000,437814.000000
1139.199190,-0.016076,423881.000000,439866.000000
1143.993626,-0.015146,426786.000000,441933.000000
1147.584518,-0.015095,428617.000000,443777.000000
1151.171178,-0.014109,431169.000000,445406.000000
1154.753606,-0.013869,433579.000000,447649.000000
1158.331804,-0.013309,436264.000000,449840.000000
1161.905771,-0.012814,439132.000000,452282.000000
1165.475506,-0.012609,442389.000000,455421.000000
1169.041010,-0.011665,446101.000000,458246.000000
1173.788434,-0.009866,451929.000000,462313.000000
1177.344065,-0.008427,456026.000000,464961.000000
1180.895466,-0.006925,461306.000000,468721.000000
1184.442635,-0.004303,467657.000000,472314.000000
1187.985573,-0.002505,473969.000000,476711.000000
1191.524279,-0.001612,479856.000000,481640.000000
1195.058755,0.000687,487372.000000,486602.000000
1199.764807,0.002602,497347.000000,494376.000000
1203.289410,0.003609,504311.000000,500137.000000
1206.809782,0.005075,511507.000000,505565.000000
1210.325922,0.005346,519078.000000,512727.000000
1213.837832,0.006293,527163.000000,519579.000000
1217.345510,0.006889,534208.000000,525801.000000
1220.848957,0.006679,540472.000000,532224.000000
1225.513638,0.006290,549929.000000,542022.000000
1229.007212,0.005667,556888.000000,549668.000000
1232.496555,0.004714,562180.000000,556111.000000
1235.981667,0.003957,567975.000000,562824.000000
1239.462548,0.002311,574815.000000,571764.000000
1242.939198,0.001119,582782.000000,581282.000000
1246.411616,0.000460,591476.000000,590850.000000
1251.034925,-0.000188,604016.000000,604278.000000
1254.497471,-0.000212,612289.000000,612588.000000
1257.955786,-0.000533,619125.000000,619885.000000
1261.409869,-0.000361,624551.000000,625071.000000
1264.859721,-0.000589,629900.000000,630755.000000
1268.305342,-0.000922,634345.000000,635693.000000
1271.746732,-0.001142,638574.000000,640256.000000
1276.328670,-0.001946,642499.000000,645385.000000
1279.760187,-0.002628,645905.000000,649826.000000
1283.187473,-0.003739,648307.000000,653913.000000
1286.610528,-0.004257,650446.000000,656853.000000
1290.029352,-0.004785,652132.000000,659357.000000
1293.443944,-0.005649,653907.000000,662468.000000
1296.854305,-0.006130,655963.000000,665288.000000
1301.394872,-0.006720,657349.000000,667600.000000
1304.795360,-0.006977,657558.000000,668207.000000
1308.191618,-0.007037,658515.000000,669272.000000
1311.583644,-0.007112,658804.000000,669682.000000
1314.971439,-0.006953,659011.000000,669647.000000
1318.355003,-0.006726,658272.000000,668546.000000
1321.734336,-0.006628,658022.000000,668142.000000
1326.233531,-0.005927,657870.000000,666910.000000
1329.602991,-0.005167,656482.000000,664339.000000
1332.968219,-0.004062,654926.000000,661080.000000
1336.329217,-0.003368,653727.000000,658816.000000
1339.685984,-0.001960,652497.000000,655448.000000
1343.038519,-0.000909,649913.000000,651274.000000
1346.386823,0.001460,647671.000000,645497.000000
1349.730896,0.003907,645338.000000,639559.000000
1354.183078,0.007344,641175.000000,630424.000000
1357.517278,0.009982,638376.000000,623871.000000
1360.847247,0.012444,635805.000000,617846.000000
1364.172985,0.013679,633413.000000,613773.000000
1367.494492,0.015372,631026.000000,609081.000000
1370.811767,0.015929,628050.000000,605432.000000
1374.124812,0.016678,625034.000000,601486.000000
1378.535622,0.016569,620272.000000,597053.000000
1381.838794,0.017179,616892.000000,592967.000000
1385.137734,0.017974,613613.000000,588736.000000
1388.432444,0.019509,611526.000000,584663.000000
1391.722922,0.021689,610663.000000,580915.000000
1395.009169,0.024652,610634.000000,576938.000000
1398.291185,0.028920,611700.000000,572293.000000
1402.660624,0.035783,614051.000000,565486.000000
1405.932767,0.043044,616268.000000,558117.000000
1409.200679,0.050892,617795.000000,549480.000000
1412.464359,0.059683,618872.000000,539408.000000
1415.723809,0.068989,619795.000000,528760.000000
1418.979027,0.078455,620495.000000,517945.000000
1422.230015,0.087281,621087.000000,508009.000000
1426.558082,0.097845,621375.000000,496031.000000
1429.799197,0.104074,621616.000000,489157.000000
1433.036080,0.110167,622129.000000,482740.000000
1436.268732,0.114784,621526.000000,477172.000000
1439.497153,0.119382,621113.000000,471833.000000
1442.721343,0.122766,620921.000000,468026.000000
1445.941302,0.127046,620270.000000,462951.000000
1450.227998,0.131108,618860.000000,457598.000000
1453.438084,0.135407,617697.000000,452239.000000
1456.643939,0.139418,616264.000000,447042.000000
1459.845562,0.144075,614413.000000,440946.000000
1463.042954,0.148362,612307.000000,435118.000000
1466.236116,0.153730,610032.000000,428176.000000
1469.425046,0.158847,607345.000000,421297.000000
1473.670371,0.163698,603789.000000,414178.000000
1476.849428,0.165705,601175.000000,410484.000000
1480.024254,0.165193,597737.000000,408618.000000
1483.194849,0.164583,594479.000000,406962.000000
1486.361213,0.162423,591232.000000,406757.000000
1489.523345,0.160823,587853.000000,405925.000000
1492.681247,0.159856,583875.000000,404077.000000
1496.885200,0.156659,578062.000000,403010.000000
1500.033229,0.154907,574159.000000,401907.000000
1503.177027,0.152256,570285.000000,401639.000000
1506.316593,0.149533,565444.000000,400734.000000
1509.451928,0.147509,560571.000000,399137.000000
1512.583032,0.145029,555821.000000,398021.000000
1515.709905,0.142612,550344.000000,396298.000000
1519.872487,0.141794,543983.000000,392456.000000
1522.989487,0.140029,538764.000000,390274.000000
1526.102256,0.139875,533692.000000,386737.000000
1529.210794,0.139058,527902.000000,383262.000000
1532.315101,0.138314,521886.000000,379544.000000
1535.415176,0.138360,515888.000000,375142.000000
1538.511021,0.138656,509987.000000,370598.000000
1541.602634,0.138426,503936.000000,366395.000000
1545.718203,0.137809,494694.000000,360187.000000
1548.799943,0.137645,488378.000000,355722.000000
1551.877452,0.136738,481832.000000,351688.000000
1554.950730,0.137151,474989.000000,346364.000000
1558.019777,0.136165,467818.000000,341910.000000
1561.084593,0.135866,460730.000000,336962.000000
1564.145177,0.136718,454170.000000,331513.000000
1568.219375,0.136688,444181.000000,324244.000000
1571.270087,0.135856,436947.000000,319575.000000
1574.316568,0.135595,429598.000000,314389.000000
1577.358817,0.134706,422039.000000,309490.000000
1580.396835,0.132933,414375.000000,305113.000000
1583.430622,0.132063,406354.000000,299807.000000
1586.460178,0.129970,398475.000000,295414.000000
1590.493005,0.127687,388982.000000,289896.000000
1593.512688,0.125225,380708.000000,285343.000000
1596.528140,0.122002,372727.000000,281442.000000
1599.539361,0.118460,365060.000000,277910.000000
1602.546350,0.115082,357543.000000,274313.000000
1605.549109,0.112497,349495.000000,269739.000000
1608.547636,0.108976,341154.000000,265445.000000
1612.539091,0.105472,330877.000000,259534.000000
1615.527746,0.101349,322904.000000,255696.000000
1618.512169,0.098071,315116.000000,251420.000000
1621.492362,0.095466,307217.000000,246592.000000
1624.468323,0.093138,299481.000000,241675.000000
1627.440053,0.090310,292112.000000,237268.000000
1630.407551,0.087846,284245.000000,232192.000000
1634.357635,0.084854,274079.000000,225435.000000
1637.315261,0.082153,266916.000000,220913.000000
1640.268656,0.080912,259612.000000,215483.000000
1643.217819,0.078444,251804.000000,210193.000000
1646.162752,0.074950,244348.000000,205617.000000
1649.103453,0.072868,236703.000000,200141.000000
1652.039924,0.067592,228171.000000,195285.000000
1655.948635,0.061374,215408.000000,187020.000000
1658.875233,0.054847,204937.000000,180623.000000
1661.797599,0.048577,193395.000000,172929.000000
1664.715734,0.041244,179728.000000,163445.000000
1667.629638,0.027416,163642.000000,153631.000000
1670.539311,0.014987,146312.000000,141349.000000
1673.444753,0.002992,128451.000000,127569.000000
1677.312093,-0.011570,105080.000000,107917.000000
1680.207662,-0.017792,88906.000000,92624.000000
1683.099000,-0.023418,75033.000000,79190.000000
1685.986106,-0.023333,63520.000000,67026.000000
1688.868982,-0.023748,53714.000000,56733.000000
1691.747626,-0.014509,45653.000000,47204.000000
1694.622039,-0.013579,39137.000000,40380.000000
1697.492221,-0.012684,33776.000000,34777.000000
1701.312548,-0.000123,28175.000000,28183.000000
