Method:,Column 1,,
1071.287257,-0.011921,387377.000000,398157.000000
1074.962771,-0.012219,388536.000000,399623.000000
1078.634055,-0.011425,389855.000000,400247.000000
1082.301107,-0.012011,391215.000000,402186.000000
1085.963928,-0.012274,393215.000000,404487.000000
1090.841108,-0.012675,396270.000000,408006.000000
1094.494056,-0.013112,398760.000000,410983.000000
1098.142773,-0.014169,400987.000000,414285.000000
1101.787259,-0.014526,403477.000000,417200.000000
1105.427514,-0.014607,406116.000000,420008.000000
1109.063538,-0.015217,407701.000000,422239.000000
1112.695330,-0.016328,409859.000000,425562.000000
1117.531139,-0.016991,412494.000000,428952.000000
1121.153058,-0.016743,414909.000000,431217.000000
1124.770747,-0.017434,416559.000000,433621.000000
1128.384204,-0.017510,418532.000000,435751.000000
1131.993431,-0.017758,419956.000000,437484.000000
1135.598426,-0.018020,421946.000000,439822.000000
1139.199190,-0.017852,423881.000000,441668.000000
1143.993626,-0.016807,426786.000000,443626.000000
1147.584518,-0.016373,428617.000000,445084.000000
1151.171178,-0.016127,431169.000000,447481.000000
1154.753606,-0.015247,433579.000000,449071.000000
1158.331804,-0.015023,436264.000000,451619.000000
1161.905771,-0.014383,439132.000000,453919.000000
1165.475506,-0.013306,442389.000000,456153.000000
1169.041010,-0.012867,446101.000000,459516.000000
1173.788434,-0.011151,451929.000000,463683.000000
1177.344065,-0.009271,456026.000000,465866.000000
1180.895466,-0.008111,461306.000000,470002.000000
1184.442635,-0.005998,467657.000000,474161.000000
1187.985573,-0.003954,473969.000000,478304.000000
1191.524279,-0.002185,479856.000000,482276.000000
1195.058755,-0.000260,487372.000000,487664.000000
1199.764807,0.001217,497347.000000,495955.000000
1203.289410,0.002389,504311.000000,501544.000000
1206.809782,0.003540,511507.000000,507355.000000
1210.325922,0.004160,519078.000000,514130.000000
1213.837832,0.004998,527163.000000,521131.000000
1217.345510,0.005376,534208.000000,527636.000000
1220.848957,0.005383,540472.000000,533814.000000
1225.513638,0.004884,549929.000000,543779.000000
1229.007212,0.004660,556888.000000,550945.000000
1232.496555,0.003565,562180.000000,557584.000000
1235.981667,0.002445,567975.000000,564787.000000
1239.462548,0.001064,574815.000000,573409.000000
1242.939198,0.000129,582782.000000,582609.000000
1246.411616,-0.000809,591476.000000,592579.000000
1251.034925,-0.001141,604016.000000,605605.000000
1254.497471,-0.001683,612289.000000,614666.000000
1257.955786,-0.001629,619125.000000,621451.000000
1261.409869,-0.001600,624551.000000,626856.000000
1264.859721,-0.002058,629900.000000,632892.000000
1268.305342,-0.002484,634345.000000,637983.000000
1271.746732,-0.002567,638574.000000,642360.000000
1276.328670,-0.003311,642499.000000,647416.000000
1279.760187,-0.004037,645905.000000,651937.000000
1283.187473,-0.004608,648307.000000,655223.000000
1286.610528,-0.005289,650446.000000,658416.000000
1290.029352,-0.006294,652132.000000,661652.000000
1293.443944,-0.007110,653907.000000,664700.000000
1296.854305,-0.007377,655963.000000,667200.000000
1301.394872,-0.007982,657349.000000,669543.000000
1304.795360,-0.008190,657558.000000,670076.000000
1308.191618,-0.008187,658515.000000,671046.000000
1311.583644,-0.008603,658804.000000,671985.000000
1314.971439,-0.008183,659011.000000,671546.000000
1318.355003,-0.007598,658272.000000,669890.000000
1321.734336,-0.007860,658022.000000,670039.000000
1326.233531,-0.006844,657870.000000,668320.000000
1329.602991,-0.006171,656482.000000,665876.000000
1332.968219,-0.005325,654926.000000,663005.000000
1336.329217,-0.004530,653727.000000,660582.000000
1339.685984,-0.003359,652497.000000,657563.000000
1343.038519,-0.001816,649913.000000,652637.000000
1346.386823,0.000153,647671.000000,647443.000000
1349.730896,0.002684,645338.000000,641362.000000
1354.183078,0.006433,641175.000000,631747.000000
1357.517278,0.008749,638376.000000,625644.000000
1360.847247,0.011320,635805.000000,619446.000000
1364.172985,0.012781,633413.000000,615043.000000
1367.494492,0.013853,631026.000000,611216.000000
1370.811767,0.014740,628050.000000,607091.000000
1374.124812,0.015208,625034.000000,603525.000000
1378.535622,0.015501,620272.000000,598523.000000
1381.838794,0.016179,616892.000000,594334.000000
1385.137734,0.017054,613613.000000,589985.000000
1388.432444,0.018405,611526.000000,586151.000000
1391.722922,0.020660,610663.000000,582293.000000
1395.009169,0.023848,610634.000000,578007.000000
1398.291185,0.028129,611700.000000,573336.000000
1402.660624,0.035502,614051.000000,565851.000000
1405.932767,0.042334,616268.000000,559031.000000
1409.200679,0.050216,617795.000000,550336.000000
1412.464359,0.059102,618872.000000,540131.000000
1415.723809,0.068347,619795.000000,529543.000000
1418.979027,0.077567,620495.000000,519005.000000
1422.230015,0.086418,621087.000000,509019.000000
1426.558082,0.096598,621375.000000,497457.000000
1429.799197,0.103270,621616.000000,490063.000000
1433.036080,0.109119,622129.000000,483906.000000
1436.268732,0.113544,621526.000000,478537.000000
1439.497153,0.118089,621113.000000,473240.000000
1442.721343,0.122068,620921.000000,468779.000000
1445.941302,0.125400,620270.000000,464709.000000
1450.227998,0.130492,618860.000000,458248.000000
1453.438084,0.134279,617697.000000,453416.000000
1456.643939,0.138423,616264.000000,448068.000000
1459.845562,0.142429,614413.000000,442620.000000
1463.042954,0.147344,612307.000000,436139.000000
1466.236116,0.152155,610032.000000,429732.000000
1469.425046,0.156951,607345.000000,423140.000000
1473.670371,0.162112,603789.000000,415693.000000
1476.849428,0.164107,601175.000000,411997.000000
1480.024254,0.163801,597737.000000,409929.000000
1483.194849,0.162628,594479.000000,408798.000000
1486.361213,0.160971,591232.000000,408119.000000
1489.523345,0.159368,587853.000000,407287.000000
1492.681247,0.157654,583875.000000,406131.000000
1496.885200,0.155346,578062.000000,404230.000000
1500.033229,0.153091,574159.000000,403591.000000
1503.177027,0.151466,570285.000000,402370.000000
1506.316593,0.148283,565444.000000,401889.000000
1509.451928,0.145771,560571.000000,400737.000000
1512.583032,0.143474,555821.000000,399449.000000
1515.709905,0.141076,550344.000000,397702.000000
1519.872487,0.139837,543983.000000,394229.000000
1522.989487,0.138271,538764.000000,391857.000000
1526.102256,0.137674,533692.000000,388702.000000
1529.210794,0.137414,527902.000000,384715.000000
1532.315101,0.137182,521886.000000,380534.000000
1535.415176,0.137140,515888.000000,376197.000000
1538.511021,0.137280,509987.000000,371774.000000
1541.602634,0.136496,503936.000000,368027.000000
1545.718203,0.136065,494694.000000,361636.000000
1548.799943,0.135599,488378.000000,357402.000000
1551.877452,0.135422,481832.000000,352755.000000
1554.950730,0.135668,474989.000000,347549.000000
1558.019777,0.135492,467818.000000,342440.000000
1561.084593,0.134996,460730.000000,337637.000000
1564.145177,0.135738,454170.000000,332262.000000
1568.219375,0.134696,444181.000000,325735.000000
1571.270087,0.133956,436947.000000,320976.000000
1574.316568,0.133899,429598.000000,315619.000000
1577.358817,0.132065,422039.000000,311378.000000
1580.396835,0.130731,414375.000000,306664.000000
1583.430622,0.130215,406354.000000,301085.000000
1586.460178,0.128082,398475.000000,296701.000000
1590.493005,0.125424,388982.000000,291411.000000
1593.512688,0.122701,380708.000000,287006.000000
1596.528140,0.119632,372727.000000,282982.000000
1599.539361,0.116181,365060.000000,279372.000000
1602.546350,0.113617,357543.000000,275240.000000
1605.549109,0.110667,349495.000000,270878.000000
1608.547636,0.107349,341154.000000,266441.000000
1612.539091,0.103063,330877.000000,260978.000000
1615.527746,0.099920,322904.000000,256539.000000
1618.512169,0.097751,315116.000000,251605.000000
1621.492362,0.094576,307217.000000,247098.000000
1624.468323,0.091264,299481.000000,242720.000000
1627.440053,0.088327,292112.000000,238354.000000
1630.407551,0.087434,284245.000000,232412.000000
1634.357635,0.083285,274079.000000,226251.000000
1637.315261,0.080619,266916.000000,221695.000000
1640.268656,0.078584,259612.000000,216641.000000
1643.217819,0.074866,251804.000000,211932.000000
1646.162752,0.073255,244348.000000,206421.000000
1649.103453,0.069455,236703.000000,201720.000000
1652.039924,0.065871,228171.000000,196060.000000
1655.948635,0.058711,215408.000000,188170.000000
1658.875233,0.052794,204937.000000,181479.000000
1661.797599,0.045554,193395.000000,174137.000000
1664.715734,0.035702,179728.000000,165544.000000
1667.629638,0.023670,163642.000000,154962.000000
1670.539311,0.011849,146312.000000,142374.000000
1673.444753,-0.001552,128451.000000,128911.000000
1677.312093,-0.016313,105080.000000,109102.000000
1680.207662,-0.023054,88906.000000,93753.000000
1683.099000,-0.030279,75033.000000,80451.000000
1685.986106,-0.028627,63520.000000,67848.000000
1688.868982,-0.027764,53714.000000,57260.000000
1691.747626,-0.024873,45653.000000,48344.000000
1694.622039,-0.021561,39137.000000,41129.000000
1697.492221,-0.018982,33776.000000,35285.000000
1701.312548,-0.004585,28175.000000,28474.000000
