Method:,Column 1,,
1090.841108,-0.011079,396270.000000,406509.000000
1094.494056,-0.011878,398760.000000,409817.000000
1098.142773,-0.012149,400987.000000,412363.000000
1101.787259,-0.012568,403477.000000,415324.000000
1105.427514,-0.013464,406116.000000,418904.000000
1109.063538,-0.014334,407701.000000,421382.000000
1112.695330,-0.014793,409859.000000,424060.000000
1117.531139,-0.015448,412494.000000,427431.000000
1121.153058,-0.015450,414909.000000,429935.000000
1124.770747,-0.015668,416559.000000,431862.000000
1128.384204,-0.016137,418532.000000,434376.000000
1131.993431,-0.016028,419956.000000,435744.000000
1135.598426,-0.016125,421946.000000,437907.000000
1139.199190,-0.016435,423881.000000,440229.000000
1143.993626,-0.015114,426786.000000,441900.000000
1147.584518,-0.014814,428617.000000,443490.000000
1151.171178,-0.014772,431169.000000,446087.000000
1154.753606,-0.013721,433579.000000,447496.000000
1158.331804,-0.013411,436264.000000,449946.000000
1161.905771,-0.012564,439132.000000,452022.000000
1165.475506,-0.012320,442389.000000,455118.000000
1169.041010,-0.011370,446101.000000,457934.000000
1173.788434,-0.009879,451929.000000,462327.000000
1177.344065,-0.008372,456026.000000,464902.000000
1180.895466,-0.006613,461306.000000,468384.000000
1184.442635,-0.004072,467657.000000,472062.000000
1187.985573,-0.002367,473969.000000,476559.000000
1191.524279,-0.001181,479856.000000,481163.000000
1195.058755,0.000663,487372.000000,486629.000000
1199.764807,0.002955,497347.000000,493975.000000
1203.289410,0.003650,504311.000000,500090.000000
1206.809782,0.004935,511507.000000,505728.000000
1210.325922,0.005685,519078.000000,512327.000000
1213.837832,0.006271,527163.000000,519606.000000
1217.345510,0.006979,534208.000000,525692.000000
1220.848957,0.006939,540472.000000,531905.000000
1225.513638,0.006367,549929.000000,541926.000000
1229.007212,0.005741,556888.000000,549575.000000
1232.496555,0.004566,562180.000000,556300.000000
1235.981667,0.003706,567975.000000,563149.000000
1239.462548,0.002366,574815.000000,571692.000000
1242.939198,0.001209,582782.000000,581162.000000
1246.411616,0.000908,591476.000000,590241.000000
1251.034925,0.000165,604016.000000,603786.000000
1254.497471,-0.000301,612289.000000,612713.000000
1257.955786,-0.000180,619125.000000,619381.000000
1261.409869,-0.000386,624551.000000,625106.000000
1264.859721,-0.000565,629900.000000,630720.000000
1268.305342,-0.000981,634345.000000,635780.000000
1271.746732,-0.001092,638574.000000,640182.000000
1276.328670,-0.001727,642499.000000,645059.000000
1279.760187,-0.002546,645905.000000,649702.000000
1283.187473,-0.003794,648307.000000,653996.000000
1286.610528,-0.004387,650446.000000,657049.000000
1290.029352,-0.004553,652132.000000,659005.000000
1293.443944,-0.005640,653907.000000,662454.000000
1296.854305,-0.006059,655963.000000,665178.000000
1301.394872,-0.006532,657349.000000,667311.000000
1304.795360,-0.006972,657558.000000,668199.000000
1308.191618,-0.007306,658515.000000,669687.000000
1311.583644,-0.007358,658804.000000,670061.000000
1314.971439,-0.006753,659011.000000,669338.000000
1318.355003,-0.006585,658272.000000,668329.000000
1321.734336,-0.006594,658022.000000,668089.000000
1326.233531,-0.006006,657870.000000,667031.000000
1329.602991,-0.005073,656482.000000,664196.000000
1332.968219,-0.004263,654926.000000,661387.000000
1336.329217,-0.003176,653727.000000,658525.000000
1339.685984,-0.001675,652497.000000,655019.000000
1343.038519,-0.000522,649913.000000,650694.000000
1346.386823,0.001794,647671.000000,645001.000000
1349.730896,0.004085,645338.000000,639296.000000
1354.183078,0.007431,641175.000000,630298.000000
1357.517278,0.010386,638376.000000,623290.000000
1360.847247,0.012430,635805.000000,617866.000000
1364.172985,0.014262,633413.000000,612950.000000
1367.494492,0.015010,631026.000000,609589.000000
1370.811767,0.016450,628050.000000,604706.000000
1374.124812,0.016530,625034.000000,601691.000000
1378.535622,0.016943,620272.000000,596540.000000
1381.838794,0.017549,616892.000000,592461.000000
1385.137734,0.018349,613613.000000,588228.000000
1388.432444,0.019202,611526.000000,585077.000000
1391.722922,0.021746,610663.000000,580839.000000
1395.009169,0.024991,610634.000000,576487.000000
1398.291185,0.028938,611700.000000,572270.000000
1402.660624,0.036746,614051.000000,564233.000000
1405.932767,0.043687,616268.000000,557292.000000
1409.200679,0.051493,617795.000000,548721.000000
1412.464359,0.060335,618872.000000,538599.000000
1415.723809,0.070173,619795.000000,527321.000000
1418.979027,0.079355,620495.000000,516872.000000
1422.230015,0.087924,621087.000000,507258.000000
1426.558082,0.098150,621375.000000,495683.000000
1429.799197,0.104677,621616.000000,488478.000000
1433.036080,0.110559,622129.000000,482305.000000
1436.268732,0.115234,621526.000000,476678.000000
1439.497153,0.119249,621113.000000,471978.000000
1442.721343,0.123636,620921.000000,467090.000000
1445.941302,0.127428,620270.000000,462544.000000
1450.227998,0.132346,618860.000000,456296.000000
1453.438084,0.136096,617697.000000,451523.000000
1456.643939,0.139926,616264.000000,446520.000000
1459.845562,0.144232,614413.000000,440787.000000
1463.042954,0.148860,612307.000000,434620.000000
1466.236116,0.154145,610032.000000,427767.000000
1469.425046,0.159271,607345.000000,420886.000000
1473.670371,0.164289,603789.000000,413615.000000
1476.849428,0.166160,601175.000000,410054.000000
1480.024254,0.165331,597737.000000,408488.000000
1483.194849,0.164775,594479.000000,406782.000000
1486.361213,0.162683,591232.000000,406513.000000
1489.523345,0.161666,587853.000000,405138.000000
1492.681247,0.160217,583875.000000,403741.000000
1496.885200,0.157375,578062.000000,402346.000000
1500.033229,0.154633,574159.000000,402160.000000
1503.177027,0.152688,570285.000000,401240.000000
1506.316593,0.149808,565444.000000,400481.000000
1509.451928,0.147576,560571.000000,399075.000000
1512.583032,0.145187,555821.000000,397876.000000
1515.709905,0.143105,550344.000000,395849.000000
1519.872487,0.141372,543983.000000,392838.000000
1522.989487,0.140102,538764.000000,390208.000000
1526.102256,0.140094,533692.000000,386542.000000
1529.210794,0.139487,527902.000000,382883.000000
1532.315101,0.139540,521886.000000,378474.000000
1535.415176,0.138420,515888.000000,375090.000000
1538.511021,0.138614,509987.000000,370634.000000
1541.602634,0.138675,503936.000000,366185.000000
1545.718203,0.137942,494694.000000,360076.000000
1548.799943,0.137645,488378.000000,355722.000000
1551.877452,0.137335,481832.000000,351205.000000
1554.950730,0.137409,474989.000000,346158.000000
1558.019777,0.137692,467818.000000,340710.000000
1561.084593,0.137116,460730.000000,335993.000000
1564.145177,0.137375,454170.000000,331012.000000
1568.219375,0.136921,444181.000000,324070.000000
1571.270087,0.137081,436947.000000,318675.000000
1574.316568,0.136188,429598.000000,313960.000000
1577.358817,0.135367,422039.000000,309019.000000
1580.396835,0.133330,414375.000000,304834.000000
1583.430622,0.132142,406354.000000,299752.000000
1586.460178,0.130258,398475.000000,295218.000000
1590.493005,0.127734,388982.000000,289865.000000
1593.512688,0.125324,380708.000000,285278.000000
1596.528140,0.122352,372727.000000,281215.000000
1599.539361,0.119347,365060.000000,277343.000000
1602.546350,0.115920,357543.000000,273784.000000
1605.549109,0.112430,349495.000000,269781.000000
1608.547636,0.109888,341154.000000,264888.000000
1612.539091,0.105837,330877.000000,259316.000000
1615.527746,0.101713,322904.000000,255482.000000
1618.512169,0.099067,315116.000000,250844.000000
1621.492362,0.096524,307217.000000,245992.000000
1624.468323,0.093423,299481.000000,241516.000000
1627.440053,0.091404,292112.000000,236671.000000
1630.407551,0.087864,284245.000000,232182.000000
1634.357635,0.084984,274079.000000,225368.000000
1637.315261,0.083027,266916.000000,220469.000000
1640.268656,0.080650,259612.000000,215613.000000
1643.217819,0.077627,251804.000000,210589.000000
1646.162752,0.074939,244348.000000,205622.000000
1649.103453,0.072256,236703.000000,200423.000000
1652.039924,0.068770,228171.000000,194756.000000
1655.948635,0.061799,215408.000000,186837.000000
1658.875233,0.054436,204937.000000,180794.000000
1661.797599,0.048841,193395.000000,172824.000000
1664.715734,0.039968,179728.000000,163926.000000
1667.629638,0.027156,163642.000000,153723.000000
1670.539311,0.013515,146312.000000,141829.000000
1673.444753,0.001986,128451.000000,127865.000000
1677.312093,-0.014110,105080.000000,108550.000000
1680.207662,-0.021169,88906.000000,93347.000000
1683.099000,-0.023944,75033.000000,79286.000000
1685.986106,-0.023527,63520.000000,67056.000000
1688.868982,-0.019641,53714.000000,56199.000000
1691.747626,-0.018557,45653.000000,47646.000000
1694.622039,-0.015178,39137.000000,40529.000000
1697.492221,-0.008833,33776.000000,34470.000000
1701.312548,-0.005011,28175.000000,28502.000000
