Method:,Column 1,,
1206.809782,0.004570,511507.000000,506153.000000
1210.325922,0.005829,519078.000000,512158.000000
1213.837832,0.006050,527163.000000,519870.000000
1217.345510,0.006663,534208.000000,526075.000000
1220.848957,0.007040,540472.000000,531781.000000
1225.513638,0.005981,549929.000000,542407.000000
1229.007212,0.005501,556888.000000,549879.000000
1232.496555,0.005057,562180.000000,555672.000000
1235.981667,0.004119,567975.000000,562614.000000
1239.462548,0.002551,574815.000000,571448.000000
1242.939198,0.001115,582782.000000,581288.000000
1246.411616,0.000814,591476.000000,590369.000000
1251.034925,-0.000060,604016.000000,604099.000000
1254.497471,-0.000262,612289.000000,612658.000000
1257.955786,-0.000116,619125.000000,619291.000000
1261.409869,-0.000371,624551.000000,625085.000000
1264.859721,-0.000533,629900.000000,630674.000000
1268.305342,-0.001053,634345.000000,635885.000000
1271.746732,-0.001187,638574.000000,640322.000000
1276.328670,-0.001870,642499.000000,645272.000000
1279.760187,-0.002794,645905.000000,650074.000000
1283.187473,-0.003422,648307.000000,653436.000000
1286.610528,-0.004005,650446.000000,656472.000000
1290.029352,-0.005068,652132.000000,659787.000000
1293.443944,-0.005889,653907.000000,662834.000000
1296.854305,-0.005902,655963.000000,664939.000000
1301.394872,-0.006874,657349.000000,667836.000000
1304.795360,-0.007115,657558.000000,668419.000000
1308.191618,-0.007122,658515.000000,669403.000000
1311.583644,-0.007380,658804.000000,670094.000000
1314.971439,-0.006972,659011.000000,669676.000000
1318.355003,-0.007068,658272.000000,669073.000000
1321.734336,-0.006880,658022.000000,668530.000000
1326.233531,-0.005521,657870.000000,666287.000000
1329.602991,-0.004980,656482.000000,664053.000000
1332.968219,-0.004693,654926.000000,662042.000000
1336.329217,-0.003613,653727.000000,659188.000000
1339.685984,-0.002180,652497.000000,655780.000000
1343.038519,-0.000595,649913.000000,650804.000000
1346.386823,0.001472,647671.000000,645480.000000
1349.730896,0.003518,645338.000000,640132.000000
1354.183078,0.007167,641175.000000,630681.000000
1357.517278,0.009893,638376.000000,623998.000000
1360.847247,0.012196,635805.000000,618199.000000
1364.172985,0.013903,633413.000000,613457.000000
1367.494492,0.014935,631026.000000,609695.000000
1370.811767,0.015542,628050.000000,605971.000000
1374.124812,0.016592,625034.000000,601605.000000
1378.535622,0.016510,620272.000000,597134.000000
1381.838794,0.016956,616892.000000,593271.000000
1385.137734,0.017782,613613.000000,588996.000000
1388.432444,0.019027,611526.000000,585312.000000
1391.722922,0.021197,610663.000000,581574.000000
1395.009169,0.024160,610634.000000,577592.000000
1398.291185,0.028302,611700.000000,573108.000000
1402.660624,0.035534,614051.000000,565810.000000
1405.932767,0.042278,616268.000000,559103.000000
1409.200679,0.050322,617795.000000,550202.000000
1412.464359,0.058973,618872.000000,540291.000000
1415.723809,0.068511,619795.000000,529343.000000
1418.979027,0.077823,620495.000000,518699.000000
1422.230015,0.086497,621087.000000,508927.000000
1426.558082,0.097058,621375.000000,496931.000000
1429.799197,0.104069,621616.000000,489162.000000
1433.036080,0.109559,622129.000000,483416.000000
1436.268732,0.114328,621526.000000,477674.000000
1439.497153,0.119140,621113.000000,472096.000000
1442.721343,0.122199,620921.000000,468638.000000
1445.941302,0.126404,620270.000000,463636.000000
1450.227998,0.131312,618860.000000,457383.000000
1453.438084,0.134958,617697.000000,452707.000000
1456.643939,0.138990,616264.000000,447483.000000
1459.845562,0.143065,614413.000000,441973.000000
1463.042954,0.147625,612307.000000,435857.000000
1466.236116,0.153186,610032.000000,428713.000000
1469.425046,0.158169,607345.000000,421955.000000
1473.670371,0.163196,603789.000000,414657.000000
1476.849428,0.165419,601175.000000,410754.000000
1480.024254,0.165281,597737.000000,408535.000000
1483.194849,0.163669,594479.000000,407819.000000
1486.361213,0.162352,591232.000000,406823.000000
1489.523345,0.160696,587853.000000,406044.000000
1492.681247,0.159501,583875.000000,404407.000000
1496.885200,0.156304,578062.000000,403339.000000
1500.033229,0.154221,574159.000000,402542.000000
1503.177027,0.151594,570285.000000,402252.000000
1506.316593,0.149260,565444.000000,400986.000000
1509.451928,0.147057,560571.000000,399552.000000
1512.583032,0.144555,555821.000000,398456.000000
1515.709905,0.142347,550344.000000,396540.000000
1519.872487,0.139887,543983.000000,394183.000000
1522.989487,0.139245,538764.000000,390979.000000
1526.102256,0.139068,533692.000000,387456.000000
1529.210794,0.138663,527902.000000,383610.000000
1532.315101,0.138225,521886.000000,379621.000000
1535.415176,0.138052,515888.000000,375408.000000
1538.511021,0.138063,509987.000000,371104.000000
1541.602634,0.137990,503936.000000,366763.000000
1545.718203,0.137117,494694.000000,360761.000000
1548.799943,0.137748,488378.000000,355638.000000
1551.877452,0.136857,481832.000000,351592.000000
1554.950730,0.136969,474989.000000,346509.000000
1558.019777,0.136557,467818.000000,341602.000000
1561.084593,0.136659,460730.000000,336347.000000
1564.145177,0.136148,454170.000000,331948.000000
1568.219375,0.136430,444181.000000,324437.000000
1571.270087,0.135952,436947.000000,319504.000000
1574.316568,0.135243,429598.000000,314644.000000
1577.358817,0.134037,422039.000000,309967.000000
1580.396835,0.132756,414375.000000,305237.000000
1583.430622,0.131244,406354.000000,300373.000000
1586.460178,0.129794,398475.000000,295534.000000
1590.493005,0.127482,388982.000000,290033.000000
1593.512688,0.124581,380708.000000,285766.000000
1596.528140,0.121499,372727.000000,281768.000000
1599.539361,0.118384,365060.000000,277959.000000
1602.546350,0.115215,357543.000000,274229.000000
1605.549109,0.112747,349495.000000,269584.000000
1608.547636,0.108832,341154.000000,265533.000000
1612.539091,0.104885,330877.000000,259885.000000
1615.527746,0.101280,322904.000000,255737.000000
1618.512169,0.098551,315116.000000,251142.000000
1621.492362,0.096032,307217.000000,246271.000000
1624.468323,0.093191,299481.000000,241645.000000
1627.440053,0.090319,292112.000000,237263.000000
1630.407551,0.088053,284245.000000,232081.000000
1634.357635,0.084025,274079.000000,225866.000000
1637.315261,0.082232,266916.000000,220873.000000
1640.268656,0.079835,259612.000000,216018.000000
1643.217819,0.077417,251804.000000,210691.000000
1646.162752,0.074646,244348.000000,205761.000000
1649.103453,0.071700,236703.000000,200680.000000
1652.039924,0.069086,228171.000000,194614.000000
1655.948635,0.061102,215408.000000,187137.000000
1658.875233,0.055372,204937.000000,180405.000000
1661.797599,0.048281,193395.000000,173047.000000
1664.715734,0.040151,179728.000000,163857.000000
1667.629638,0.027433,163642.000000,153625.000000
1670.539311,0.017431,146312.000000,140556.000000
1673.444753,0.004445,128451.000000,127143.000000
1677.312093,-0.008683,105080.000000,107202.000000
1680.207662,-0.016115,88906.000000,92267.000000
1683.099000,-0.021020,75033.000000,78754.000000
1685.986106,-0.017665,63520.000000,66157.000000
1688.868982,-0.018542,53714.000000,56057.000000
1691.747626,-0.015392,45653.000000,47300.000000
1694.622039,-0.015360,39137.000000,40546.000000
1697.492221,-0.010807,33776.000000,34627.000000
1701.312548,0.000046,28175.000000,28172.000000
